% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3 0 +2.186097549e+06 +2.186693899e+06 +2.186693899e+06
4 0 +2.040478840e+06 +2.041075190e+06 +2.041075190e+06
6 0 +1.834374721e+06 +1.834971071e+06 +1.834971071e+06
21 0 +1.377004039e+06 +1.377600389e+06 +1.377600389e+06
38 0 +1.130576491e+06 +1.131172841e+06 +1.131172841e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.189700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.031353255e+06 +2.031234285e+06 +2.031234285e+06
3 0 +1.663750742e+06 +1.663631772e+06 +1.663631772e+06
4 0 +1.108882259e+06 +1.108763289e+06 +1.108763289e+06
5 0 +8.357703929e+05 +8.356514229e+05 +8.356514229e+05
31 0 +5.805660445e+05 +5.804470745e+05 +5.804470745e+05
