% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.402735880e+01 +7.527358802e+00 +7.527358802e+00 +1.5446e+00 +1.0794e+00 -2.2544e-01 +1.1158e+00 -1.2172e+00
2 0 +3.053330656e+01 -5.966693444e+00 -5.966693444e+00 +3.6634e+00 -1.9736e-01 -3.8982e-01 -1.9837e+00 +5.4696e-01
7 0 +1.011732479e+01 -2.638267521e+01 -2.638267521e+01 +3.3208e+00 +3.7421e+00 +4.9693e-01 -1.6199e+00 +4.1983e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.728700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.353492051e+00 +1.802234921e+02 +1.802234921e+02 +4.6761e+00 -1.7490e+00 +6.4109e-01 -2.7861e+00 +8.7084e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.577200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.293003288e+02 +2.870203288e+02 +2.870203288e+02 +2.3509e+00 -4.3010e+00 -3.5077e+00 +4.3962e+00 +3.8093e+00
2 0 +7.893886695e+00 +1.656138867e+02 +1.656138867e+02 -1.7533e+00 -3.6772e-01 +2.1783e+00 -7.1551e-01 +3.5942e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.819000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.720269915e+02 +2.002169915e+02 +2.002169915e+02 -4.1072e+00 +2.6378e+00 -1.1161e+00 -3.5216e+00 -1.1493e+00
3 0 +3.499300938e+01 +6.318300938e+01 +6.318300938e+01 -3.5916e+00 -1.2418e+00 -4.7383e-01 +2.6846e-01 +5.1400e-01
5 0 +9.649869406e+00 +3.783986941e+01 +3.783986941e+01 +1.5368e+00 +2.9141e+00 +3.1090e+00 +1.8293e+00 -2.1744e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.925000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.325012812e+01 -2.599987188e+01 -2.599987188e+01 +9.3706e-01 +4.6700e+00 -2.3948e-01 +1.2182e+00 +1.1721e+00
3 0 +6.561346491e+01 -3.363653509e+01 -3.363653509e+01 +2.5665e+00 +7.0253e-02 +1.1505e+00 -9.7917e-01 -3.0201e+00
4 0 +5.430649839e+01 -4.494350161e+01 -4.494350161e+01 +4.2247e-02 -2.9886e-01 -3.6076e+00 -3.2220e-01 -2.0018e-01
5 0 +2.332631891e+01 -7.592368109e+01 -7.592368109e+01 -4.5784e+00 -4.0871e+00 -1.8160e+00 +4.9537e+00 +1.1837e+00
9 0 +1.738816937e+01 -8.186183063e+01 -8.186183063e+01 -6.7890e-01 +2.9879e+00 +4.2866e-01 +4.1784e+00 -3.6073e+00
