%
% index = 2480, name = bbob_f008_i02_d20__bbob_f013_i04_d20
% instance = 1, reference value = 8.087621225042790e-01
% function evaluation | indicator value | target hit
1	3.924173905576106e+05	3.981071705534969e+05
2	1.072389764088933e+05	1.096478196143185e+05
4	4.649454719443102e+04	4.677351412871981e+04
22	2.454958277671726e+04	2.511886431509582e+04
41	2.454958277671726e+04	2.511886431509582e+04
%
% index = 2481, name = bbob_f008_i03_d20__bbob_f013_i05_d20
% instance = 2, reference value = 8.598938151952780e-01
% function evaluation | indicator value | target hit
1	2.871188951924424e+05	2.884031503126606e+05
2	7.551872956371756e+04	7.585775750291836e+04
5	7.115664149069096e+04	7.244359600749906e+04
6	5.727063512433577e+04	5.754399373371567e+04
7	4.281796180670059e+04	4.365158322401656e+04
14	4.136536702043811e+04	4.168693834703355e+04
15	3.544638086879025e+04	3.548133892335753e+04
21	3.268689351300673e+04	3.311311214825908e+04
41	3.268689351300673e+04	3.311311214825908e+04
%
% index = 2482, name = bbob_f008_i07_d20__bbob_f013_i08_d20
% instance = 3, reference value = 8.306808098814920e-01
% function evaluation | indicator value | target hit
1	5.022326232704441e+05	5.128613839913648e+05
2	1.627646274879800e+05	1.659586907437560e+05
3	8.061830653321979e+04	8.128305161640995e+04
6	6.284128453952728e+04	6.309573444801930e+04
9	4.459693597433581e+04	4.466835921509634e+04
29	4.079273657303969e+04	4.168693834703355e+04
41	4.079273657303969e+04	4.168693834703355e+04
%
% index = 2483, name = bbob_f008_i09_d20__bbob_f013_i10_d20
% instance = 4, reference value = 8.652862971737980e-01
% function evaluation | indicator value | target hit
1	4.989857878661929e+05	5.011872336272725e+05
2	8.240881751534757e+04	8.317637711026709e+04
4	7.706624446055357e+04	7.762471166286911e+04
18	3.808365664308925e+04	3.890451449942805e+04
36	3.654858049620221e+04	3.715352290971728e+04
41	3.654858049620221e+04	3.715352290971728e+04
%
% index = 2484, name = bbob_f008_i11_d20__bbob_f013_i12_d20
% instance = 5, reference value = 8.359984582424970e-01
% function evaluation | indicator value | target hit
1	7.710701039833941e+05	7.762471166286912e+05
2	1.300708898436604e+05	1.318256738556408e+05
4	9.633549413177297e+04	9.772372209558112e+04
5	8.966982215668072e+04	9.120108393559097e+04
18	6.891728982168715e+04	6.918309709189362e+04
30	3.936800835534813e+04	3.981071705534969e+04
41	3.936800835534813e+04	3.981071705534969e+04
%
% index = 2485, name = bbob_f008_i13_d20__bbob_f013_i14_d20
% instance = 6, reference value = 8.423283471088820e-01
% function evaluation | indicator value | target hit
1	4.959373347303995e+05	5.011872336272725e+05
2	8.379592603048705e+04	8.511380382023759e+04
4	8.262217459991961e+04	8.317637711026709e+04
10	5.803406879711206e+04	5.888436553555884e+04
12	5.459776474491428e+04	5.495408738576248e+04
13	5.282242495584844e+04	5.370317963702533e+04
17	3.559189340838484e+04	3.630780547701010e+04
41	3.559189340838484e+04	3.630780547701010e+04
%
% index = 2486, name = bbob_f008_i15_d20__bbob_f013_i16_d20
% instance = 7, reference value = 8.215683657413350e-01
% function evaluation | indicator value | target hit
1	3.517190835445842e+05	3.548133892335753e+05
2	7.280712166499865e+04	7.413102413009177e+04
6	6.415298368257558e+04	6.456542290346549e+04
12	4.768594452255959e+04	4.786300923226380e+04
25	2.977103181304004e+04	3.019951720402019e+04
41	2.977103181304004e+04	3.019951720402019e+04
%
% index = 2487, name = bbob_f008_i17_d20__bbob_f013_i18_d20
% instance = 8, reference value = 8.420934009392690e-01
% function evaluation | indicator value | target hit
1	5.274213400718380e+05	5.370317963702533e+05
2	1.412069795422457e+05	1.412537544622755e+05
3	1.096105719324766e+05	1.096478196143185e+05
4	8.482250246844423e+04	8.511380382023759e+04
8	5.983690899697565e+04	6.025595860743581e+04
11	3.337071221040611e+04	3.388441561392028e+04
41	3.337071221040611e+04	3.388441561392028e+04
%
% index = 2488, name = bbob_f008_i19_d20__bbob_f013_i21_d20
% instance = 9, reference value = 8.320623702735320e-01
% function evaluation | indicator value | target hit
1	5.371453972184239e+05	5.495408738576248e+05
2	9.489498140087299e+04	9.549925860214369e+04
7	8.350047749414995e+04	8.511380382023759e+04
15	7.050755511961365e+04	7.079457843841374e+04
24	3.804802638046643e+04	3.890451449942805e+04
41	3.804802638046643e+04	3.890451449942805e+04
%
% index = 2489, name = bbob_f008_i21_d20__bbob_f013_i22_d20
% instance = 10, reference value = 8.622206625673310e-01
% function evaluation | indicator value | target hit
1	9.464408497526360e+05	9.549925860214368e+05
2	2.832279205752272e+05	2.884031503126606e+05
3	2.220091624999231e+05	2.238721138568338e+05
4	1.502725604957935e+05	1.513561248436207e+05
12	1.471702069093717e+05	1.479108388168207e+05
25	1.247972363119613e+05	1.258925411794166e+05
38	1.165337908336825e+05	1.174897554939530e+05
41	1.165337908336825e+05	1.174897554939530e+05
