%
% index = 1930, name = bbob_f008_i02_d10__bbob_f013_i04_d10
% instance = 1, reference value = 8.943883631171070e-01
% function evaluation | indicator value | target hit
1	3.013273887316947e+05	3.019951720402019e+05
2	6.569517082768296e+04	6.606934480075965e+04
3	1.919634816305884e+04	1.949844599758046e+04
21	1.919634816305884e+04	1.949844599758046e+04
%
% index = 1931, name = bbob_f008_i03_d10__bbob_f013_i05_d10
% instance = 2, reference value = 8.049663392303190e-01
% function evaluation | indicator value | target hit
1	2.750729211687731e+05	2.754228703338169e+05
2	6.430244246342889e+04	6.456542290346549e+04
3	4.482309063124833e+04	4.570881896148752e+04
9	4.207398094439280e+04	4.265795188015926e+04
10	2.434861885084723e+04	2.454708915685028e+04
21	2.434861885084723e+04	2.454708915685028e+04
%
% index = 1932, name = bbob_f008_i07_d10__bbob_f013_i08_d10
% instance = 3, reference value = 8.510937262569760e-01
% function evaluation | indicator value | target hit
1	2.933359032652416e+05	2.951209226666384e+05
2	6.422714069401256e+04	6.456542290346549e+04
3	4.343724637105890e+04	4.365158322401656e+04
5	3.007900737104489e+04	3.019951720402019e+04
6	2.850369929543460e+04	2.884031503126606e+04
16	2.374096597830674e+04	2.398832919019490e+04
21	2.374096597830674e+04	2.398832919019490e+04
%
% index = 1933, name = bbob_f008_i09_d10__bbob_f013_i10_d10
% instance = 4, reference value = 8.949324136876380e-01
% function evaluation | indicator value | target hit
1	7.534950786352913e+05	7.585775750291835e+05
2	1.464232487430707e+05	1.479108388168207e+05
4	1.123441779424013e+05	1.148153621496882e+05
7	1.060543999215451e+05	1.071519305237607e+05
9	9.208955054689823e+04	9.332543007969906e+04
14	7.347335649843286e+04	7.413102413009177e+04
18	7.221969088176242e+04	7.244359600749906e+04
21	7.221969088176242e+04	7.244359600749906e+04
%
% index = 1934, name = bbob_f008_i11_d10__bbob_f013_i12_d10
% instance = 5, reference value = 9.006244743191300e-01
% function evaluation | indicator value | target hit
1	2.355306018480954e+06	2.398832919019490e+06
2	5.266311923177233e+05	5.370317963702533e+05
3	4.904802320022934e+05	5.011872336272725e+05
4	1.058975279001447e+05	1.071519305237607e+05
21	1.058975279001447e+05	1.071519305237607e+05
%
% index = 1935, name = bbob_f008_i13_d10__bbob_f013_i14_d10
% instance = 6, reference value = 8.475701417235380e-01
% function evaluation | indicator value | target hit
1	8.084857268404289e+05	8.128305161640996e+05
2	2.445085825804751e+05	2.454708915685028e+05
4	1.201037423128563e+05	1.202264434617413e+05
6	8.775106737948005e+04	8.912509381337459e+04
8	3.285606322966850e+04	3.311311214825908e+04
21	3.285606322966850e+04	3.311311214825908e+04
%
% index = 1936, name = bbob_f008_i15_d10__bbob_f013_i16_d10
% instance = 7, reference value = 9.470162451907510e-01
% function evaluation | indicator value | target hit
1	3.356149405987924e+05	3.388441561392028e+05
2	1.972464065919995e+04	1.995262314968879e+04
17	1.045993422925626e+04	1.047128548050898e+04
21	1.045993422925626e+04	1.047128548050898e+04
%
% index = 1937, name = bbob_f008_i17_d10__bbob_f013_i18_d10
% instance = 8, reference value = 9.190253205843300e-01
% function evaluation | indicator value | target hit
1	7.947555724480787e+05	8.128305161640996e+05
2	9.636651035468663e+04	9.772372209558112e+04
5	9.163003799505753e+04	9.332543007969906e+04
12	4.770095902215610e+04	4.786300923226380e+04
21	4.770095902215610e+04	4.786300923226380e+04
%
% index = 1938, name = bbob_f008_i19_d10__bbob_f013_i21_d10
% instance = 9, reference value = 8.686124819710660e-01
% function evaluation | indicator value | target hit
1	4.585025114456155e+05	4.677351412871981e+05
2	1.101346857169427e+05	1.122018454301963e+05
5	5.068795298220815e+04	5.128613839913648e+04
10	3.586627368963556e+04	3.630780547701010e+04
20	3.253539446406932e+04	3.311311214825908e+04
21	3.253539446406932e+04	3.311311214825908e+04
%
% index = 1939, name = bbob_f008_i21_d10__bbob_f013_i22_d10
% instance = 10, reference value = 8.557643014446050e-01
% function evaluation | indicator value | target hit
1	1.695169626591049e+06	1.698243652461746e+06
2	2.206968635165391e+05	2.238721138568338e+05
7	1.525859798030451e+05	1.548816618912483e+05
21	1.525859798030451e+05	1.548816618912483e+05
