%
% index = 1860, name = bbob_f006_i02_d10__bbob_f013_i04_d10
% instance = 1, reference value = 8.379090447398400e-01
% function evaluation | indicator value | target hit
1	3.935294303277989e+02	3.981071705534973e+02
2	6.804202762288095e+01	6.918309709189366e+01
4	2.470868058649888e+01	2.511886431509580e+01
21	2.470868058649888e+01	2.511886431509580e+01
%
% index = 1861, name = bbob_f006_i03_d10__bbob_f013_i05_d10
% instance = 2, reference value = 7.287608637555300e-01
% function evaluation | indicator value | target hit
1	3.469303345725199e+02	3.548133892335753e+02
2	1.850862951810902e+02	1.862087136662867e+02
3	4.886526069245275e+01	4.897788193684461e+01
9	4.349278365598092e+01	4.365158322401658e+01
14	3.190193890232668e+01	3.235936569296283e+01
21	3.190193890232668e+01	3.235936569296283e+01
%
% index = 1862, name = bbob_f006_i07_d10__bbob_f013_i08_d10
% instance = 3, reference value = 8.625942765527130e-01
% function evaluation | indicator value | target hit
1	3.095207213032061e+02	3.162277660168380e+02
3	2.576278958839914e+02	2.630267991895382e+02
5	1.193357078291500e+02	1.202264434617413e+02
14	1.024279226194791e+02	1.047128548050900e+02
15	6.580012841673006e+01	6.606934480075961e+01
16	5.210053588630318e+01	5.248074602497726e+01
21	5.210053588630318e+01	5.248074602497726e+01
%
% index = 1863, name = bbob_f006_i09_d10__bbob_f013_i10_d10
% instance = 4, reference value = 8.423178026597110e-01
% function evaluation | indicator value | target hit
1	4.773988749668388e+02	4.786300923226385e+02
2	1.698771886866386e+02	1.737800828749376e+02
3	1.164675081153559e+02	1.174897554939529e+02
9	8.498073831096410e+01	8.511380382023764e+01
21	8.498073831096410e+01	8.511380382023764e+01
%
% index = 1864, name = bbob_f006_i11_d10__bbob_f013_i12_d10
% instance = 5, reference value = 8.196420064150660e-01
% function evaluation | indicator value | target hit
1	2.192920598165920e+02	2.238721138568340e+02
2	9.477159923355016e+01	9.549925860214358e+01
3	6.075081689048137e+01	6.165950018614822e+01
5	3.104302780582145e+01	3.162277660168379e+01
11	2.178444978877900e+01	2.187761623949553e+01
21	2.178444978877900e+01	2.187761623949553e+01
%
% index = 1865, name = bbob_f006_i13_d10__bbob_f013_i14_d10
% instance = 6, reference value = 8.610804020188850e-01
% function evaluation | indicator value | target hit
1	2.968384357425164e+02	3.019951720402016e+02
2	1.995420159473510e+02	2.041737944669530e+02
3	1.331801647816308e+02	1.348962882591653e+02
4	1.260047632045943e+02	1.288249551693134e+02
5	1.205568357521463e+02	1.230268770812381e+02
6	8.938845911672588e+01	9.120108393559097e+01
7	3.359897203924412e+01	3.388441561392025e+01
10	1.839840054832585e+01	1.862087136662868e+01
21	1.839840054832585e+01	1.862087136662868e+01
%
% index = 1866, name = bbob_f006_i15_d10__bbob_f013_i16_d10
% instance = 7, reference value = 7.862951289469950e-01
% function evaluation | indicator value | target hit
1	1.718364716763427e+02	1.737800828749376e+02
2	1.464695273800108e+02	1.479108388168207e+02
4	8.308091497158748e+01	8.317637711026708e+01
11	2.144158832431206e+01	2.187761623949553e+01
21	2.144158832431206e+01	2.187761623949553e+01
%
% index = 1867, name = bbob_f006_i17_d10__bbob_f013_i18_d10
% instance = 8, reference value = 9.400871824874520e-01
% function evaluation | indicator value | target hit
1	3.793499239659189e+03	3.801893963205613e+03
2	1.050895443790771e+03	1.071519305237606e+03
5	6.222744382920508e+02	6.309573444801930e+02
9	1.168482582922100e+02	1.174897554939529e+02
21	1.168482582922100e+02	1.174897554939529e+02
%
% index = 1868, name = bbob_f006_i19_d10__bbob_f013_i21_d10
% instance = 9, reference value = 8.991244501097380e-01
% function evaluation | indicator value | target hit
1	1.812128560756496e+02	1.819700858609983e+02
2	1.468956735490970e+02	1.479108388168207e+02
5	7.347559745098019e+01	7.413102413009177e+01
11	4.133343658726493e+01	4.168693834703355e+01
15	3.409411642210768e+01	3.467368504525317e+01
21	3.409411642210768e+01	3.467368504525317e+01
%
% index = 1869, name = bbob_f006_i21_d10__bbob_f013_i22_d10
% instance = 10, reference value = 7.430601203660390e-01
% function evaluation | indicator value | target hit
1	5.122160859372849e+02	5.128613839913648e+02
2	4.019063988668244e+02	4.073802778041126e+02
4	1.840134728829310e+02	1.862087136662867e+02
14	1.470130835295516e+02	1.479108388168207e+02
17	1.204091243217783e+02	1.230268770812381e+02
21	1.204091243217783e+02	1.230268770812381e+02
