%
% index = 760, name = bbob_f006_i02_d03__bbob_f013_i04_d03
% instance = 1, reference value = 6.944840801302420e-01
% function evaluation | indicator value | target hit
1	9.743003350374246e+05	9.772372209558112e+05
2	7.715690987462302e+04	7.762471166286911e+04
5	4.810329821550975e+04	4.897788193684466e+04
6	8.439956745347397e+02	8.511380382023768e+02
7	8.439956745347397e+02	8.511380382023768e+02
%
% index = 761, name = bbob_f006_i03_d03__bbob_f013_i05_d03
% instance = 2, reference value = 7.426034156357230e-01
% function evaluation | indicator value | target hit
1	2.342348308058686e+02	2.344228815319923e+02
2	1.160729027229661e+02	1.174897554939529e+02
3	9.645063940723251e+00	9.772372209558107e+00
7	9.645063940723251e+00	9.772372209558107e+00
%
% index = 762, name = bbob_f006_i07_d03__bbob_f013_i08_d03
% instance = 3, reference value = 9.512387440375700e-01
% function evaluation | indicator value | target hit
1	3.583555142035173e+01	3.630780547701014e+01
2	1.716276846141757e+01	1.737800828749375e+01
7	1.716276846141757e+01	1.737800828749375e+01
%
% index = 763, name = bbob_f006_i09_d03__bbob_f013_i10_d03
% instance = 4, reference value = 8.038068333205010e-01
% function evaluation | indicator value | target hit
1	3.039303692901383e+02	3.090295432513592e+02
2	6.228757131647188e+01	6.309573444801933e+01
6	2.590423334563575e+01	2.630267991895381e+01
7	2.590423334563575e+01	2.630267991895381e+01
%
% index = 764, name = bbob_f006_i11_d03__bbob_f013_i12_d03
% instance = 5, reference value = 9.298592652781020e-01
% function evaluation | indicator value | target hit
1	2.124721521795844e+02	2.137962089502232e+02
3	8.740385650364294e+01	8.912509381337455e+01
6	3.279613670736459e+01	3.311311214825911e+01
7	3.279613670736459e+01	3.311311214825911e+01
%
% index = 765, name = bbob_f006_i13_d03__bbob_f013_i14_d03
% instance = 6, reference value = 7.245489629364340e-01
% function evaluation | indicator value | target hit
1	3.156718211829140e+02	3.162277660168380e+02
2	1.519307018321336e+02	1.548816618912481e+02
4	8.019861328141933e+01	8.128305161640991e+01
5	4.884277452681263e+01	4.897788193684461e+01
7	3.613496784922395e+01	3.630780547701014e+01
%
% index = 766, name = bbob_f006_i15_d03__bbob_f013_i16_d03
% instance = 7, reference value = 6.914970465863290e-01
% function evaluation | indicator value | target hit
1	8.740646718838359e+01	8.912509381337455e+01
2	7.681446603272207e+01	7.762471166286916e+01
3	2.115538294053006e+01	2.137962089502232e+01
5	1.576156762233884e+01	1.584893192461113e+01
7	1.050644354714338e+01	1.071519305237607e+01
%
% index = 767, name = bbob_f006_i17_d03__bbob_f013_i18_d03
% instance = 8, reference value = 8.359491290238620e-01
% function evaluation | indicator value | target hit
1	3.410333626744118e+02	3.467368504525317e+02
2	7.191425155979162e+01	7.244359600749902e+01
7	3.163623195751576e+01	3.235936569296283e+01
%
% index = 768, name = bbob_f006_i19_d03__bbob_f013_i21_d03
% instance = 9, reference value = 9.169819493968890e-01
% function evaluation | indicator value | target hit
1	1.943123824723969e+02	1.949844599758046e+02
2	5.817365398627557e+01	5.888436553555890e+01
4	1.270263895517989e+01	1.288249551693134e+01
7	1.270263895517989e+01	1.288249551693134e+01
%
% index = 769, name = bbob_f006_i21_d03__bbob_f013_i22_d03
% instance = 10, reference value = 6.524947661855220e-01
% function evaluation | indicator value | target hit
1	5.042008271558978e+06	5.128613839913649e+06
3	7.063100113200784e+05	7.079457843841374e+05
6	5.044997164317634e+03	5.128613839913648e+03
7	5.044997164317634e+03	5.128613839913648e+03
