%
% index = 280, name = bbob_f008_i02_d02__bbob_f013_i04_d02
% instance = 1, reference value = 9.724574554134900e-01
% function evaluation | indicator value | target hit
1	1.272543471339156e+05	1.288249551693135e+05
2	3.175174733146271e+01	3.235936569296283e+01
3	1.602016822952449e+01	1.621810097358930e+01
5	1.602016822952449e+01	1.621810097358930e+01
%
% index = 281, name = bbob_f008_i03_d02__bbob_f013_i05_d02
% instance = 2, reference value = 9.991655688996640e-01
% function evaluation | indicator value | target hit
1	9.087161804346867e+05	9.120108393559096e+05
2	7.889699420678394e+04	7.943282347242821e+04
3	8.395316121991262e+02	8.511380382023768e+02
5	9.319590794442773e+01	9.332543007969910e+01
%
% index = 282, name = bbob_f008_i07_d02__bbob_f013_i08_d02
% instance = 3, reference value = 9.932804590756540e-01
% function evaluation | indicator value | target hit
1	2.257069980209130e+07	2.290867652767775e+07
2	3.086840281523262e+04	3.090295432513592e+04
5	3.086840281523262e+04	3.090295432513592e+04
%
% index = 283, name = bbob_f008_i09_d02__bbob_f013_i10_d02
% instance = 4, reference value = 9.669099568078890e-01
% function evaluation | indicator value | target hit
1	1.242510092337431e+05	1.258925411794166e+05
2	1.030993762938707e+05	1.047128548050899e+05
3	1.240821016794239e+01	1.258925411794167e+01
5	1.240821016794239e+01	1.258925411794167e+01
%
% index = 284, name = bbob_f008_i11_d02__bbob_f013_i12_d02
% instance = 5, reference value = 9.885294176997780e-01
% function evaluation | indicator value | target hit
1	1.530985876960177e+08	1.548816618912480e+08
2	1.346446671763867e+08	1.348962882591656e+08
3	7.900409148345578e+05	7.943282347242822e+05
5	1.504478578675056e+03	1.513561248436209e+03
%
% index = 285, name = bbob_f008_i13_d02__bbob_f013_i14_d02
% instance = 6, reference value = 9.675612759166120e-01
% function evaluation | indicator value | target hit
1	6.368205019971608e+05	6.456542290346549e+05
2	6.124721180946323e+05	6.165950018614822e+05
3	2.483741113750086e+02	2.511886431509580e+02
5	2.483741113750086e+02	2.511886431509580e+02
%
% index = 286, name = bbob_f008_i15_d02__bbob_f013_i16_d02
% instance = 7, reference value = 9.811449761967400e-01
% function evaluation | indicator value | target hit
1	6.810124230617945e+07	6.918309709189363e+07
2	2.016173695910009e+03	2.041737944669529e+03
5	2.016173695910009e+03	2.041737944669529e+03
%
% index = 287, name = bbob_f008_i17_d02__bbob_f013_i18_d02
% instance = 8, reference value = 9.847472284636239e-01
% function evaluation | indicator value | target hit
1	1.577939641109320e+05	1.584893192461114e+05
2	7.245688533261962e+01	7.413102413009177e+01
5	7.245688533261962e+01	7.413102413009177e+01
%
% index = 288, name = bbob_f008_i19_d02__bbob_f013_i21_d02
% instance = 9, reference value = 9.929678151716600e-01
% function evaluation | indicator value | target hit
1	4.330941087491320e+07	4.365158322401656e+07
2	2.791419574106837e+07	2.818382931264455e+07
5	2.181864838253452e+02	2.187761623949552e+02
%
% index = 289, name = bbob_f008_i21_d02__bbob_f013_i22_d02
% instance = 10, reference value = 9.983991419583280e-01
% function evaluation | indicator value | target hit
1	9.444187512613650e+06	9.549925860214369e+06
2	3.935858369234153e+04	3.981071705534969e+04
5	2.711079382804924e+04	2.754228703338169e+04
