%
% index = 1380, name = bbob_f008_i02_d05__bbob_f013_i04_d05
% instance = 1, reference value = 8.704457390740060e-01
% function evaluation | indicator value | target hit
1	5.450267872604165e+05	5.495408738576248e+05
2	2.247785659804053e+05	2.290867652767775e+05
3	9.257739674510868e+04	9.332543007969906e+04
5	7.290792638883216e+04	7.413102413009177e+04
10	9.981152826205082e+03	1.000000000000000e+04
11	9.981152826205082e+03	1.000000000000000e+04
%
% index = 1381, name = bbob_f008_i03_d05__bbob_f013_i05_d05
% instance = 2, reference value = 8.828283029373170e-01
% function evaluation | indicator value | target hit
1	3.407134860966171e+05	3.467368504525317e+05
2	1.135993354797315e+03	1.148153621496883e+03
11	1.135993354797315e+03	1.148153621496883e+03
%
% index = 1382, name = bbob_f008_i07_d05__bbob_f013_i08_d05
% instance = 3, reference value = 8.303039713809690e-01
% function evaluation | indicator value | target hit
1	2.188299419124716e+05	2.238721138568338e+05
2	4.468949254742289e+03	4.570881896148751e+03
11	4.468949254742289e+03	4.570881896148751e+03
%
% index = 1383, name = bbob_f008_i09_d05__bbob_f013_i10_d05
% instance = 4, reference value = 8.997301850271020e-01
% function evaluation | indicator value | target hit
1	3.659842742340530e+05	3.715352290971728e+05
2	4.725470224672694e+03	4.786300923226385e+03
11	4.725470224672694e+03	4.786300923226385e+03
%
% index = 1384, name = bbob_f008_i11_d05__bbob_f013_i12_d05
% instance = 5, reference value = 9.274763094939100e-01
% function evaluation | indicator value | target hit
1	1.038367290843945e+07	1.047128548050898e+07
2	7.711031073705490e+05	7.762471166286912e+05
10	6.322001451827390e+04	6.456542290346549e+04
11	6.322001451827390e+04	6.456542290346549e+04
%
% index = 1385, name = bbob_f008_i13_d05__bbob_f013_i14_d05
% instance = 6, reference value = 9.313609546950020e-01
% function evaluation | indicator value | target hit
1	7.977661039693162e+05	8.128305161640996e+05
2	3.008770987206777e+05	3.019951720402019e+05
3	1.994552005110122e+05	1.995262314968879e+05
6	1.011875815395577e+04	1.023292992280754e+04
11	1.011875815395577e+04	1.023292992280754e+04
%
% index = 1386, name = bbob_f008_i15_d05__bbob_f013_i16_d05
% instance = 7, reference value = 9.024974865040580e-01
% function evaluation | indicator value | target hit
1	1.346912264591746e+06	1.348962882591653e+06
2	3.876031212902588e+05	3.890451449942805e+05
3	3.822757846783429e+04	3.890451449942805e+04
11	3.822757846783429e+04	3.890451449942805e+04
%
% index = 1387, name = bbob_f008_i17_d05__bbob_f013_i18_d05
% instance = 8, reference value = 8.043023845378420e-01
% function evaluation | indicator value | target hit
1	3.715504903340061e+05	3.801893963205612e+05
2	2.589331334637087e+03	2.630267991895381e+03
11	2.589331334637087e+03	2.630267991895381e+03
%
% index = 1388, name = bbob_f008_i19_d05__bbob_f013_i21_d05
% instance = 9, reference value = 8.724034672171920e-01
% function evaluation | indicator value | target hit
1	3.733245567084108e+05	3.801893963205612e+05
2	1.684984192397338e+05	1.698243652461746e+05
3	7.163136666391017e+04	7.244359600749906e+04
4	4.581855849800008e+04	4.677351412871981e+04
10	1.337284389504936e+04	1.348962882591653e+04
11	1.337284389504936e+04	1.348962882591653e+04
%
% index = 1389, name = bbob_f008_i21_d05__bbob_f013_i22_d05
% instance = 10, reference value = 9.875484870986360e-01
% function evaluation | indicator value | target hit
1	1.249780477752665e+06	1.258925411794166e+06
2	8.473364929977282e+04	8.511380382023759e+04
5	4.978396718892024e+04	5.011872336272725e+04
11	4.978396718892024e+04	5.011872336272725e+04
