%
% index = 1870, name = bbob_f006_i02_d10__bbob_f014_i04_d10
% instance = 1, reference value = 9.913084889084610e-01
% function evaluation | indicator value | target hit
1	7.034019295285833e+04	7.079457843841374e+04
2	1.739169862329147e+03	1.778279410038923e+03
3	9.782848173528070e+02	1.000000000000000e+03
4	1.260880509789104e+02	1.288249551693134e+02
21	1.260880509789104e+02	1.288249551693134e+02
%
% index = 1871, name = bbob_f006_i03_d10__bbob_f014_i05_d10
% instance = 2, reference value = 9.571062917433950e-01
% function evaluation | indicator value | target hit
1	1.941768864343960e+03	1.949844599758045e+03
5	6.725205446213276e+02	6.760829753919819e+02
6	1.190435930141095e+02	1.202264434617413e+02
21	1.190435930141095e+02	1.202264434617413e+02
%
% index = 1872, name = bbob_f006_i07_d10__bbob_f014_i08_d10
% instance = 3, reference value = 9.853902617406750e-01
% function evaluation | indicator value | target hit
1	4.803395046232916e+03	4.897788193684461e+03
3	4.034619064942848e+03	4.073802778041126e+03
4	1.477106643927244e+03	1.479108388168207e+03
7	1.361715406854777e+03	1.380384264602885e+03
9	8.633244387408060e+02	8.709635899560806e+02
21	8.633244387408060e+02	8.709635899560806e+02
%
% index = 1873, name = bbob_f006_i09_d10__bbob_f014_i10_d10
% instance = 4, reference value = 9.800160703262040e-01
% function evaluation | indicator value | target hit
1	8.600392378693601e+03	8.709635899560806e+03
2	3.862074425961790e+03	3.890451449942805e+03
4	8.840620728563841e+02	8.912509381337459e+02
12	8.129410400527730e+02	8.317637711026708e+02
14	4.618102874142103e+02	4.677351412871981e+02
21	4.618102874142103e+02	4.677351412871981e+02
%
% index = 1874, name = bbob_f006_i11_d10__bbob_f014_i12_d10
% instance = 5, reference value = 9.544588582936850e-01
% function evaluation | indicator value | target hit
1	5.112046692820320e+03	5.128613839913648e+03
2	4.174836701812841e+02	4.265795188015925e+02
5	3.648128483968756e+02	3.715352290971724e+02
14	1.369170655758521e+02	1.380384264602885e+02
21	1.369170655758521e+02	1.380384264602885e+02
%
% index = 1875, name = bbob_f006_i13_d10__bbob_f014_i14_d10
% instance = 6, reference value = 9.538715082983590e-01
% function evaluation | indicator value | target hit
1	4.785094463138409e+04	4.786300923226380e+04
2	1.169952675492317e+04	1.174897554939530e+04
3	1.708905047983648e+03	1.737800828749376e+03
6	4.817007181745866e+02	4.897788193684461e+02
13	1.329785158694675e+02	1.348962882591653e+02
21	1.329785158694675e+02	1.348962882591653e+02
%
% index = 1876, name = bbob_f006_i15_d10__bbob_f014_i16_d10
% instance = 7, reference value = 8.928090641071390e-01
% function evaluation | indicator value | target hit
1	5.361122787524290e+04	5.370317963702533e+04
2	8.363577464076216e+02	8.511380382023768e+02
21	8.363577464076216e+02	8.511380382023768e+02
%
% index = 1877, name = bbob_f006_i17_d10__bbob_f014_i18_d10
% instance = 8, reference value = 9.571883140086820e-01
% function evaluation | indicator value | target hit
1	5.217508407414580e+04	5.248074602497723e+04
2	3.430604459956470e+03	3.467368504525317e+03
3	1.417158003695083e+03	1.445439770745928e+03
5	7.441185865452640e+02	7.585775750291835e+02
6	5.135679657537036e+02	5.248074602497728e+02
21	5.135679657537036e+02	5.248074602497728e+02
%
% index = 1878, name = bbob_f006_i19_d10__bbob_f014_i21_d10
% instance = 9, reference value = 9.571528358662770e-01
% function evaluation | indicator value | target hit
1	5.094408446344128e+03	5.128613839913648e+03
2	1.618532146673654e+02	1.621810097358930e+02
8	1.412731947043082e+02	1.445439770745928e+02
12	1.068653384669627e+02	1.071519305237606e+02
21	1.068653384669627e+02	1.071519305237606e+02
%
% index = 1879, name = bbob_f006_i21_d10__bbob_f014_i22_d10
% instance = 10, reference value = 9.261916475161820e-01
% function evaluation | indicator value | target hit
1	1.084665073865551e+05	1.096478196143185e+05
2	6.338997700858337e+04	6.456542290346549e+04
3	1.441684270198871e+04	1.445439770745928e+04
4	1.198789675455025e+04	1.202264434617413e+04
6	6.837096085239519e+03	6.918309709189362e+03
7	6.699311310767642e+03	6.760829753919819e+03
9	3.709178930415772e+03	3.715352290971724e+03
15	2.722105015870355e+03	2.754228703338166e+03
21	2.722105015870355e+03	2.754228703338166e+03
