%
% index = 210, name = bbob_f006_i02_d02__bbob_f013_i04_d02
% instance = 1, reference value = 7.009164384589490e-01
% function evaluation | indicator value | target hit
1	1.707810735199362e+05	1.737800828749376e+05
2	1.764803989409493e+03	1.778279410038923e+03
3	3.623485770021412e+02	3.630780547701014e+02
5	2.461849998051225e+02	2.511886431509580e+02
%
% index = 211, name = bbob_f006_i03_d02__bbob_f013_i05_d02
% instance = 2, reference value = 9.990559688888170e-01
% function evaluation | indicator value | target hit
1	1.760753640398279e+03	1.778279410038923e+03
2	1.964644232650581e+02	1.995262314968879e+02
3	3.755635640644759e+01	3.801893963205612e+01
4	8.455383618758317e+00	8.511380382023766e+00
5	8.455383618758317e+00	8.511380382023766e+00
%
% index = 212, name = bbob_f006_i07_d02__bbob_f013_i08_d02
% instance = 3, reference value = 6.785233584706990e-01
% function evaluation | indicator value | target hit
1	7.153035613442710e+02	7.244359600749899e+02
2	3.328840979621135e+02	3.388441561392024e+02
3	2.316050985657546e+02	2.344228815319923e+02
4	7.346445500310328e+01	7.413102413009177e+01
5	7.346445500310328e+01	7.413102413009177e+01
%
% index = 213, name = bbob_f006_i09_d02__bbob_f013_i10_d02
% instance = 4, reference value = 8.463679847388740e-01
% function evaluation | indicator value | target hit
1	1.030790029543114e+03	1.047128548050900e+03
2	2.548552476464958e+02	2.570395782768865e+02
3	2.639827889714552e+01	2.691534803926915e+01
5	2.639827889714552e+01	2.691534803926915e+01
%
% index = 214, name = bbob_f006_i11_d02__bbob_f013_i12_d02
% instance = 5, reference value = 8.560399504611910e-01
% function evaluation | indicator value | target hit
1	5.459794200106352e+05	5.495408738576248e+05
3	4.410971534454146e+02	4.466835921509630e+02
4	8.386255997960555e+01	8.511380382023764e+01
5	8.386255997960555e+01	8.511380382023764e+01
%
% index = 215, name = bbob_f006_i13_d02__bbob_f013_i14_d02
% instance = 6, reference value = 9.779956907152740e-01
% function evaluation | indicator value | target hit
1	1.613811920407147e+02	1.621810097358930e+02
2	1.890159123475977e+01	1.905460717963247e+01
3	1.426965197019278e+01	1.445439770745927e+01
5	5.475563801467774e+00	5.495408738576246e+00
%
% index = 216, name = bbob_f006_i15_d02__bbob_f013_i16_d02
% instance = 7, reference value = 9.100446996399240e-01
% function evaluation | indicator value | target hit
1	1.497159393125864e+03	1.513561248436209e+03
2	7.323085056745163e+02	7.413102413009177e+02
3	2.131540265204424e+02	2.137962089502232e+02
5	1.118865315399919e+02	1.122018454301963e+02
%
% index = 217, name = bbob_f006_i17_d02__bbob_f013_i18_d02
% instance = 8, reference value = 9.069965757646020e-01
% function evaluation | indicator value | target hit
1	2.181153004310486e+02	2.187761623949552e+02
2	1.469429771330755e+02	1.479108388168207e+02
3	3.089576785453702e+01	3.090295432513591e+01
5	1.377592720018410e+01	1.380384264602885e+01
%
% index = 218, name = bbob_f006_i19_d02__bbob_f013_i21_d02
% instance = 9, reference value = 9.689927952514850e-01
% function evaluation | indicator value | target hit
1	6.154015168183498e+01	6.165950018614822e+01
2	4.585545310432657e+01	4.677351412871981e+01
5	4.585545310432657e+01	4.677351412871981e+01
%
% index = 219, name = bbob_f006_i21_d02__bbob_f013_i22_d02
% instance = 10, reference value = 9.283916196774470e-01
% function evaluation | indicator value | target hit
1	4.456997391104144e+02	4.466835921509630e+02
5	4.456997391104144e+02	4.466835921509630e+02
