%
% index = 2310, name = bbob_f002_i02_d20__bbob_f006_i04_d20
% instance = 1, reference value = 9.995555099732940e-01
% function evaluation | indicator value | target hit
1	1.143739536516636e+03	1.148153621496883e+03
2	5.373414401392480e+02	5.495408738576248e+02
3	2.888089439690653e+02	2.951209226666387e+02
7	1.669461842313428e+02	1.698243652461744e+02
11	1.466577437876645e+02	1.479108388168207e+02
12	9.574460728827785e+01	9.772372209558107e+01
34	9.352743258780878e+01	9.549925860214358e+01
41	9.352743258780878e+01	9.549925860214358e+01
%
% index = 2311, name = bbob_f002_i03_d20__bbob_f006_i05_d20
% instance = 2, reference value = 9.995735500163300e-01
% function evaluation | indicator value | target hit
1	2.123079207247104e+03	2.137962089502233e+03
2	3.969553990486937e+02	3.981071705534973e+02
4	2.188726211571376e+02	2.238721138568340e+02
34	1.634735039147405e+02	1.659586907437561e+02
41	1.634735039147405e+02	1.659586907437561e+02
%
% index = 2312, name = bbob_f002_i07_d20__bbob_f006_i08_d20
% instance = 3, reference value = 9.997732832167761e-01
% function evaluation | indicator value | target hit
1	2.806401487228366e+03	2.818382931264455e+03
2	7.505360463920998e+02	7.585775750291835e+02
6	2.621467440159534e+02	2.630267991895382e+02
7	2.227471142054548e+02	2.238721138568340e+02
35	1.553166505571345e+02	1.584893192461114e+02
39	9.097843850001013e+01	9.120108393559097e+01
41	9.097843850001013e+01	9.120108393559097e+01
%
% index = 2313, name = bbob_f002_i09_d20__bbob_f006_i10_d20
% instance = 4, reference value = 9.999006808104570e-01
% function evaluation | indicator value | target hit
1	1.358781838052857e+03	1.380384264602885e+03
2	5.910660580874775e+02	6.025595860743575e+02
3	5.820564671519021e+02	5.888436553555890e+02
4	3.765557540211251e+02	3.801893963205613e+02
5	3.097789388462589e+02	3.162277660168380e+02
6	2.579542632464636e+02	2.630267991895382e+02
11	2.356947247036624e+02	2.398832919019490e+02
13	1.242067219206815e+02	1.258925411794168e+02
35	1.004633211366468e+02	1.023292992280754e+02
41	1.004633211366468e+02	1.023292992280754e+02
%
% index = 2314, name = bbob_f002_i11_d20__bbob_f006_i12_d20
% instance = 5, reference value = 9.992308709674430e-01
% function evaluation | indicator value | target hit
1	9.548217830924300e+02	9.549925860214360e+02
2	3.671760093426694e+02	3.715352290971724e+02
3	3.103075492252412e+02	3.162277660168380e+02
4	2.566449064293216e+02	2.570395782768865e+02
6	2.301522323250442e+02	2.344228815319923e+02
8	1.632791258629324e+02	1.659586907437561e+02
20	1.076846706419081e+02	1.096478196143185e+02
23	9.601996481737447e+01	9.772372209558107e+01
41	5.983593382334546e+01	6.025595860743578e+01
%
% index = 2315, name = bbob_f002_i13_d20__bbob_f006_i14_d20
% instance = 6, reference value = 9.999170483351070e-01
% function evaluation | indicator value | target hit
1	2.078464514164571e+03	2.089296130854039e+03
2	5.044961358631425e+02	5.128613839913648e+02
3	3.743717326698767e+02	3.801893963205613e+02
5	2.823850606917306e+02	2.884031503126606e+02
24	2.156103325923604e+02	2.187761623949552e+02
41	2.156103325923604e+02	2.187761623949552e+02
%
% index = 2316, name = bbob_f002_i15_d20__bbob_f006_i16_d20
% instance = 7, reference value = 9.998498521993180e-01
% function evaluation | indicator value | target hit
1	3.427124705719151e+03	3.467368504525317e+03
2	1.053507497937032e+03	1.071519305237606e+03
5	1.025345321503955e+03	1.047128548050900e+03
7	7.862398872703594e+02	7.943282347242813e+02
8	4.374161768247661e+02	4.466835921509630e+02
18	3.180075870716770e+02	3.235936569296281e+02
41	3.180075870716770e+02	3.235936569296281e+02
%
% index = 2317, name = bbob_f002_i17_d20__bbob_f006_i18_d20
% instance = 8, reference value = 9.995097201686139e-01
% function evaluation | indicator value | target hit
1	2.254928527649092e+03	2.290867652767773e+03
2	6.503350186778737e+02	6.606934480075957e+02
3	5.978476291801572e+02	6.025595860743575e+02
4	4.789426713540550e+02	4.897788193684461e+02
9	4.325532212291868e+02	4.365158322401661e+02
10	2.361398433891530e+02	2.398832919019490e+02
41	1.845378242685366e+02	1.862087136662867e+02
%
% index = 2318, name = bbob_f002_i19_d20__bbob_f006_i21_d20
% instance = 9, reference value = 9.997241345761840e-01
% function evaluation | indicator value | target hit
1	1.515013962316767e+03	1.548816618912481e+03
2	3.091195408671265e+02	3.162277660168380e+02
3	2.675692535759183e+02	2.691534803926917e+02
4	2.608508382686009e+02	2.630267991895382e+02
11	2.097917118254080e+02	2.137962089502232e+02
39	1.792102488850099e+02	1.819700858609983e+02
41	1.792102488850099e+02	1.819700858609983e+02
%
% index = 2319, name = bbob_f002_i21_d20__bbob_f006_i22_d20
% instance = 10, reference value = 9.981594109296980e-01
% function evaluation | indicator value | target hit
1	3.642929871478904e+03	3.715352290971724e+03
2	1.354211115668918e+03	1.380384264602885e+03
3	1.067930130518218e+03	1.071519305237606e+03
12	8.310808487859797e+02	8.317637711026708e+02
15	3.105187002267788e+02	3.162277660168380e+02
40	2.731742154163835e+02	2.754228703338166e+02
41	2.731742154163835e+02	2.754228703338166e+02
