%
% index = 670, name = bbob_f002_i02_d03__bbob_f008_i04_d03
% instance = 1, reference value = 9.994957875665230e-01
% function evaluation | indicator value | target hit
1	6.411351307737859e+05	6.456542290346549e+05
2	2.889677399633171e+04	2.951209226666384e+04
7	2.889677399633171e+04	2.951209226666384e+04
%
% index = 671, name = bbob_f002_i03_d03__bbob_f008_i05_d03
% instance = 2, reference value = 9.987000864503860e-01
% function evaluation | indicator value | target hit
1	9.958666335802576e+04	1.000000000000000e+05
2	9.682157666607498e+03	9.772372209558112e+03
3	4.158370871982776e+03	4.168693834703355e+03
7	4.158370871982776e+03	4.168693834703355e+03
%
% index = 672, name = bbob_f002_i07_d03__bbob_f008_i08_d03
% instance = 3, reference value = 9.621461482050730e-01
% function evaluation | indicator value | target hit
1	5.386722894281902e+06	5.495408738576248e+06
2	7.344500388099626e+03	7.413102413009177e+03
7	7.344500388099626e+03	7.413102413009177e+03
%
% index = 673, name = bbob_f002_i09_d03__bbob_f008_i10_d03
% instance = 4, reference value = 9.999783017646680e-01
% function evaluation | indicator value | target hit
1	1.055348642353803e+06	1.071519305237607e+06
2	1.251050416948060e+05	1.258925411794166e+05
4	3.712722968865014e+03	3.715352290971724e+03
7	3.712722968865014e+03	3.715352290971724e+03
%
% index = 674, name = bbob_f002_i11_d03__bbob_f008_i12_d03
% instance = 5, reference value = 9.999207182612730e-01
% function evaluation | indicator value | target hit
1	1.446576092712997e+05	1.479108388168207e+05
2	9.042405475521780e+04	9.120108393559097e+04
3	1.614103894696873e+04	1.621810097358930e+04
7	1.614103894696873e+04	1.621810097358930e+04
%
% index = 675, name = bbob_f002_i13_d03__bbob_f008_i14_d03
% instance = 6, reference value = 9.994448692242280e-01
% function evaluation | indicator value | target hit
1	1.483265338815757e+05	1.513561248436207e+05
2	2.076925680833664e+03	2.089296130854039e+03
7	2.076925680833664e+03	2.089296130854039e+03
%
% index = 676, name = bbob_f002_i15_d03__bbob_f008_i16_d03
% instance = 7, reference value = 9.999477315907530e-01
% function evaluation | indicator value | target hit
1	4.877089374916907e+05	4.897788193684467e+05
2	1.406632294884569e+03	1.412537544622754e+03
7	1.406632294884569e+03	1.412537544622754e+03
%
% index = 677, name = bbob_f002_i17_d03__bbob_f008_i18_d03
% instance = 8, reference value = 9.872679264732850e-01
% function evaluation | indicator value | target hit
1	1.799638241672093e+05	1.819700858609983e+05
2	2.860066748579433e+04	2.884031503126606e+04
3	7.631603453205219e+03	7.762471166286919e+03
7	7.631603453205219e+03	7.762471166286919e+03
%
% index = 678, name = bbob_f002_i19_d03__bbob_f008_i21_d03
% instance = 9, reference value = 9.995655858571900e-01
% function evaluation | indicator value | target hit
1	4.925266144040409e+05	5.011872336272725e+05
2	1.013306835976400e+04	1.023292992280754e+04
4	5.449705365051866e+03	5.495408738576249e+03
7	5.449705365051866e+03	5.495408738576249e+03
%
% index = 679, name = bbob_f002_i21_d03__bbob_f008_i22_d03
% instance = 10, reference value = 9.981188523745870e-01
% function evaluation | indicator value | target hit
1	2.048676774557534e+06	2.089296130854041e+06
2	9.975034619575910e+05	1.000000000000000e+06
3	4.805007101332908e+05	4.897788193684467e+05
4	1.978075886886026e+04	1.995262314968879e+04
7	1.978075886886026e+04	1.995262314968879e+04
