%
% index = 120, name = bbob_f002_i02_d02__bbob_f008_i04_d02
% instance = 1, reference value = 9.448884814959130e-01
% function evaluation | indicator value | target hit
1	1.971918404706096e+09	1.995262314968883e+09
2	1.657300828688225e+05	1.659586907437560e+05
5	1.657300828688225e+05	1.659586907437560e+05
%
% index = 121, name = bbob_f002_i03_d02__bbob_f008_i05_d02
% instance = 2, reference value = 9.997596376687100e-01
% function evaluation | indicator value | target hit
1	4.230010598587347e+06	4.265795188015926e+06
2	4.613111385565326e+03	4.677351412871981e+03
5	4.613111385565326e+03	4.677351412871981e+03
%
% index = 122, name = bbob_f002_i07_d02__bbob_f008_i08_d02
% instance = 3, reference value = 9.999511365309690e-01
% function evaluation | indicator value | target hit
1	5.550539958413627e+07	5.623413251903491e+07
2	6.216796421676257e+04	6.309573444801930e+04
5	6.216796421676257e+04	6.309573444801930e+04
%
% index = 123, name = bbob_f002_i09_d02__bbob_f008_i10_d02
% instance = 4, reference value = 9.999631919765620e-01
% function evaluation | indicator value | target hit
1	5.180330592667749e+05	5.248074602497723e+05
2	2.844133387224716e+05	2.884031503126606e+05
3	7.527236015585488e+02	7.585775750291835e+02
5	7.527236015585488e+02	7.585775750291835e+02
%
% index = 124, name = bbob_f002_i11_d02__bbob_f008_i12_d02
% instance = 5, reference value = 9.998183045448630e-01
% function evaluation | indicator value | target hit
1	4.986521674787206e+04	5.011872336272725e+04
2	1.100714336915619e+03	1.122018454301963e+03
5	1.100714336915619e+03	1.122018454301963e+03
%
% index = 125, name = bbob_f002_i13_d02__bbob_f008_i14_d02
% instance = 6, reference value = 9.997862541184610e-01
% function evaluation | indicator value | target hit
1	4.305726645000953e+06	4.365158322401657e+06
2	1.267394927013703e+05	1.288249551693135e+05
3	7.053381216073534e+02	7.079457843841381e+02
5	7.053381216073534e+02	7.079457843841381e+02
%
% index = 126, name = bbob_f002_i15_d02__bbob_f008_i16_d02
% instance = 7, reference value = 9.982819285526729e-01
% function evaluation | indicator value | target hit
1	2.660251945173264e+05	2.691534803926914e+05
2	4.298269762132538e+01	4.365158322401658e+01
5	4.298269762132538e+01	4.365158322401658e+01
%
% index = 127, name = bbob_f002_i17_d02__bbob_f008_i18_d02
% instance = 8, reference value = 9.862631299224590e-01
% function evaluation | indicator value | target hit
1	2.696090298724915e+08	2.754228703338163e+08
2	2.220652878725788e+08	2.238721138568338e+08
3	8.929187292878159e+04	9.120108393559097e+04
5	8.929187292878159e+04	9.120108393559097e+04
%
% index = 128, name = bbob_f002_i19_d02__bbob_f008_i21_d02
% instance = 9, reference value = 9.998379529387820e-01
% function evaluation | indicator value | target hit
1	5.690310054518226e+06	5.754399373371567e+06
2	3.276317084191638e+06	3.311311214825908e+06
3	1.609882100231080e+02	1.621810097358930e+02
5	1.609882100231080e+02	1.621810097358930e+02
%
% index = 129, name = bbob_f002_i21_d02__bbob_f008_i22_d02
% instance = 10, reference value = 9.999816828520720e-01
% function evaluation | indicator value | target hit
1	1.004434417703278e+06	1.023292992280754e+06
2	2.647894115483404e+05	2.691534803926914e+05
4	3.567711143555084e+03	3.630780547701014e+03
5	2.692075623440140e+03	2.754228703338166e+03
