%
% index = 1220, name = bbob_f002_i02_d05__bbob_f008_i04_d05
% instance = 1, reference value = 9.998030296914900e-01
% function evaluation | indicator value | target hit
1	1.183420633132684e+06	1.202264434617413e+06
2	5.531960608373566e+04	5.623413251903491e+04
11	5.531960608373566e+04	5.623413251903491e+04
%
% index = 1221, name = bbob_f002_i03_d05__bbob_f008_i05_d05
% instance = 2, reference value = 9.985484678805709e-01
% function evaluation | indicator value | target hit
1	1.980260897551087e+05	1.995262314968879e+05
2	5.914525338424588e+04	6.025595860743581e+04
3	2.290991994354898e+04	2.344228815319923e+04
5	6.247607599214434e+03	6.309573444801930e+03
11	6.247607599214434e+03	6.309573444801930e+03
%
% index = 1222, name = bbob_f002_i07_d05__bbob_f008_i08_d05
% instance = 3, reference value = 9.998190629801810e-01
% function evaluation | indicator value | target hit
1	2.923433932883776e+06	2.951209226666384e+06
2	4.223233454500972e+03	4.265795188015925e+03
11	4.223233454500972e+03	4.265795188015925e+03
%
% index = 1223, name = bbob_f002_i09_d05__bbob_f008_i10_d05
% instance = 4, reference value = 9.998109458561480e-01
% function evaluation | indicator value | target hit
1	2.069448048927487e+06	2.089296130854041e+06
2	6.976424108094581e+05	7.079457843841374e+05
4	4.226381258529618e+05	4.265795188015926e+05
5	2.670215454538172e+05	2.691534803926914e+05
6	1.438362363568389e+05	1.445439770745928e+05
11	1.438362363568389e+05	1.445439770745928e+05
%
% index = 1224, name = bbob_f002_i11_d05__bbob_f008_i12_d05
% instance = 5, reference value = 9.993701971556560e-01
% function evaluation | indicator value | target hit
1	2.104093096691946e+05	2.137962089502233e+05
2	2.764850999821016e+01	2.818382931264453e+01
11	2.764850999821016e+01	2.818382931264453e+01
%
% index = 1225, name = bbob_f002_i13_d05__bbob_f008_i14_d05
% instance = 6, reference value = 9.961374589862280e-01
% function evaluation | indicator value | target hit
1	2.535501239397381e+05	2.570395782768865e+05
2	4.179489797191611e+04	4.265795188015926e+04
5	1.102283564435670e+04	1.122018454301963e+04
11	1.102283564435670e+04	1.122018454301963e+04
%
% index = 1226, name = bbob_f002_i15_d05__bbob_f008_i16_d05
% instance = 7, reference value = 9.578300896467040e-01
% function evaluation | indicator value | target hit
1	5.628415720348224e+05	5.754399373371566e+05
2	1.295374867860218e+05	1.318256738556408e+05
3	1.250730634872319e+05	1.258925411794166e+05
4	1.228488021246151e+04	1.230268770812381e+04
9	2.976322244407852e+03	3.019951720402016e+03
11	2.976322244407852e+03	3.019951720402016e+03
%
% index = 1227, name = bbob_f002_i17_d05__bbob_f008_i18_d05
% instance = 8, reference value = 9.985531133948400e-01
% function evaluation | indicator value | target hit
1	4.302859606365340e+05	4.365158322401656e+05
2	1.328334608667298e+05	1.348962882591653e+05
3	4.234191169126926e+04	4.265795188015926e+04
11	4.234191169126926e+04	4.265795188015926e+04
%
% index = 1228, name = bbob_f002_i19_d05__bbob_f008_i21_d05
% instance = 9, reference value = 9.930831267233090e-01
% function evaluation | indicator value | target hit
1	5.775769945760581e+05	5.888436553555884e+05
2	6.723132493623656e+04	6.760829753919819e+04
5	4.595918121807019e+03	4.677351412871981e+03
11	4.595918121807019e+03	4.677351412871981e+03
%
% index = 1229, name = bbob_f002_i21_d05__bbob_f008_i22_d05
% instance = 10, reference value = 9.938273832631340e-01
% function evaluation | indicator value | target hit
1	2.414557348771579e+06	2.454708915685029e+06
2	2.685350263377639e+05	2.691534803926914e+05
4	1.883155577329017e+05	1.905460717963248e+05
11	5.252216471200807e+04	5.370317963702533e+04
