%
% index = 1120, name = bbob_f001_i02_d05__bbob_f006_i04_d05
% instance = 1, reference value = 8.467558214750009e-01
% function evaluation | indicator value | target hit
1	1.029385862379040e+03	1.047128548050900e+03
2	3.818230342575281e+02	3.890451449942805e+02
6	2.391766506332646e+02	2.398832919019490e+02
11	2.391766506332646e+02	2.398832919019490e+02
%
% index = 1121, name = bbob_f001_i03_d05__bbob_f006_i05_d05
% instance = 2, reference value = 9.616755474772180e-01
% function evaluation | indicator value | target hit
1	7.682338439377381e+02	7.762471166286920e+02
2	3.660109782514152e+02	3.715352290971724e+02
5	3.155628164574550e+02	3.162277660168380e+02
7	8.011101837586068e+00	8.128305161640993e+00
11	8.011101837586068e+00	8.128305161640993e+00
%
% index = 1122, name = bbob_f001_i07_d05__bbob_f006_i08_d05
% instance = 3, reference value = 8.368765342623020e-01
% function evaluation | indicator value | target hit
1	3.362328753260357e+05	3.388441561392028e+05
2	1.964996461009017e+05	1.995262314968879e+05
6	1.652189658426594e+05	1.659586907437560e+05
7	6.819126627936332e+02	6.918309709189363e+02
11	6.819126627936332e+02	6.918309709189363e+02
%
% index = 1123, name = bbob_f001_i09_d05__bbob_f006_i10_d05
% instance = 4, reference value = 8.329792263658889e-01
% function evaluation | indicator value | target hit
1	1.293042295319267e+03	1.318256738556408e+03
2	4.401351219388083e+02	4.466835921509630e+02
5	2.293322394425717e+02	2.344228815319923e+02
11	2.293322394425717e+02	2.344228815319923e+02
%
% index = 1124, name = bbob_f001_i11_d05__bbob_f006_i12_d05
% instance = 5, reference value = 9.592771211978340e-01
% function evaluation | indicator value | target hit
1	8.628707721144013e+02	8.709635899560806e+02
2	1.243902559948974e+02	1.258925411794168e+02
4	1.075693719470620e+02	1.096478196143185e+02
11	1.075693719470620e+02	1.096478196143185e+02
%
% index = 1125, name = bbob_f001_i13_d05__bbob_f006_i14_d05
% instance = 6, reference value = 9.705273371807080e-01
% function evaluation | indicator value | target hit
1	1.556646158293269e+03	1.584893192461114e+03
2	4.707170980651026e+02	4.786300923226385e+02
7	3.661462115818078e+02	3.715352290971724e+02
11	3.661462115818078e+02	3.715352290971724e+02
%
% index = 1126, name = bbob_f001_i15_d05__bbob_f006_i16_d05
% instance = 7, reference value = 9.039124291655810e-01
% function evaluation | indicator value | target hit
1	5.033771455396712e+02	5.128613839913648e+02
3	2.488742589852056e+02	2.511886431509580e+02
4	2.399775394620916e+02	2.454708915685031e+02
6	2.366781130759972e+02	2.398832919019490e+02
8	8.457444679453357e+01	8.511380382023764e+01
11	8.457444679453357e+01	8.511380382023764e+01
%
% index = 1127, name = bbob_f001_i17_d05__bbob_f006_i18_d05
% instance = 8, reference value = 9.226453547266110e-01
% function evaluation | indicator value | target hit
1	5.293352715128368e+02	5.370317963702527e+02
2	2.105811912440535e+02	2.137962089502232e+02
9	1.584426869319400e+02	1.584893192461114e+02
10	1.061982788456071e+02	1.071519305237606e+02
11	1.061982788456071e+02	1.071519305237606e+02
%
% index = 1128, name = bbob_f001_i19_d05__bbob_f006_i21_d05
% instance = 9, reference value = 8.527706228281769e-01
% function evaluation | indicator value | target hit
1	1.465376484553077e+03	1.479108388168207e+03
2	7.088770715082677e+02	7.244359600749899e+02
3	3.592513418367511e+02	3.630780547701014e+02
5	2.739363503220715e+02	2.754228703338166e+02
11	2.739363503220715e+02	2.754228703338166e+02
%
% index = 1129, name = bbob_f001_i21_d05__bbob_f006_i22_d05
% instance = 10, reference value = 8.723399182735720e-01
% function evaluation | indicator value | target hit
1	1.323670311681395e+03	1.348962882591653e+03
2	5.180344102801050e+02	5.248074602497728e+02
4	2.010015528072437e+02	2.041737944669530e+02
5	1.687950538590067e+02	1.698243652461744e+02
11	1.687950538590067e+02	1.698243652461744e+02
