%
% index = 2230, name = bbob_f001_i02_d20__bbob_f008_i04_d20
% instance = 1, reference value = 9.358755031687910e-01
% function evaluation | indicator value | target hit
1	2.119403970125775e+05	2.137962089502233e+05
2	3.184385275931354e+04	3.235936569296281e+04
7	2.664641852647901e+04	2.691534803926914e+04
15	2.507230375046539e+04	2.511886431509582e+04
19	1.989216815356660e+04	1.995262314968879e+04
31	1.879749978267404e+04	1.905460717963248e+04
32	1.466238522483732e+04	1.479108388168207e+04
41	1.466238522483732e+04	1.479108388168207e+04
%
% index = 2231, name = bbob_f001_i03_d20__bbob_f008_i05_d20
% instance = 2, reference value = 9.417647877418780e-01
% function evaluation | indicator value | target hit
1	3.936639868441845e+05	3.981071705534969e+05
2	8.349692947751693e+04	8.511380382023759e+04
3	8.123451133538203e+04	8.128305161640995e+04
4	7.694623198844439e+04	7.762471166286911e+04
5	7.215699171241481e+04	7.244359600749906e+04
8	3.741801314770770e+04	3.801893963205613e+04
41	3.741801314770770e+04	3.801893963205613e+04
%
% index = 2232, name = bbob_f001_i07_d20__bbob_f008_i08_d20
% instance = 3, reference value = 9.314901167148320e-01
% function evaluation | indicator value | target hit
1	2.709151038539531e+05	2.754228703338169e+05
2	6.681776844708514e+04	6.760829753919819e+04
4	5.816281511339641e+04	5.888436553555884e+04
5	5.141502297232148e+04	5.248074602497723e+04
7	4.029214317380880e+04	4.073802778041131e+04
13	3.475972600615128e+04	3.548133892335753e+04
15	3.303785299345830e+04	3.311311214825908e+04
20	3.234534455783911e+04	3.235936569296281e+04
22	1.783135785648877e+04	1.819700858609983e+04
41	1.783135785648877e+04	1.819700858609983e+04
%
% index = 2233, name = bbob_f001_i09_d20__bbob_f008_i10_d20
% instance = 4, reference value = 9.425343118031260e-01
% function evaluation | indicator value | target hit
1	4.772593476722091e+05	4.786300923226380e+05
2	5.527929238870283e+04	5.623413251903491e+04
14	4.474446141413219e+04	4.570881896148752e+04
35	3.795567341585813e+04	3.801893963205613e+04
41	3.795567341585813e+04	3.801893963205613e+04
%
% index = 2234, name = bbob_f001_i11_d20__bbob_f008_i12_d20
% instance = 5, reference value = 9.488337190641380e-01
% function evaluation | indicator value | target hit
1	7.757686596923324e+05	7.762471166286912e+05
2	1.743252073308587e+05	1.778279410038923e+05
4	1.466035926768529e+05	1.479108388168207e+05
8	1.413869686235348e+05	1.445439770745928e+05
10	1.392892493197833e+05	1.412537544622755e+05
15	8.822373342837476e+04	8.912509381337459e+04
26	7.854384378832438e+04	7.943282347242821e+04
29	6.074683956571672e+04	6.165950018614822e+04
41	6.074683956571672e+04	6.165950018614822e+04
%
% index = 2235, name = bbob_f001_i13_d20__bbob_f008_i14_d20
% instance = 6, reference value = 9.508128085334480e-01
% function evaluation | indicator value | target hit
1	9.506752623310164e+05	9.549925860214368e+05
2	2.940084473318083e+05	2.951209226666384e+05
3	1.682632112626485e+05	1.698243652461746e+05
5	1.514874617898676e+05	1.548816618912483e+05
6	1.119565513687334e+05	1.122018454301963e+05
8	1.028331607252644e+05	1.047128548050899e+05
24	8.428847867660178e+04	8.511380382023759e+04
40	6.341128387032125e+04	6.456542290346549e+04
41	6.341128387032125e+04	6.456542290346549e+04
%
% index = 2236, name = bbob_f001_i15_d20__bbob_f008_i16_d20
% instance = 7, reference value = 9.455778881500420e-01
% function evaluation | indicator value | target hit
1	4.123976450298551e+05	4.168693834703355e+05
2	5.100360832802897e+04	5.128613839913648e+04
41	5.028969548904699e+04	5.128613839913648e+04
%
% index = 2237, name = bbob_f001_i17_d20__bbob_f008_i18_d20
% instance = 8, reference value = 9.415704174664900e-01
% function evaluation | indicator value | target hit
1	5.440323541523730e+05	5.495408738576248e+05
2	7.275517352541896e+04	7.413102413009177e+04
29	6.464388296063747e+04	6.606934480075965e+04
41	6.464388296063747e+04	6.606934480075965e+04
%
% index = 2238, name = bbob_f001_i19_d20__bbob_f008_i21_d20
% instance = 9, reference value = 9.330108076300980e-01
% function evaluation | indicator value | target hit
1	5.495421732833864e+05	5.623413251903491e+05
2	1.572090684271846e+05	1.584893192461114e+05
6	8.957136284427303e+04	9.120108393559097e+04
16	8.004742079489151e+04	8.128305161640995e+04
20	4.424888590897909e+04	4.466835921509634e+04
41	4.424888590897909e+04	4.466835921509634e+04
%
% index = 2239, name = bbob_f001_i21_d20__bbob_f008_i22_d20
% instance = 10, reference value = 9.337411407367110e-01
% function evaluation | indicator value | target hit
1	4.322717526569018e+05	4.365158322401656e+05
2	7.715935864892050e+04	7.762471166286911e+04
4	4.920017486067899e+04	5.011872336272725e+04
41	4.920017486067899e+04	5.011872336272725e+04
