%
% index = 570, name = bbob_f001_i02_d03__bbob_f006_i04_d03
% instance = 1, reference value = 9.749876864063980e-01
% function evaluation | indicator value | target hit
1	1.750298143203581e+03	1.778279410038923e+03
2	6.662942815966297e+02	6.760829753919819e+02
4	4.470678430411626e+02	4.570881896148752e+02
7	4.470678430411626e+02	4.570881896148752e+02
%
% index = 571, name = bbob_f001_i03_d03__bbob_f006_i05_d03
% instance = 2, reference value = 8.451262302511450e-01
% function evaluation | indicator value | target hit
1	6.716662546154486e+02	6.760829753919819e+02
2	3.721357691653242e+01	3.801893963205612e+01
7	3.721357691653242e+01	3.801893963205612e+01
%
% index = 572, name = bbob_f001_i07_d03__bbob_f006_i08_d03
% instance = 3, reference value = 8.601308270072749e-01
% function evaluation | indicator value | target hit
1	2.986461104161560e+06	3.019951720402019e+06
2	1.236694162442730e+06	1.258925411794166e+06
5	3.845639678154033e+05	3.890451449942805e+05
6	1.173930259089623e+02	1.174897554939529e+02
7	1.173930259089623e+02	1.174897554939529e+02
%
% index = 573, name = bbob_f001_i09_d03__bbob_f006_i10_d03
% instance = 4, reference value = 9.650174478795100e-01
% function evaluation | indicator value | target hit
1	8.716936999813770e+05	8.912509381337459e+05
2	1.399495241890236e+04	1.412537544622755e+04
7	2.150718742206926e+03	2.187761623949552e+03
%
% index = 574, name = bbob_f001_i11_d03__bbob_f006_i12_d03
% instance = 5, reference value = 8.792363576359210e-01
% function evaluation | indicator value | target hit
1	5.363917029058464e+02	5.370317963702527e+02
2	1.813085864925604e+02	1.819700858609983e+02
6	6.878130486219342e+01	6.918309709189366e+01
7	2.800788497742387e+01	2.818382931264453e+01
%
% index = 575, name = bbob_f001_i13_d03__bbob_f006_i14_d03
% instance = 6, reference value = 9.449598127976300e-01
% function evaluation | indicator value | target hit
1	1.348965727837520e+03	1.380384264602885e+03
2	7.528421554897053e+02	7.585775750291835e+02
3	5.830056128749727e+02	5.888436553555890e+02
4	3.456443196468574e+02	3.467368504525317e+02
7	2.023498816191693e+02	2.041737944669530e+02
%
% index = 576, name = bbob_f001_i15_d03__bbob_f006_i16_d03
% instance = 7, reference value = 8.693821693484940e-01
% function evaluation | indicator value | target hit
1	3.329225063306268e+02	3.388441561392024e+02
2	1.701925635232707e+02	1.737800828749376e+02
4	7.784477852161000e+01	7.943282347242814e+01
7	7.784477852161000e+01	7.943282347242814e+01
%
% index = 577, name = bbob_f001_i17_d03__bbob_f006_i18_d03
% instance = 8, reference value = 8.351878693726280e-01
% function evaluation | indicator value | target hit
1	7.534138012226651e+02	7.585775750291835e+02
2	3.726954736072061e+02	3.801893963205613e+02
3	9.072908132911897e+00	9.120108393559097e+00
7	9.072908132911897e+00	9.120108393559097e+00
%
% index = 578, name = bbob_f001_i19_d03__bbob_f006_i21_d03
% instance = 9, reference value = 9.294499155900670e-01
% function evaluation | indicator value | target hit
1	1.218658576766610e+03	1.230268770812381e+03
2	3.285432449003013e+02	3.311311214825911e+02
3	2.561277864891255e+02	2.570395782768865e+02
7	2.561277864891255e+02	2.570395782768865e+02
%
% index = 579, name = bbob_f001_i21_d03__bbob_f006_i22_d03
% instance = 10, reference value = 8.898587125670550e-01
% function evaluation | indicator value | target hit
1	1.730059603105617e+03	1.737800828749376e+03
2	6.944954505026341e+02	7.079457843841381e+02
3	1.489953259819951e+02	1.513561248436209e+02
7	1.489953259819951e+02	1.513561248436209e+02
