%
% index = 380, name = bbob_f013_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.042260412314840e-01
% function evaluation | indicator value | target hit
1	7.434168765947769e+02	7.585775750291835e+02
2	2.418646453561281e+01	2.454708915685030e+01
5	2.418646453561281e+01	2.454708915685030e+01
%
% index = 381, name = bbob_f013_i03_d02__bbob_f020_i05_d02
% instance = 2, reference value = 9.836377777213700e-01
% function evaluation | indicator value | target hit
1	2.858892003485544e+04	2.884031503126606e+04
2	1.958207795730804e+04	1.995262314968879e+04
3	5.914247982389300e+02	6.025595860743575e+02
5	5.914247982389300e+02	6.025595860743575e+02
%
% index = 382, name = bbob_f013_i07_d02__bbob_f020_i08_d02
% instance = 3, reference value = 9.792013511605400e-01
% function evaluation | indicator value | target hit
1	3.253824341115041e+05	3.311311214825908e+05
2	5.128305527614242e+04	5.128613839913648e+04
3	8.775141119421296e+03	8.912509381337459e+03
5	8.775141119421296e+03	8.912509381337459e+03
%
% index = 383, name = bbob_f013_i09_d02__bbob_f020_i10_d02
% instance = 4, reference value = 9.783077127310350e-01
% function evaluation | indicator value | target hit
1	1.130819070889525e+06	1.148153621496882e+06
2	5.348463452338453e+05	5.370317963702533e+05
3	2.293153125907326e+05	2.344228815319923e+05
5	2.293153125907326e+05	2.344228815319923e+05
%
% index = 384, name = bbob_f013_i11_d02__bbob_f020_i12_d02
% instance = 5, reference value = 9.862756188895400e-01
% function evaluation | indicator value | target hit
1	1.359463703959923e+03	1.380384264602885e+03
2	1.076677604189349e+03	1.096478196143185e+03
4	1.865385654060499e+02	1.905460717963246e+02
5	1.865385654060499e+02	1.905460717963246e+02
%
% index = 385, name = bbob_f013_i13_d02__bbob_f020_i14_d02
% instance = 6, reference value = 9.969527301311100e-01
% function evaluation | indicator value | target hit
1	4.331805492178177e+02	4.365158322401661e+02
2	1.537104925926932e+02	1.548816618912481e+02
4	9.286175806617513e+01	9.332543007969910e+01
5	9.286175806617513e+01	9.332543007969910e+01
%
% index = 386, name = bbob_f013_i15_d02__bbob_f020_i16_d02
% instance = 7, reference value = 9.455489669857670e-01
% function evaluation | indicator value | target hit
1	5.292621099703611e+03	5.370317963702527e+03
2	3.290045501332420e+02	3.311311214825911e+02
5	3.290045501332420e+02	3.311311214825911e+02
%
% index = 387, name = bbob_f013_i17_d02__bbob_f020_i18_d02
% instance = 8, reference value = 7.845354952006570e-01
% function evaluation | indicator value | target hit
1	4.653093960159184e+06	4.677351412871981e+06
2	4.497557213706101e+06	4.570881896148751e+06
3	3.491149792011064e+06	3.548133892335753e+06
5	4.229537611060643e+05	4.265795188015926e+05
%
% index = 388, name = bbob_f013_i19_d02__bbob_f020_i21_d02
% instance = 9, reference value = 9.956384335621370e-01
% function evaluation | indicator value | target hit
1	5.530874411154122e+02	5.623413251903490e+02
2	3.958152584385531e+02	3.981071705534973e+02
3	5.768089071451057e+01	5.888436553555890e+01
4	4.075250401985464e+01	4.168693834703355e+01
5	4.075250401985464e+01	4.168693834703355e+01
%
% index = 389, name = bbob_f013_i21_d02__bbob_f020_i22_d02
% instance = 10, reference value = 7.334726682137080e-01
% function evaluation | indicator value | target hit
1	1.502846680552896e+07	1.513561248436207e+07
2	4.993633107667941e+06	5.011872336272725e+06
5	1.016013726419751e+06	1.023292992280754e+06
