%
% index = 3140, name = bbob_f013_i02_d40__bbob_f021_i04_d40
% instance = 1, reference value = 4.593073781534730e-01
% function evaluation | indicator value | target hit
1	4.202857098039150e+03	4.265795188015925e+03
2	1.420154488882154e+03	1.445439770745928e+03
3	9.513599270947160e+02	9.549925860214360e+02
56	7.476755500865438e+02	7.585775750291835e+02
81	7.476755500865438e+02	7.585775750291835e+02
%
% index = 3141, name = bbob_f013_i03_d40__bbob_f021_i05_d40
% instance = 2, reference value = 4.811985402367170e-01
% function evaluation | indicator value | target hit
1	4.185441764577913e+03	4.265795188015925e+03
2	1.185401126863114e+03	1.202264434617413e+03
4	9.801651028305195e+02	1.000000000000000e+03
7	9.585937907915195e+02	9.772372209558112e+02
31	8.926155302308983e+02	9.120108393559096e+02
81	8.926155302308983e+02	9.120108393559096e+02
%
% index = 3142, name = bbob_f013_i07_d40__bbob_f021_i08_d40
% instance = 3, reference value = 5.948463488135181e-01
% function evaluation | indicator value | target hit
1	4.244474713740636e+03	4.265795188015925e+03
2	1.480387828337256e+03	1.513561248436209e+03
3	1.223490397150717e+03	1.230268770812381e+03
4	9.155571325277391e+02	9.332543007969915e+02
28	8.692114856063905e+02	8.709635899560806e+02
81	8.692114856063905e+02	8.709635899560806e+02
%
% index = 3143, name = bbob_f013_i09_d40__bbob_f021_i10_d40
% instance = 4, reference value = 5.946629781725180e-01
% function evaluation | indicator value | target hit
1	4.242146853922738e+03	4.265795188015925e+03
2	8.051459962810143e+02	8.128305161640995e+02
71	6.459865552013846e+02	6.606934480075957e+02
81	6.459865552013846e+02	6.606934480075957e+02
%
% index = 3144, name = bbob_f013_i11_d40__bbob_f021_i12_d40
% instance = 5, reference value = 5.252619345196820e-01
% function evaluation | indicator value | target hit
1	4.307949932736559e+03	4.365158322401661e+03
2	9.911468197300510e+02	1.000000000000000e+03
16	9.669016576618415e+02	9.772372209558112e+02
45	8.985600055444366e+02	9.120108393559096e+02
81	8.985600055444366e+02	9.120108393559096e+02
%
% index = 3145, name = bbob_f013_i13_d40__bbob_f021_i14_d40
% instance = 6, reference value = 5.819222023441570e-01
% function evaluation | indicator value | target hit
1	4.218988156971305e+03	4.265795188015925e+03
2	1.226844696854151e+03	1.230268770812381e+03
6	1.080540619826762e+03	1.096478196143185e+03
17	9.125378666457192e+02	9.332543007969915e+02
81	9.125378666457192e+02	9.332543007969915e+02
%
% index = 3146, name = bbob_f013_i15_d40__bbob_f021_i16_d40
% instance = 7, reference value = 6.020911854436970e-01
% function evaluation | indicator value | target hit
1	4.213407294290431e+03	4.265795188015925e+03
2	1.068655043500436e+03	1.071519305237606e+03
10	1.005572850347612e+03	1.023292992280754e+03
20	9.689840850956448e+02	9.772372209558112e+02
81	9.689840850956448e+02	9.772372209558112e+02
%
% index = 3147, name = bbob_f013_i17_d40__bbob_f021_i18_d40
% instance = 8, reference value = 5.917889021375921e-01
% function evaluation | indicator value | target hit
1	4.221955763143924e+03	4.265795188015925e+03
2	1.306340120527121e+03	1.318256738556408e+03
6	1.227075554875514e+03	1.230268770812381e+03
11	1.182661807215011e+03	1.202264434617413e+03
12	8.577897907198205e+02	8.709635899560806e+02
47	8.462712897098475e+02	8.511380382023768e+02
81	8.462712897098475e+02	8.511380382023768e+02
%
% index = 3148, name = bbob_f013_i19_d40__bbob_f021_i21_d40
% instance = 9, reference value = 5.614159586341551e-01
% function evaluation | indicator value | target hit
1	4.203276115654181e+03	4.265795188015925e+03
2	1.360520570639122e+03	1.380384264602885e+03
3	1.180280203269877e+03	1.202264434617413e+03
10	1.156226123510264e+03	1.174897554939529e+03
18	1.025401108751509e+03	1.047128548050900e+03
28	9.940071301922006e+02	1.000000000000000e+03
69	9.163160685708159e+02	9.332543007969915e+02
81	9.163160685708159e+02	9.332543007969915e+02
%
% index = 3149, name = bbob_f013_i21_d40__bbob_f021_i22_d40
% instance = 10, reference value = 5.551117323833380e-01
% function evaluation | indicator value | target hit
1	4.210168233724418e+03	4.265795188015925e+03
2	1.214104341040622e+03	1.230268770812381e+03
4	1.188246020189723e+03	1.202264434617413e+03
10	1.146423450869690e+03	1.148153621496883e+03
11	1.117403962687081e+03	1.122018454301963e+03
16	9.251633310250029e+02	9.332543007969915e+02
81	9.251633310250029e+02	9.332543007969915e+02
