%
% index = 2580, name = bbob_f013_i02_d20__bbob_f020_i04_d20
% instance = 1, reference value = 8.671193255622940e-01
% function evaluation | indicator value | target hit
1	2.373733537808797e+03	2.398832919019490e+03
2	7.494897942223225e+02	7.585775750291835e+02
3	6.355498842063053e+02	6.456542290346556e+02
4	4.762246809886644e+02	4.786300923226385e+02
22	4.453313123118675e+02	4.466835921509630e+02
40	4.286842820692285e+02	4.365158322401661e+02
41	4.286842820692285e+02	4.365158322401661e+02
%
% index = 2581, name = bbob_f013_i03_d20__bbob_f020_i05_d20
% instance = 2, reference value = 9.270554175578281e-01
% function evaluation | indicator value | target hit
1	1.078824679929373e+03	1.096478196143185e+03
2	5.024147251872172e+02	5.128613839913648e+02
3	3.958469939580322e+02	3.981071705534973e+02
6	3.654935449985239e+02	3.715352290971724e+02
7	2.619278093235222e+02	2.630267991895382e+02
12	2.114557677158662e+02	2.137962089502232e+02
25	2.060828376538466e+02	2.089296130854039e+02
41	2.060828376538466e+02	2.089296130854039e+02
%
% index = 2582, name = bbob_f013_i07_d20__bbob_f020_i08_d20
% instance = 3, reference value = 8.681703291891110e-01
% function evaluation | indicator value | target hit
1	1.102290148805373e+03	1.122018454301963e+03
2	3.205806768870145e+02	3.235936569296281e+02
3	2.805155868194340e+02	2.818382931264455e+02
5	2.429432258482379e+02	2.454708915685031e+02
7	2.186821730328429e+02	2.187761623949552e+02
39	1.743799858098738e+02	1.778279410038923e+02
41	1.743799858098738e+02	1.778279410038923e+02
%
% index = 2583, name = bbob_f013_i09_d20__bbob_f020_i10_d20
% instance = 4, reference value = 8.768674274464960e-01
% function evaluation | indicator value | target hit
1	3.205104453510546e+03	3.235936569296281e+03
2	1.021603165721449e+03	1.023292992280754e+03
7	9.542229612798327e+02	9.549925860214360e+02
16	8.908182426651327e+02	8.912509381337459e+02
20	6.856055990749823e+02	6.918309709189363e+02
41	6.856055990749823e+02	6.918309709189363e+02
%
% index = 2584, name = bbob_f013_i11_d20__bbob_f020_i12_d20
% instance = 5, reference value = 8.685337979259380e-01
% function evaluation | indicator value | target hit
1	9.060207736163684e+02	9.120108393559096e+02
2	1.525964540519769e+02	1.548816618912481e+02
36	1.448996864296429e+02	1.479108388168207e+02
41	1.448996864296429e+02	1.479108388168207e+02
%
% index = 2585, name = bbob_f013_i13_d20__bbob_f020_i14_d20
% instance = 6, reference value = 8.897714175609600e-01
% function evaluation | indicator value | target hit
1	5.682538679390803e+03	5.754399373371566e+03
2	1.464517458656780e+03	1.479108388168207e+03
5	1.214070775261569e+03	1.230268770812381e+03
8	9.065998790531968e+02	9.120108393559096e+02
41	9.013962532646975e+02	9.120108393559096e+02
%
% index = 2586, name = bbob_f013_i15_d20__bbob_f020_i16_d20
% instance = 7, reference value = 8.711265017329000e-01
% function evaluation | indicator value | target hit
1	2.047623360977600e+03	2.089296130854039e+03
2	1.087177728489442e+03	1.096478196143185e+03
3	6.198830702505336e+02	6.309573444801930e+02
13	5.864518027880571e+02	5.888436553555890e+02
20	5.749493975423378e+02	5.754399373371566e+02
33	2.207527723532663e+02	2.238721138568340e+02
41	2.207527723532663e+02	2.238721138568340e+02
%
% index = 2587, name = bbob_f013_i17_d20__bbob_f020_i18_d20
% instance = 8, reference value = 8.497641686653820e-01
% function evaluation | indicator value | target hit
1	3.491308158528434e+03	3.548133892335753e+03
2	1.307476726944196e+03	1.318256738556408e+03
3	9.450479499525032e+02	9.549925860214360e+02
4	8.833547601087661e+02	8.912509381337459e+02
10	5.704348882359961e+02	5.754399373371566e+02
12	5.162578526563785e+02	5.248074602497728e+02
41	5.162578526563785e+02	5.248074602497728e+02
%
% index = 2588, name = bbob_f013_i19_d20__bbob_f020_i21_d20
% instance = 9, reference value = 9.020781025585080e-01
% function evaluation | indicator value | target hit
1	3.354941880480870e+03	3.388441561392024e+03
2	1.270368892899269e+03	1.288249551693134e+03
5	6.682339387093398e+02	6.760829753919819e+02
8	4.989851004834323e+02	5.011872336272725e+02
41	4.989851004834323e+02	5.011872336272725e+02
%
% index = 2589, name = bbob_f013_i21_d20__bbob_f020_i22_d20
% instance = 10, reference value = 8.705393225714790e-01
% function evaluation | indicator value | target hit
1	3.363285715042734e+03	3.388441561392024e+03
2	1.476655284310444e+03	1.479108388168207e+03
3	1.322863861543957e+03	1.348962882591653e+03
4	8.467737954225940e+02	8.511380382023768e+02
6	7.413993881303162e+02	7.585775750291835e+02
8	6.339414580769576e+02	6.456542290346556e+02
29	5.042669663375725e+02	5.128613839913648e+02
41	5.042669663375725e+02	5.128613839913648e+02
