%
% index = 980, name = bbob_f014_i02_d03__bbob_f020_i04_d03
% instance = 1, reference value = 9.895505854236860e-01
% function evaluation | indicator value | target hit
1	6.855241497881115e+04	6.918309709189362e+04
2	3.433698274506284e+03	3.467368504525317e+03
7	3.433698274506284e+03	3.467368504525317e+03
%
% index = 981, name = bbob_f014_i03_d03__bbob_f020_i05_d03
% instance = 2, reference value = 7.449165199358290e-01
% function evaluation | indicator value | target hit
1	1.923422069360474e+07	1.949844599758045e+07
2	2.688807302283187e+06	2.691534803926914e+06
5	2.530882151653610e+06	2.570395782768865e+06
7	3.769144665549921e+05	3.801893963205612e+05
%
% index = 982, name = bbob_f014_i07_d03__bbob_f020_i08_d03
% instance = 3, reference value = 9.888301521017500e-01
% function evaluation | indicator value | target hit
1	9.366661613727722e+02	9.549925860214360e+02
2	4.920948008974035e+01	5.011872336272722e+01
7	4.920948008974035e+01	5.011872336272722e+01
%
% index = 983, name = bbob_f014_i09_d03__bbob_f020_i10_d03
% instance = 4, reference value = 9.278143337209620e-01
% function evaluation | indicator value | target hit
1	5.963828762950487e+04	6.025595860743581e+04
2	4.060205740613209e+02	4.073802778041126e+02
7	4.060205740613209e+02	4.073802778041126e+02
%
% index = 984, name = bbob_f014_i11_d03__bbob_f020_i12_d03
% instance = 5, reference value = 9.721613923548090e-01
% function evaluation | indicator value | target hit
1	9.256099756678350e+04	9.332543007969906e+04
3	7.551849640822610e+04	7.585775750291836e+04
5	4.693453102027950e+04	4.786300923226380e+04
6	1.748474870667325e+04	1.778279410038923e+04
7	2.556328212662781e+03	2.570395782768865e+03
%
% index = 985, name = bbob_f014_i13_d03__bbob_f020_i14_d03
% instance = 6, reference value = 9.383482364031480e-01
% function evaluation | indicator value | target hit
1	3.917342750576402e+05	3.981071705534969e+05
2	3.321531340867298e+04	3.388441561392028e+04
3	2.140594375121942e+04	2.187761623949552e+04
7	2.140594375121942e+04	2.187761623949552e+04
%
% index = 986, name = bbob_f014_i15_d03__bbob_f020_i16_d03
% instance = 7, reference value = 9.682274023873150e-01
% function evaluation | indicator value | target hit
1	1.779891061230175e+04	1.819700858609983e+04
3	8.969807327057999e+03	9.120108393559096e+03
4	2.402003631439326e+03	2.454708915685031e+03
7	2.102851987895358e+03	2.137962089502233e+03
%
% index = 987, name = bbob_f014_i17_d03__bbob_f020_i18_d03
% instance = 8, reference value = 9.508017781255650e-01
% function evaluation | indicator value | target hit
1	4.063944600556143e+03	4.073802778041126e+03
2	8.852119286224183e+02	8.912509381337459e+02
3	2.620891170692385e+02	2.630267991895382e+02
7	2.620891170692385e+02	2.630267991895382e+02
%
% index = 988, name = bbob_f014_i19_d03__bbob_f020_i21_d03
% instance = 9, reference value = 9.932367163086860e-01
% function evaluation | indicator value | target hit
1	1.511194805541598e+03	1.513561248436209e+03
2	7.002033196823518e+01	7.079457843841381e+01
7	7.002033196823518e+01	7.079457843841381e+01
%
% index = 989, name = bbob_f014_i21_d03__bbob_f020_i22_d03
% instance = 10, reference value = 7.882230279346319e-01
% function evaluation | indicator value | target hit
1	1.971190074964264e+07	1.995262314968879e+07
2	4.932544375054890e+06	5.011872336272725e+06
5	4.394901201179412e+06	4.466835921509635e+06
6	3.414839644792274e+06	3.467368504525317e+06
7	1.383113296449351e+06	1.412537544622755e+06
