%
% index = 2640, name = bbob_f014_i02_d20__bbob_f021_i04_d20
% instance = 1, reference value = 9.163047750845380e-01
% function evaluation | indicator value | target hit
1	4.364523534345728e+04	4.365158322401656e+04
2	2.167920442218439e+03	2.187761623949552e+03
6	1.524320859221033e+03	1.548816618912481e+03
8	1.203037157794924e+03	1.230268770812381e+03
10	7.685540191286002e+02	7.762471166286920e+02
41	7.685540191286002e+02	7.762471166286920e+02
%
% index = 2641, name = bbob_f014_i03_d20__bbob_f021_i05_d20
% instance = 2, reference value = 8.521420046662870e-01
% function evaluation | indicator value | target hit
1	5.492022998507282e+04	5.495408738576248e+04
2	1.037792839205027e+03	1.047128548050900e+03
5	7.655480160091022e+02	7.762471166286920e+02
40	6.387091965707899e+02	6.456542290346556e+02
41	6.387091965707899e+02	6.456542290346556e+02
%
% index = 2642, name = bbob_f014_i07_d20__bbob_f021_i08_d20
% instance = 3, reference value = 9.456427718147160e-01
% function evaluation | indicator value | target hit
1	2.975014066399843e+03	3.019951720402016e+03
3	4.779842263900359e+02	4.786300923226385e+02
41	4.779842263900359e+02	4.786300923226385e+02
%
% index = 2643, name = bbob_f014_i09_d20__bbob_f021_i10_d20
% instance = 4, reference value = 9.291551033994599e-01
% function evaluation | indicator value | target hit
1	3.480189248536180e+03	3.548133892335753e+03
3	2.589813404455204e+03	2.630267991895381e+03
5	8.253417399394142e+02	8.317637711026708e+02
14	7.449977610190243e+02	7.585775750291835e+02
39	7.341661785018842e+02	7.413102413009177e+02
41	7.341661785018842e+02	7.413102413009177e+02
%
% index = 2644, name = bbob_f014_i11_d20__bbob_f021_i12_d20
% instance = 5, reference value = 9.132507482486379e-01
% function evaluation | indicator value | target hit
1	1.338505517242979e+04	1.348962882591653e+04
2	5.543057461209096e+02	5.623413251903490e+02
41	5.543057461209096e+02	5.623413251903490e+02
%
% index = 2645, name = bbob_f014_i13_d20__bbob_f021_i14_d20
% instance = 6, reference value = 8.503023098009010e-01
% function evaluation | indicator value | target hit
1	2.963829715762372e+04	3.019951720402019e+04
2	9.201842961679475e+03	9.332543007969914e+03
4	4.867949250901253e+03	4.897788193684461e+03
6	2.580973571164690e+03	2.630267991895381e+03
9	2.394093390333043e+03	2.398832919019490e+03
11	9.655387055561789e+02	9.772372209558112e+02
20	5.893882579779771e+02	6.025595860743575e+02
41	5.893882579779771e+02	6.025595860743575e+02
%
% index = 2646, name = bbob_f014_i15_d20__bbob_f021_i16_d20
% instance = 7, reference value = 8.686757101348380e-01
% function evaluation | indicator value | target hit
1	6.745127866045482e+04	6.760829753919819e+04
2	7.001266586201712e+03	7.079457843841381e+03
5	3.397656829265995e+03	3.467368504525317e+03
7	1.512138464308867e+03	1.513561248436209e+03
19	1.114183364509930e+03	1.122018454301963e+03
22	9.761201574486367e+02	9.772372209558112e+02
41	9.761201574486367e+02	9.772372209558112e+02
%
% index = 2647, name = bbob_f014_i17_d20__bbob_f021_i18_d20
% instance = 8, reference value = 9.207453973909230e-01
% function evaluation | indicator value | target hit
1	9.838889238172662e+03	1.000000000000000e+04
2	1.382579121505901e+03	1.412537544622754e+03
6	1.155968468058801e+03	1.174897554939529e+03
8	1.094181562983469e+03	1.096478196143185e+03
9	9.172099182798917e+02	9.332543007969915e+02
11	5.900645644632114e+02	6.025595860743575e+02
41	5.900645644632114e+02	6.025595860743575e+02
%
% index = 2648, name = bbob_f014_i19_d20__bbob_f021_i21_d20
% instance = 9, reference value = 8.795141853230170e-01
% function evaluation | indicator value | target hit
1	4.522017057183282e+04	4.570881896148752e+04
2	2.395168000353930e+03	2.398832919019490e+03
3	1.007494837372800e+03	1.023292992280754e+03
24	8.274142544926392e+02	8.317637711026708e+02
41	8.274142544926392e+02	8.317637711026708e+02
%
% index = 2649, name = bbob_f014_i21_d20__bbob_f021_i22_d20
% instance = 10, reference value = 9.198436256095101e-01
% function evaluation | indicator value | target hit
1	2.654753389376143e+04	2.691534803926914e+04
2	8.553922841360810e+02	8.709635899560806e+02
13	6.220885656509466e+02	6.309573444801930e+02
35	5.669043808568380e+02	5.754399373371566e+02
41	5.669043808568380e+02	5.754399373371566e+02
