%
% index = 990, name = bbob_f014_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 8.281887741396410e-01
% function evaluation | indicator value | target hit
1	1.509616288992197e+05	1.513561248436207e+05
2	5.862417093412236e+04	5.888436553555884e+04
3	4.145008208426994e+01	4.168693834703355e+01
7	4.145008208426994e+01	4.168693834703355e+01
%
% index = 991, name = bbob_f014_i03_d03__bbob_f021_i05_d03
% instance = 2, reference value = 9.765289388977920e-01
% function evaluation | indicator value | target hit
1	1.013391940027142e+05	1.023292992280754e+05
2	8.443307016184959e+02	8.511380382023768e+02
5	5.004605329646031e+02	5.011872336272725e+02
7	5.004605329646031e+02	5.011872336272725e+02
%
% index = 992, name = bbob_f014_i07_d03__bbob_f021_i08_d03
% instance = 3, reference value = 9.531063291902240e-01
% function evaluation | indicator value | target hit
1	1.178666564837845e+03	1.202264434617413e+03
6	9.485550678322419e+02	9.549925860214360e+02
7	9.485550678322419e+02	9.549925860214360e+02
%
% index = 993, name = bbob_f014_i09_d03__bbob_f021_i10_d03
% instance = 4, reference value = 9.543544785841700e-01
% function evaluation | indicator value | target hit
1	2.078062859939200e+04	2.089296130854041e+04
2	4.380950438607399e+02	4.466835921509630e+02
4	3.292061650437344e+02	3.311311214825911e+02
7	2.589161865118475e+02	2.630267991895382e+02
%
% index = 994, name = bbob_f014_i11_d03__bbob_f021_i12_d03
% instance = 5, reference value = 9.424118611474680e-01
% function evaluation | indicator value | target hit
1	1.029407836568771e+04	1.047128548050898e+04
2	2.311565452688063e+03	2.344228815319923e+03
3	2.848118624806824e+02	2.884031503126606e+02
7	2.848118624806824e+02	2.884031503126606e+02
%
% index = 995, name = bbob_f014_i13_d03__bbob_f021_i14_d03
% instance = 6, reference value = 9.267977662527800e-01
% function evaluation | indicator value | target hit
1	2.681957633475578e+04	2.691534803926914e+04
2	8.280655021453011e+03	8.317637711026709e+03
3	1.625239470761924e+02	1.659586907437561e+02
7	1.625239470761924e+02	1.659586907437561e+02
%
% index = 996, name = bbob_f014_i15_d03__bbob_f021_i16_d03
% instance = 7, reference value = 9.674146499778680e-01
% function evaluation | indicator value | target hit
1	2.292040092895119e+03	2.344228815319923e+03
3	1.447455245787113e+02	1.479108388168207e+02
4	1.726812017193128e+01	1.737800828749375e+01
7	1.726812017193128e+01	1.737800828749375e+01
%
% index = 997, name = bbob_f014_i17_d03__bbob_f021_i18_d03
% instance = 8, reference value = 9.863550572524560e-01
% function evaluation | indicator value | target hit
1	6.431436150302934e+02	6.456542290346556e+02
2	1.763697533647860e+02	1.778279410038923e+02
7	1.322021619446363e+02	1.348962882591653e+02
%
% index = 998, name = bbob_f014_i19_d03__bbob_f021_i21_d03
% instance = 9, reference value = 9.838459383918300e-01
% function evaluation | indicator value | target hit
1	1.863535980494054e+03	1.905460717963246e+03
2	3.155656974603442e+02	3.162277660168380e+02
4	1.764676205430631e+02	1.778279410038923e+02
6	1.563633059868744e+02	1.584893192461114e+02
7	1.563633059868744e+02	1.584893192461114e+02
%
% index = 999, name = bbob_f014_i21_d03__bbob_f021_i22_d03
% instance = 10, reference value = 9.115741424418290e-01
% function evaluation | indicator value | target hit
1	1.067901259250155e+05	1.071519305237607e+05
2	2.101562230236769e+03	2.137962089502233e+03
7	2.101562230236769e+03	2.137962089502233e+03
