%
% index = 1480, name = bbob_f013_i02_d05__bbob_f020_i04_d05
% instance = 1, reference value = 8.912073939900080e-01
% function evaluation | indicator value | target hit
1	6.464029499358710e+03	6.606934480075957e+03
2	9.210178658333360e+02	9.332543007969915e+02
8	7.150794339670464e+02	7.244359600749899e+02
11	7.150794339670464e+02	7.244359600749899e+02
%
% index = 1481, name = bbob_f013_i03_d05__bbob_f020_i05_d05
% instance = 2, reference value = 9.790705601693390e-01
% function evaluation | indicator value | target hit
1	2.729884114438559e+03	2.754228703338166e+03
2	1.131736323147277e+03	1.148153621496883e+03
4	5.805667115270062e+02	5.888436553555890e+02
9	5.417789186428929e+02	5.495408738576248e+02
11	5.417789186428929e+02	5.495408738576248e+02
%
% index = 1482, name = bbob_f013_i07_d05__bbob_f020_i08_d05
% instance = 3, reference value = 9.030519584588650e-01
% function evaluation | indicator value | target hit
1	3.065684153630270e+03	3.090295432513592e+03
2	9.145492468885212e+02	9.332543007969915e+02
3	6.466990108397558e+02	6.606934480075957e+02
8	5.269177203130851e+02	5.370317963702527e+02
10	3.399821624023702e+02	3.467368504525317e+02
11	3.399821624023702e+02	3.467368504525317e+02
%
% index = 1483, name = bbob_f013_i09_d05__bbob_f020_i10_d05
% instance = 4, reference value = 9.680949193604320e-01
% function evaluation | indicator value | target hit
1	1.822137604979472e+03	1.862087136662868e+03
2	3.986943466413732e+02	4.073802778041126e+02
5	2.958526743435700e+02	3.019951720402016e+02
10	2.852668960390586e+02	2.884031503126606e+02
11	2.852668960390586e+02	2.884031503126606e+02
%
% index = 1484, name = bbob_f013_i11_d05__bbob_f020_i12_d05
% instance = 5, reference value = 9.210400021552280e-01
% function evaluation | indicator value | target hit
1	1.014988833982888e+03	1.023292992280754e+03
2	1.184983300454997e+02	1.202264434617413e+02
11	8.453725859319417e+01	8.511380382023764e+01
%
% index = 1485, name = bbob_f013_i13_d05__bbob_f020_i14_d05
% instance = 6, reference value = 8.450309947981760e-01
% function evaluation | indicator value | target hit
1	3.107224388837858e+03	3.162277660168379e+03
2	9.990139971561746e+02	1.000000000000000e+03
3	4.594127704340267e+02	4.677351412871981e+02
4	3.955709602404033e+02	3.981071705534973e+02
5	1.592630400673172e+02	1.621810097358930e+02
7	1.149005187097116e+02	1.174897554939529e+02
11	1.149005187097116e+02	1.174897554939529e+02
%
% index = 1486, name = bbob_f013_i15_d05__bbob_f020_i16_d05
% instance = 7, reference value = 9.431553662834961e-01
% function evaluation | indicator value | target hit
1	6.060946004926007e+03	6.165950018614823e+03
3	2.029099613578855e+03	2.041737944669529e+03
5	1.401806009766824e+03	1.412537544622754e+03
8	1.227604880294497e+03	1.230268770812381e+03
11	1.227604880294497e+03	1.230268770812381e+03
%
% index = 1487, name = bbob_f013_i17_d05__bbob_f020_i18_d05
% instance = 8, reference value = 9.928438164629459e-01
% function evaluation | indicator value | target hit
1	1.064243605033366e+04	1.071519305237607e+04
2	3.277540571138597e+03	3.311311214825911e+03
6	2.298578917609148e+03	2.344228815319923e+03
11	8.691346865298320e+02	8.709635899560806e+02
%
% index = 1488, name = bbob_f013_i19_d05__bbob_f020_i21_d05
% instance = 9, reference value = 8.805363022081950e-01
% function evaluation | indicator value | target hit
1	1.607316926723841e+03	1.621810097358930e+03
2	5.350695928074528e+02	5.370317963702527e+02
3	4.265882504850223e+02	4.365158322401661e+02
6	1.416107153611853e+02	1.445439770745928e+02
8	1.311558519037943e+02	1.318256738556407e+02
11	1.311558519037943e+02	1.318256738556407e+02
%
% index = 1489, name = bbob_f013_i21_d05__bbob_f020_i22_d05
% instance = 10, reference value = 9.064794714487800e-01
% function evaluation | indicator value | target hit
1	1.451683380349612e+03	1.479108388168207e+03
2	3.193024770583228e+02	3.235936569296281e+02
5	1.592839265040448e+02	1.621810097358930e+02
11	1.065759406115761e+02	1.071519305237606e+02
