%
% index = 2040, name = bbob_f013_i02_d10__bbob_f021_i04_d10
% instance = 1, reference value = 7.284738692570680e-01
% function evaluation | indicator value | target hit
1	1.183701974239021e+03	1.202264434617413e+03
2	3.052575856162877e+02	3.090295432513592e+02
7	2.798267342482206e+02	2.818382931264455e+02
11	2.376418210956147e+02	2.398832919019490e+02
14	1.258485752062335e+02	1.258925411794168e+02
21	1.258485752062335e+02	1.258925411794168e+02
%
% index = 2041, name = bbob_f013_i03_d10__bbob_f021_i05_d10
% instance = 2, reference value = 7.445410869977190e-01
% function evaluation | indicator value | target hit
1	1.124305070199737e+03	1.148153621496883e+03
2	1.475943274644803e+02	1.479108388168207e+02
21	1.475943274644803e+02	1.479108388168207e+02
%
% index = 2042, name = bbob_f013_i07_d10__bbob_f021_i08_d10
% instance = 3, reference value = 7.296870619123970e-01
% function evaluation | indicator value | target hit
1	1.107179397278601e+03	1.122018454301963e+03
2	3.768636752324103e+02	3.801893963205613e+02
4	2.692718239389716e+02	2.754228703338166e+02
8	2.691058055661413e+02	2.691534803926917e+02
9	2.244358359874417e+02	2.290867652767772e+02
21	2.244358359874417e+02	2.290867652767772e+02
%
% index = 2043, name = bbob_f013_i09_d10__bbob_f021_i10_d10
% instance = 4, reference value = 7.078555294636830e-01
% function evaluation | indicator value | target hit
1	1.103172411997740e+03	1.122018454301963e+03
2	5.415526908019788e+02	5.495408738576248e+02
3	2.927539837885438e+02	2.951209226666387e+02
4	2.867021831992741e+02	2.884031503126606e+02
9	2.743265635151615e+02	2.754228703338166e+02
21	1.959247219799733e+02	1.995262314968879e+02
%
% index = 2044, name = bbob_f013_i11_d10__bbob_f021_i12_d10
% instance = 5, reference value = 7.382942224423840e-01
% function evaluation | indicator value | target hit
1	1.105179002217239e+03	1.122018454301963e+03
2	4.694110775543454e+02	4.786300923226385e+02
3	3.979495335774122e+02	3.981071705534973e+02
4	3.423086079555775e+02	3.467368504525317e+02
10	2.582073159662410e+02	2.630267991895382e+02
12	2.041153523837772e+02	2.041737944669530e+02
14	1.903130181441834e+02	1.905460717963246e+02
21	1.903130181441834e+02	1.905460717963246e+02
%
% index = 2045, name = bbob_f013_i13_d10__bbob_f021_i14_d10
% instance = 6, reference value = 7.125683351590369e-01
% function evaluation | indicator value | target hit
1	1.220095435755079e+03	1.230268770812381e+03
2	5.360820487158313e+02	5.370317963702527e+02
3	2.849932746919138e+02	2.884031503126606e+02
12	2.390713273112376e+02	2.398832919019490e+02
16	2.229283440405648e+02	2.238721138568340e+02
18	1.905442059799351e+02	1.905460717963246e+02
21	1.905442059799351e+02	1.905460717963246e+02
%
% index = 2046, name = bbob_f013_i15_d10__bbob_f021_i16_d10
% instance = 7, reference value = 7.855462193849030e-01
% function evaluation | indicator value | target hit
1	1.128559120795620e+03	1.148153621496883e+03
2	2.922444573889410e+02	2.951209226666387e+02
5	2.423331221035356e+02	2.454708915685031e+02
17	1.913288629237807e+02	1.949844599758046e+02
20	1.788674461314167e+02	1.819700858609983e+02
21	1.788674461314167e+02	1.819700858609983e+02
%
% index = 2047, name = bbob_f013_i17_d10__bbob_f021_i18_d10
% instance = 8, reference value = 8.233478561204970e-01
% function evaluation | indicator value | target hit
1	1.170815740120006e+03	1.174897554939529e+03
2	2.548120229026395e+02	2.570395782768865e+02
10	2.034680483622890e+02	2.041737944669530e+02
20	1.894482014476535e+02	1.905460717963246e+02
21	1.894482014476535e+02	1.905460717963246e+02
%
% index = 2048, name = bbob_f013_i19_d10__bbob_f021_i21_d10
% instance = 9, reference value = 8.734743831022060e-01
% function evaluation | indicator value | target hit
1	1.288689738751471e+03	1.318256738556408e+03
2	1.840143774029534e+02	1.862087136662867e+02
21	1.840143774029534e+02	1.862087136662867e+02
%
% index = 2049, name = bbob_f013_i21_d10__bbob_f021_i22_d10
% instance = 10, reference value = 8.351288031513210e-01
% function evaluation | indicator value | target hit
1	1.094013450500838e+03	1.096478196143185e+03
2	5.227302028913016e+02	5.248074602497728e+02
3	2.772614206345722e+02	2.818382931264455e+02
15	2.101503160419863e+02	2.137962089502232e+02
21	2.101503160419863e+02	2.137962089502232e+02
