%
% index = 2630, name = bbob_f014_i02_d20__bbob_f020_i04_d20
% instance = 1, reference value = 9.894865656994680e-01
% function evaluation | indicator value | target hit
1	5.012314840866370e+04	5.128613839913648e+04
2	1.193554612380143e+03	1.202264434617413e+03
5	8.049583493780900e+02	8.128305161640995e+02
41	8.049583493780900e+02	8.128305161640995e+02
%
% index = 2631, name = bbob_f014_i03_d20__bbob_f020_i05_d20
% instance = 2, reference value = 9.848285379030760e-01
% function evaluation | indicator value | target hit
1	3.634006485208083e+04	3.715352290971728e+04
2	9.035486830190588e+03	9.120108393559096e+03
3	4.364185967103176e+03	4.365158322401661e+03
4	4.238728435600123e+03	4.265795188015925e+03
5	1.603161498870415e+03	1.621810097358930e+03
13	1.184207213863048e+03	1.202264434617413e+03
17	1.059897546975862e+03	1.071519305237606e+03
23	7.407140162718963e+02	7.413102413009177e+02
41	7.407140162718963e+02	7.413102413009177e+02
%
% index = 2632, name = bbob_f014_i07_d20__bbob_f020_i08_d20
% instance = 3, reference value = 9.778098866204230e-01
% function evaluation | indicator value | target hit
1	9.771816845178777e+03	9.772372209558112e+03
2	9.124132244225579e+03	9.332543007969914e+03
4	2.703459052587055e+03	2.754228703338166e+03
9	1.916981100325522e+03	1.949844599758045e+03
41	1.916981100325522e+03	1.949844599758045e+03
%
% index = 2633, name = bbob_f014_i09_d20__bbob_f020_i10_d20
% instance = 4, reference value = 9.844001418741209e-01
% function evaluation | indicator value | target hit
1	1.804970489338668e+03	1.819700858609983e+03
3	7.004738302443805e+02	7.079457843841381e+02
31	5.580016954597165e+02	5.623413251903490e+02
36	5.258404213149779e+02	5.370317963702527e+02
41	5.258404213149779e+02	5.370317963702527e+02
%
% index = 2634, name = bbob_f014_i11_d20__bbob_f020_i12_d20
% instance = 5, reference value = 9.741625104361300e-01
% function evaluation | indicator value | target hit
1	6.155239728849668e+04	6.165950018614822e+04
2	7.934576425007492e+03	7.943282347242814e+03
3	4.324682079074752e+03	4.365158322401661e+03
9	1.891048816300728e+03	1.905460717963246e+03
34	1.861416547261593e+03	1.862087136662868e+03
41	1.861416547261593e+03	1.862087136662868e+03
%
% index = 2635, name = bbob_f014_i13_d20__bbob_f020_i14_d20
% instance = 6, reference value = 9.813040792551800e-01
% function evaluation | indicator value | target hit
1	2.216380499669300e+04	2.238721138568338e+04
2	1.017990538713581e+03	1.023292992280754e+03
8	9.722838855493204e+02	9.772372209558112e+02
20	8.979291602383632e+02	9.120108393559096e+02
41	8.979291602383632e+02	9.120108393559096e+02
%
% index = 2636, name = bbob_f014_i15_d20__bbob_f020_i16_d20
% instance = 7, reference value = 9.368973423177520e-01
% function evaluation | indicator value | target hit
1	8.668464691253084e+04	8.709635899560814e+04
2	2.478059266263684e+03	2.511886431509580e+03
3	1.386010948912024e+03	1.412537544622754e+03
8	9.253178921257795e+02	9.332543007969915e+02
31	5.583432487180002e+02	5.623413251903490e+02
41	5.583432487180002e+02	5.623413251903490e+02
%
% index = 2637, name = bbob_f014_i17_d20__bbob_f020_i18_d20
% instance = 8, reference value = 9.853500328000470e-01
% function evaluation | indicator value | target hit
1	1.158131176058493e+04	1.174897554939530e+04
2	1.765435096357192e+03	1.778279410038923e+03
3	1.175324568145333e+03	1.202264434617413e+03
21	1.117084275443169e+03	1.122018454301963e+03
25	1.053519537048142e+03	1.071519305237606e+03
34	9.874615666609120e+02	1.000000000000000e+03
41	9.874615666609120e+02	1.000000000000000e+03
%
% index = 2638, name = bbob_f014_i19_d20__bbob_f020_i21_d20
% instance = 9, reference value = 9.965122810097130e-01
% function evaluation | indicator value | target hit
1	5.987262518638971e+03	6.025595860743575e+03
2	8.287174881488307e+02	8.317637711026708e+02
3	7.463238815238209e+02	7.585775750291835e+02
4	6.130479029953641e+02	6.165950018614822e+02
9	5.746898544920832e+02	5.754399373371566e+02
10	2.949538248353114e+02	2.951209226666387e+02
41	2.949538248353114e+02	2.951209226666387e+02
%
% index = 2639, name = bbob_f014_i21_d20__bbob_f020_i22_d20
% instance = 10, reference value = 9.619846557287720e-01
% function evaluation | indicator value | target hit
1	8.413502045822694e+04	8.511380382023759e+04
2	3.776763716417481e+03	3.801893963205613e+03
3	3.351775043097287e+03	3.388441561392024e+03
16	2.283542169249921e+03	2.290867652767773e+03
41	2.283542169249921e+03	2.290867652767773e+03
