%
% index = 500, name = bbob_f017_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.408606229564020e-01
% function evaluation | indicator value | target hit
1	4.200654577439850e+03	4.265795188015925e+03
2	1.061043242661406e+03	1.071519305237606e+03
4	7.156830369422030e+02	7.244359600749899e+02
5	7.156830369422030e+02	7.244359600749899e+02
%
% index = 501, name = bbob_f017_i03_d02__bbob_f020_i05_d02
% instance = 2, reference value = 9.099559200961030e-01
% function evaluation | indicator value | target hit
1	5.960508474387398e+03	6.025595860743575e+03
2	1.233574145457040e+03	1.258925411794168e+03
5	1.233574145457040e+03	1.258925411794168e+03
%
% index = 502, name = bbob_f017_i07_d02__bbob_f020_i08_d02
% instance = 3, reference value = 9.415933219511490e-01
% function evaluation | indicator value | target hit
1	8.242060953424399e+03	8.317637711026709e+03
2	1.602657774970561e+03	1.621810097358930e+03
3	8.482330749616644e+02	8.511380382023768e+02
5	8.482330749616644e+02	8.511380382023768e+02
%
% index = 503, name = bbob_f017_i09_d02__bbob_f020_i10_d02
% instance = 4, reference value = 9.860389804619090e-01
% function evaluation | indicator value | target hit
1	3.878900528930445e+03	3.890451449942805e+03
3	5.191058694562026e+02	5.248074602497728e+02
5	5.191058694562026e+02	5.248074602497728e+02
%
% index = 504, name = bbob_f017_i11_d02__bbob_f020_i12_d02
% instance = 5, reference value = 9.711288974121350e-01
% function evaluation | indicator value | target hit
1	7.510807995695891e+06	7.585775750291836e+06
4	1.181051661419849e+05	1.202264434617413e+05
5	1.181051661419849e+05	1.202264434617413e+05
%
% index = 505, name = bbob_f017_i13_d02__bbob_f020_i14_d02
% instance = 6, reference value = 9.114165196774540e-01
% function evaluation | indicator value | target hit
1	2.952620971329010e+04	3.019951720402019e+04
2	7.071095428607090e+03	7.079457843841381e+03
5	7.071095428607090e+03	7.079457843841381e+03
%
% index = 506, name = bbob_f017_i15_d02__bbob_f020_i16_d02
% instance = 7, reference value = 9.933736954943020e-01
% function evaluation | indicator value | target hit
1	3.080718007213060e+04	3.090295432513592e+04
3	1.323096485431705e+04	1.348962882591653e+04
4	5.574689795001833e+03	5.623413251903491e+03
5	5.574689795001833e+03	5.623413251903491e+03
%
% index = 507, name = bbob_f017_i17_d02__bbob_f020_i18_d02
% instance = 8, reference value = 9.854668391824219e-01
% function evaluation | indicator value | target hit
1	3.935564873710948e+05	3.981071705534969e+05
2	3.200015269741799e+02	3.235936569296281e+02
5	3.200015269741799e+02	3.235936569296281e+02
%
% index = 508, name = bbob_f017_i19_d02__bbob_f020_i21_d02
% instance = 9, reference value = 9.423493711111330e-01
% function evaluation | indicator value | target hit
1	5.445602064648352e+10	5.495408738576248e+10
2	6.318212230872996e+03	6.456542290346556e+03
3	6.126095969605357e+03	6.165950018614823e+03
4	2.238898041729763e+03	2.290867652767773e+03
5	2.238898041729763e+03	2.290867652767773e+03
%
% index = 509, name = bbob_f017_i21_d02__bbob_f020_i22_d02
% instance = 10, reference value = 9.691886899577880e-01
% function evaluation | indicator value | target hit
1	1.221028826791108e+10	1.230268770812381e+10
2	8.709259834937443e+05	8.709635899560815e+05
4	1.274907097073479e+03	1.288249551693134e+03
5	1.565022044038147e+01	1.584893192461113e+01
