%
% index = 3260, name = bbob_f017_i02_d40__bbob_f021_i04_d40
% instance = 1, reference value = 9.596658047603870e-01
% function evaluation | indicator value | target hit
1	3.183765875152656e+14	3.235936569296281e+14
2	5.637474246852909e+08	5.754399373371567e+08
4	5.501560813641326e+08	5.623413251903491e+08
5	7.769196558762243e+07	7.943282347242822e+07
8	7.119980878915521e+04	7.244359600749906e+04
13	3.922576374929088e+04	3.981071705534969e+04
36	6.724423279982206e+03	6.760829753919819e+03
81	6.724423279982206e+03	6.760829753919819e+03
%
% index = 3261, name = bbob_f017_i03_d40__bbob_f021_i05_d40
% instance = 2, reference value = 7.630314001722340e-01
% function evaluation | indicator value | target hit
1	2.007040959107485e+14	2.041737944669532e+14
2	8.192232194195659e+05	8.317637711026708e+05
34	6.095997887592649e+05	6.165950018614822e+05
38	5.559347119002098e+05	5.623413251903491e+05
41	5.934349225224173e+04	6.025595860743581e+04
81	5.934349225224173e+04	6.025595860743581e+04
%
% index = 3262, name = bbob_f017_i07_d40__bbob_f021_i08_d40
% instance = 3, reference value = 9.309989416826649e-01
% function evaluation | indicator value | target hit
1	1.421372468723414e+13	1.445439770745928e+13
2	3.990581353062186e+07	4.073802778041130e+07
4	1.520806881349895e+07	1.548816618912483e+07
5	2.988400428023005e+04	3.019951720402019e+04
81	2.988400428023005e+04	3.019951720402019e+04
%
% index = 3263, name = bbob_f017_i09_d40__bbob_f021_i10_d40
% instance = 4, reference value = 8.500481582116090e-01
% function evaluation | indicator value | target hit
1	1.924174059995101e+19	1.949844599758041e+19
2	8.800557662420825e+08	8.912509381337441e+08
3	4.578173570800738e+08	4.677351412871981e+08
4	9.824649025694902e+07	1.000000000000000e+08
5	1.450596137076128e+06	1.479108388168207e+06
8	2.686644026057957e+04	2.691534803926914e+04
81	2.686644026057957e+04	2.691534803926914e+04
%
% index = 3264, name = bbob_f017_i11_d40__bbob_f021_i12_d40
% instance = 5, reference value = 9.152033426194710e-01
% function evaluation | indicator value | target hit
1	2.856454261478433e+12	2.884031503126612e+12
2	1.311851482206153e+09	1.318256738556405e+09
3	4.791510347080949e+08	4.897788193684456e+08
4	9.465038413466825e+07	9.549925860214369e+07
6	1.609270407656666e+06	1.621810097358930e+06
18	2.346513698421752e+04	2.398832919019490e+04
81	2.346513698421752e+04	2.398832919019490e+04
%
% index = 3265, name = bbob_f017_i13_d40__bbob_f021_i14_d40
% instance = 6, reference value = 8.695678536961310e-01
% function evaluation | indicator value | target hit
1	9.475468919754883e+13	9.549925860214369e+13
2	1.788220878433439e+05	1.819700858609983e+05
32	1.208943867862593e+05	1.230268770812381e+05
81	1.208943867862593e+05	1.230268770812381e+05
%
% index = 3266, name = bbob_f017_i15_d40__bbob_f021_i16_d40
% instance = 7, reference value = 8.728639366980030e-01
% function evaluation | indicator value | target hit
1	6.933382219872521e+11	7.079457843841373e+11
2	8.863109005565599e+07	8.912509381337459e+07
3	1.020827536243699e+07	1.023292992280754e+07
4	1.744773623268571e+06	1.778279410038923e+06
11	1.215887683493679e+06	1.230268770812381e+06
31	8.580863484613887e+04	8.709635899560814e+04
81	8.580863484613887e+04	8.709635899560814e+04
%
% index = 3267, name = bbob_f017_i17_d40__bbob_f021_i18_d40
% instance = 8, reference value = 9.260139439452830e-01
% function evaluation | indicator value | target hit
1	1.043948575571504e+08	1.047128548050898e+08
2	1.158900837659246e+06	1.174897554939530e+06
25	1.260405716812454e+04	1.288249551693135e+04
81	1.260405716812454e+04	1.288249551693135e+04
%
% index = 3268, name = bbob_f017_i19_d40__bbob_f021_i21_d40
% instance = 9, reference value = 8.493497034588080e-01
% function evaluation | indicator value | target hit
1	4.706266357804800e+16	4.786300923226380e+16
2	5.606817622296211e+09	5.623413251903491e+09
3	6.997859270905149e+08	7.079457843841373e+08
6	3.944235555114725e+05	3.981071705534969e+05
53	1.445701134490531e+05	1.479108388168207e+05
81	1.445701134490531e+05	1.479108388168207e+05
%
% index = 3269, name = bbob_f017_i21_d40__bbob_f021_i22_d40
% instance = 10, reference value = 8.571937649380670e-01
% function evaluation | indicator value | target hit
1	2.662761958382946e+14	2.691534803926914e+14
2	1.998648141882659e+06	2.041737944669527e+06
8	3.405522185769826e+05	3.467368504525317e+05
21	7.672641420873767e+04	7.762471166286911e+04
71	4.459247487925521e+04	4.466835921509634e+04
81	4.459247487925521e+04	4.466835921509634e+04
