%
% index = 2130, name = bbob_f015_i02_d10__bbob_f021_i04_d10
% instance = 1, reference value = 9.246911433080510e-01
% function evaluation | indicator value | target hit
1	8.790011978262997e+03	8.912509381337459e+03
6	1.003873279633920e+03	1.023292992280754e+03
21	1.003873279633920e+03	1.023292992280754e+03
%
% index = 2131, name = bbob_f015_i03_d10__bbob_f021_i05_d10
% instance = 2, reference value = 8.501336957020200e-01
% function evaluation | indicator value | target hit
1	4.413942266267208e+09	4.466835921509635e+09
2	1.744577780997539e+07	1.778279410038923e+07
5	1.541781733854291e+03	1.548816618912481e+03
13	4.507583388471677e+02	4.570881896148752e+02
21	4.507583388471677e+02	4.570881896148752e+02
%
% index = 2132, name = bbob_f015_i07_d10__bbob_f021_i08_d10
% instance = 3, reference value = 9.282495103066351e-01
% function evaluation | indicator value | target hit
1	1.279197814105874e+03	1.288249551693134e+03
21	1.279197814105874e+03	1.288249551693134e+03
%
% index = 2133, name = bbob_f015_i09_d10__bbob_f021_i10_d10
% instance = 4, reference value = 8.790635745208050e-01
% function evaluation | indicator value | target hit
1	2.701655828806680e+12	2.754228703338163e+12
2	5.651311884851678e+06	5.754399373371567e+06
3	1.151789811780310e+04	1.174897554939530e+04
12	4.666465194640317e+02	4.677351412871981e+02
21	4.666465194640317e+02	4.677351412871981e+02
%
% index = 2134, name = bbob_f015_i11_d10__bbob_f021_i12_d10
% instance = 5, reference value = 8.763061372368960e-01
% function evaluation | indicator value | target hit
1	1.534704737207974e+11	1.548816618912480e+11
2	7.146914333388633e+03	7.244359600749898e+03
21	7.146914333388633e+03	7.244359600749898e+03
%
% index = 2135, name = bbob_f015_i13_d10__bbob_f021_i14_d10
% instance = 6, reference value = 9.601461564928490e-01
% function evaluation | indicator value | target hit
1	5.295523149315781e+15	5.370317963702533e+15
2	3.088803431970083e+02	3.090295432513592e+02
21	3.088803431970083e+02	3.090295432513592e+02
%
% index = 2136, name = bbob_f015_i15_d10__bbob_f021_i16_d10
% instance = 7, reference value = 9.496186926712810e-01
% function evaluation | indicator value | target hit
1	1.877284799757332e+09	1.905460717963244e+09
2	7.836125244704811e+07	7.943282347242822e+07
3	1.452538671372830e+07	1.479108388168207e+07
7	4.705833733844743e+02	4.786300923226385e+02
13	3.343907057136458e+02	3.388441561392024e+02
21	3.343907057136458e+02	3.388441561392024e+02
%
% index = 2137, name = bbob_f015_i17_d10__bbob_f021_i18_d10
% instance = 8, reference value = 9.519435129431790e-01
% function evaluation | indicator value | target hit
1	1.039664861816118e+10	1.047128548050899e+10
2	5.120018965233573e+08	5.128613839913658e+08
3	5.732064876237039e+06	5.754399373371567e+06
5	1.124954620340058e+03	1.148153621496883e+03
18	5.572220262918771e+02	5.623413251903490e+02
19	4.535204462167168e+02	4.570881896148752e+02
21	4.535204462167168e+02	4.570881896148752e+02
%
% index = 2138, name = bbob_f015_i19_d10__bbob_f021_i21_d10
% instance = 9, reference value = 9.198465443312730e-01
% function evaluation | indicator value | target hit
1	1.170411128165598e+03	1.174897554939529e+03
12	4.444464733466198e+02	4.466835921509630e+02
21	4.444464733466198e+02	4.466835921509630e+02
%
% index = 2139, name = bbob_f015_i21_d10__bbob_f021_i22_d10
% instance = 10, reference value = 9.711012075630380e-01
% function evaluation | indicator value | target hit
1	1.898813317304019e+11	1.905460717963244e+11
2	8.109934603023135e+04	8.128305161640995e+04
7	7.429219890260480e+03	7.585775750291836e+03
8	2.538301836957072e+02	2.570395782768865e+02
21	2.538301836957072e+02	2.570395782768865e+02
