%
% index = 2150, name = bbob_f017_i02_d10__bbob_f020_i04_d10
% instance = 1, reference value = 9.805906543985490e-01
% function evaluation | indicator value | target hit
1	4.075123234778613e+13	4.168693834703347e+13
2	1.739567111121528e+09	1.778279410038923e+09
3	2.760512278612968e+08	2.818382931264449e+08
4	2.012677281617588e+04	2.041737944669527e+04
21	2.012677281617588e+04	2.041737944669527e+04
%
% index = 2151, name = bbob_f017_i03_d10__bbob_f020_i05_d10
% instance = 2, reference value = 9.911205025606120e-01
% function evaluation | indicator value | target hit
1	1.057566781829035e+14	1.071519305237605e+14
2	7.318308404549126e+11	7.413102413009161e+11
3	1.906520758392605e+08	1.949844599758042e+08
5	2.099848585506132e+04	2.137962089502232e+04
9	1.992579577353071e+04	1.995262314968879e+04
14	1.728764903189604e+04	1.737800828749376e+04
21	1.684052881514639e+04	1.698243652461746e+04
%
% index = 2152, name = bbob_f017_i07_d10__bbob_f020_i08_d10
% instance = 3, reference value = 9.689165976004580e-01
% function evaluation | indicator value | target hit
1	7.817931561947948e+07	7.943282347242822e+07
2	9.776270881594659e+03	1.000000000000000e+04
21	9.776270881594659e+03	1.000000000000000e+04
%
% index = 2153, name = bbob_f017_i09_d10__bbob_f020_i10_d10
% instance = 4, reference value = 9.976965970337009e-01
% function evaluation | indicator value | target hit
1	7.682601647832303e+11	7.762471166286927e+11
2	7.589191518659164e+02	7.762471166286920e+02
21	7.589191518659164e+02	7.762471166286920e+02
%
% index = 2154, name = bbob_f017_i11_d10__bbob_f020_i12_d10
% instance = 5, reference value = 9.653453356700430e-01
% function evaluation | indicator value | target hit
1	2.617823476078606e+12	2.630267991895381e+12
2	8.427984968392582e+07	8.511380382023759e+07
3	4.669853987778695e+05	4.677351412871981e+05
5	8.781016776400202e+03	8.912509381337459e+03
9	8.235609945474793e+03	8.317637711026709e+03
21	8.235609945474793e+03	8.317637711026709e+03
%
% index = 2155, name = bbob_f017_i13_d10__bbob_f020_i14_d10
% instance = 6, reference value = 9.824816545242300e-01
% function evaluation | indicator value | target hit
1	1.253735347184080e+04	1.258925411794166e+04
2	2.506707638481677e+03	2.511886431509580e+03
21	2.506707638481677e+03	2.511886431509580e+03
%
% index = 2156, name = bbob_f017_i15_d10__bbob_f020_i16_d10
% instance = 7, reference value = 9.905006687579651e-01
% function evaluation | indicator value | target hit
1	1.480145923682702e+18	1.513561248436207e+18
2	5.096491133542384e+05	5.128613839913648e+05
3	7.233562496700391e+03	7.244359600749898e+03
12	3.871389254345035e+03	3.890451449942805e+03
21	3.871389254345035e+03	3.890451449942805e+03
%
% index = 2157, name = bbob_f017_i17_d10__bbob_f020_i18_d10
% instance = 8, reference value = 9.952379972460820e-01
% function evaluation | indicator value | target hit
1	1.314757189113315e+15	1.318256738556405e+15
2	3.838430184791517e+05	3.890451449942805e+05
6	2.000558259684195e+04	2.041737944669527e+04
10	6.628330404979002e+03	6.760829753919819e+03
12	3.513296068590111e+03	3.548133892335753e+03
21	3.513296068590111e+03	3.548133892335753e+03
%
% index = 2158, name = bbob_f017_i19_d10__bbob_f020_i21_d10
% instance = 9, reference value = 9.828953238028290e-01
% function evaluation | indicator value | target hit
1	3.240037393866779e+10	3.311311214825908e+10
2	7.526686196076453e+03	7.585775750291836e+03
18	7.260613908511610e+03	7.413102413009177e+03
21	7.260613908511610e+03	7.413102413009177e+03
%
% index = 2159, name = bbob_f017_i21_d10__bbob_f020_i22_d10
% instance = 10, reference value = 9.765360652247920e-01
% function evaluation | indicator value | target hit
1	5.474635827512710e+09	5.495408738576248e+09
2	4.766265656972949e+04	4.786300923226380e+04
6	8.441848306133532e+03	8.511380382023768e+03
21	8.441848306133532e+03	8.511380382023768e+03
