%
% index = 2680, name = bbob_f015_i02_d20__bbob_f021_i04_d20
% instance = 1, reference value = 8.830012717779020e-01
% function evaluation | indicator value | target hit
1	3.013817437803818e+04	3.019951720402019e+04
12	1.829878709916603e+03	1.862087136662868e+03
25	1.440569286076136e+03	1.445439770745928e+03
41	1.440569286076136e+03	1.445439770745928e+03
%
% index = 2681, name = bbob_f015_i03_d20__bbob_f021_i05_d20
% instance = 2, reference value = 8.400808142329690e-01
% function evaluation | indicator value | target hit
1	2.671140214709109e+10	2.691534803926914e+10
2	8.472434098469539e+07	8.511380382023759e+07
8	1.303214697043042e+05	1.318256738556408e+05
22	1.254897608112537e+04	1.258925411794166e+04
41	1.254897608112537e+04	1.258925411794166e+04
%
% index = 2682, name = bbob_f015_i07_d20__bbob_f021_i08_d20
% instance = 3, reference value = 8.707659368631440e-01
% function evaluation | indicator value | target hit
1	4.358059017762950e+10	4.365158322401665e+10
2	7.964862147767517e+07	8.128305161640996e+07
3	9.700421759925914e+04	9.772372209558112e+04
10	4.144516319007568e+04	4.168693834703355e+04
17	2.801778367614431e+04	2.818382931264455e+04
27	3.195599572157284e+03	3.235936569296281e+03
37	3.129669001479107e+03	3.162277660168379e+03
41	3.129669001479107e+03	3.162277660168379e+03
%
% index = 2683, name = bbob_f015_i09_d20__bbob_f021_i10_d20
% instance = 4, reference value = 8.747967973766539e-01
% function evaluation | indicator value | target hit
1	2.346730815414254e+11	2.398832919019495e+11
2	3.555532773842925e+07	3.630780547701010e+07
3	3.593805716660281e+06	3.630780547701010e+06
9	5.960211354441401e+04	6.025595860743581e+04
11	4.584309031667562e+04	4.677351412871981e+04
32	1.762152640079605e+04	1.778279410038923e+04
41	1.762152640079605e+04	1.778279410038923e+04
%
% index = 2684, name = bbob_f015_i11_d20__bbob_f021_i12_d20
% instance = 5, reference value = 8.416270079983410e-01
% function evaluation | indicator value | target hit
1	5.357358093179521e+11	5.370317963702532e+11
2	2.971321244158297e+08	3.019951720402019e+08
4	9.391844250233016e+04	9.549925860214369e+04
7	8.653523454181579e+03	8.709635899560806e+03
10	4.594340669649218e+03	4.677351412871981e+03
41	4.594340669649218e+03	4.677351412871981e+03
%
% index = 2685, name = bbob_f015_i13_d20__bbob_f021_i14_d20
% instance = 6, reference value = 9.215340084540929e-01
% function evaluation | indicator value | target hit
1	3.185901883395441e+10	3.235936569296281e+10
2	1.864888544543998e+08	1.905460717963244e+08
3	2.068701022654232e+05	2.089296130854041e+05
7	4.642350090192704e+04	4.677351412871981e+04
22	3.353154554774232e+04	3.388441561392028e+04
27	2.329256516519983e+04	2.344228815319923e+04
39	6.192340233166367e+03	6.309573444801930e+03
41	6.192340233166367e+03	6.309573444801930e+03
%
% index = 2686, name = bbob_f015_i15_d20__bbob_f021_i16_d20
% instance = 7, reference value = 8.598735845253470e-01
% function evaluation | indicator value | target hit
1	1.888169106197982e+07	1.905460717963248e+07
2	1.961695666022839e+06	1.995262314968879e+06
3	1.764872267353672e+04	1.778279410038923e+04
34	1.341044114798832e+04	1.348962882591653e+04
36	1.854694387107213e+03	1.862087136662868e+03
41	1.854694387107213e+03	1.862087136662868e+03
%
% index = 2687, name = bbob_f015_i17_d20__bbob_f021_i18_d20
% instance = 8, reference value = 9.245663682543060e-01
% function evaluation | indicator value | target hit
1	1.318125246085780e+13	1.318256738556405e+13
2	3.383860824517803e+06	3.388441561392027e+06
10	1.819224045407105e+05	1.819700858609983e+05
11	2.806959193341913e+04	2.818382931264455e+04
14	2.989886337086759e+03	3.019951720402016e+03
27	1.053991485418816e+03	1.071519305237606e+03
41	1.053991485418816e+03	1.071519305237606e+03
%
% index = 2688, name = bbob_f015_i19_d20__bbob_f021_i21_d20
% instance = 9, reference value = 8.174394828314610e-01
% function evaluation | indicator value | target hit
1	8.327151355515347e+13	8.511380382023759e+13
2	1.043885146511963e+05	1.047128548050899e+05
11	3.957958883962472e+04	3.981071705534969e+04
24	1.202499104369117e+04	1.230268770812381e+04
41	1.202499104369117e+04	1.230268770812381e+04
%
% index = 2689, name = bbob_f015_i21_d20__bbob_f021_i22_d20
% instance = 10, reference value = 9.080098245735130e-01
% function evaluation | indicator value | target hit
1	1.081831212927167e+12	1.096478196143183e+12
2	1.322903198882097e+09	1.348962882591656e+09
3	8.287999001935591e+07	8.317637711026709e+07
4	6.122946722272444e+07	6.165950018614822e+07
6	7.249369319759996e+06	7.413102413009177e+06
8	6.782481280165551e+04	6.918309709189362e+04
24	2.103085866986537e+03	2.137962089502233e+03
41	2.103085866986537e+03	2.137962089502233e+03
