%
% index = 480, name = bbob_f015_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 9.266535832692950e-01
% function evaluation | indicator value | target hit
1	7.426702399477835e+03	7.585775750291836e+03
2	3.299885630647266e+03	3.311311214825911e+03
4	1.405705093928394e+03	1.412537544622754e+03
5	1.405705093928394e+03	1.412537544622754e+03
%
% index = 481, name = bbob_f015_i03_d02__bbob_f021_i05_d02
% instance = 2, reference value = 9.614674549946500e-01
% function evaluation | indicator value | target hit
1	4.431731697211677e+03	4.466835921509631e+03
5	4.431731697211677e+03	4.466835921509631e+03
%
% index = 482, name = bbob_f015_i07_d02__bbob_f021_i08_d02
% instance = 3, reference value = 8.481235811927310e-01
% function evaluation | indicator value | target hit
1	2.779360305058693e+03	2.818382931264455e+03
3	8.343502894357836e+02	8.511380382023768e+02
4	6.311292457429065e+02	6.456542290346556e+02
5	6.311292457429065e+02	6.456542290346556e+02
%
% index = 483, name = bbob_f015_i09_d02__bbob_f021_i10_d02
% instance = 4, reference value = 9.343658869033830e-01
% function evaluation | indicator value | target hit
1	5.130239394552498e+13	5.248074602497734e+13
2	1.227801476548099e+02	1.230268770812381e+02
5	1.227801476548099e+02	1.230268770812381e+02
%
% index = 484, name = bbob_f015_i11_d02__bbob_f021_i12_d02
% instance = 5, reference value = 9.285294287135960e-01
% function evaluation | indicator value | target hit
1	1.582531496225935e+04	1.584893192461114e+04
3	7.149521670896042e+03	7.244359600749898e+03
4	8.758193952350625e+02	8.912509381337459e+02
5	2.594569572655197e+02	2.630267991895382e+02
%
% index = 485, name = bbob_f015_i13_d02__bbob_f021_i14_d02
% instance = 6, reference value = 7.869739260205650e-01
% function evaluation | indicator value | target hit
1	1.852316149367260e+08	1.862087136662866e+08
2	1.171772513106974e+03	1.174897554939529e+03
5	1.171772513106974e+03	1.174897554939529e+03
%
% index = 486, name = bbob_f015_i15_d02__bbob_f021_i16_d02
% instance = 7, reference value = 7.252302783571550e-01
% function evaluation | indicator value | target hit
1	2.253706914045487e+12	2.290867652767770e+12
2	8.166988173225977e+02	8.317637711026708e+02
3	2.512882314145158e+02	2.570395782768865e+02
4	1.822142094410809e+02	1.862087136662867e+02
5	1.822142094410809e+02	1.862087136662867e+02
%
% index = 487, name = bbob_f015_i17_d02__bbob_f021_i18_d02
% instance = 8, reference value = 9.591239070955920e-01
% function evaluation | indicator value | target hit
1	1.197775628047363e+13	1.202264434617413e+13
2	1.811912262765247e+05	1.819700858609983e+05
3	1.647265563824960e+02	1.659586907437561e+02
5	1.647265563824960e+02	1.659586907437561e+02
%
% index = 488, name = bbob_f015_i19_d02__bbob_f021_i21_d02
% instance = 9, reference value = 9.704130960290001e-01
% function evaluation | indicator value | target hit
1	4.276135843402928e+03	4.365158322401661e+03
5	4.276135843402928e+03	4.365158322401661e+03
%
% index = 489, name = bbob_f015_i21_d02__bbob_f021_i22_d02
% instance = 10, reference value = 9.144591260166540e-01
% function evaluation | indicator value | target hit
1	5.064304058240390e+03	5.128613839913648e+03
2	4.046514766338045e+01	4.073802778041128e+01
5	4.046514766338045e+01	4.073802778041128e+01
