%
% index = 2160, name = bbob_f017_i02_d10__bbob_f021_i04_d10
% instance = 1, reference value = 8.806098520125850e-01
% function evaluation | indicator value | target hit
1	5.634405617145189e+13	5.754399373371566e+13
2	5.249716449366210e+07	5.370317963702533e+07
3	5.557530857544381e+04	5.623413251903491e+04
7	1.511749882642155e+04	1.513561248436207e+04
16	1.476643725558184e+04	1.479108388168207e+04
21	1.476643725558184e+04	1.479108388168207e+04
%
% index = 2161, name = bbob_f017_i03_d10__bbob_f021_i05_d10
% instance = 2, reference value = 9.088773961779770e-01
% function evaluation | indicator value | target hit
1	1.088020118816607e+14	1.096478196143183e+14
2	1.217072348415885e+04	1.230268770812381e+04
21	1.217072348415885e+04	1.230268770812381e+04
%
% index = 2162, name = bbob_f017_i07_d10__bbob_f021_i08_d10
% instance = 3, reference value = 9.286817143374130e-01
% function evaluation | indicator value | target hit
1	1.321007365653751e+08	1.348962882591656e+08
2	2.573057714338729e+05	2.630267991895382e+05
7	3.266972608931177e+04	3.311311214825908e+04
15	1.046928548311061e+04	1.047128548050898e+04
21	1.046928548311061e+04	1.047128548050898e+04
%
% index = 2163, name = bbob_f017_i09_d10__bbob_f021_i10_d10
% instance = 4, reference value = 9.918663414352120e-01
% function evaluation | indicator value | target hit
1	2.126650861372028e+11	2.137962089502232e+11
2	6.562589935760844e+03	6.606934480075957e+03
7	5.549796947345550e+03	5.623413251903491e+03
8	5.063394135713471e+02	5.128613839913648e+02
20	4.710974864096158e+02	4.786300923226385e+02
21	4.710974864096158e+02	4.786300923226385e+02
%
% index = 2164, name = bbob_f017_i11_d10__bbob_f021_i12_d10
% instance = 5, reference value = 8.821036508898950e-01
% function evaluation | indicator value | target hit
1	4.037338355354065e+12	4.073802778041122e+12
2	7.223738574972584e+04	7.244359600749906e+04
13	1.815199148140776e+04	1.819700858609983e+04
21	1.815199148140776e+04	1.819700858609983e+04
%
% index = 2165, name = bbob_f017_i13_d10__bbob_f021_i14_d10
% instance = 6, reference value = 8.002024439402510e-01
% function evaluation | indicator value | target hit
1	5.458413746047059e+04	5.495408738576248e+04
3	1.559028583973606e+04	1.584893192461114e+04
21	1.559028583973606e+04	1.584893192461114e+04
%
% index = 2166, name = bbob_f017_i15_d10__bbob_f021_i16_d10
% instance = 7, reference value = 9.569501874144690e-01
% function evaluation | indicator value | target hit
1	4.684230645251380e+18	4.786300923226380e+18
2	4.112420970144756e+08	4.168693834703346e+08
3	3.284753597838664e+07	3.311311214825908e+07
4	6.212351258442150e+06	6.309573444801930e+06
5	3.316808281173364e+04	3.388441561392028e+04
13	2.235942640651662e+04	2.238721138568338e+04
20	1.603884351094271e+04	1.621810097358930e+04
21	1.603884351094271e+04	1.621810097358930e+04
%
% index = 2167, name = bbob_f017_i17_d10__bbob_f021_i18_d10
% instance = 8, reference value = 9.136466611613400e-01
% function evaluation | indicator value | target hit
1	2.700649486266996e+15	2.754228703338164e+15
2	1.506507956474039e+05	1.513561248436207e+05
3	4.215867113122508e+04	4.265795188015926e+04
6	3.617913613935781e+04	3.630780547701010e+04
9	9.075117648281152e+03	9.120108393559096e+03
11	8.423251357488067e+03	8.511380382023768e+03
14	7.764592927992685e+03	7.943282347242814e+03
21	7.764592927992685e+03	7.943282347242814e+03
%
% index = 2168, name = bbob_f017_i19_d10__bbob_f021_i21_d10
% instance = 9, reference value = 9.372995242357310e-01
% function evaluation | indicator value | target hit
1	2.818149501138729e+10	2.818382931264449e+10
3	1.221176840677569e+04	1.230268770812381e+04
12	8.309627404761944e+03	8.317637711026709e+03
21	8.309627404761944e+03	8.317637711026709e+03
%
% index = 2169, name = bbob_f017_i21_d10__bbob_f021_i22_d10
% instance = 10, reference value = 9.485284750893750e-01
% function evaluation | indicator value | target hit
1	5.011539648054735e+09	5.011872336272715e+09
2	2.925668749912609e+09	2.951209226666390e+09
3	1.598704441215843e+04	1.621810097358930e+04
4	1.450840058190760e+04	1.479108388168207e+04
21	1.450840058190760e+04	1.479108388168207e+04
