%
% index = 1610, name = bbob_f017_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 9.615443650984090e-01
% function evaluation | indicator value | target hit
1	8.744445117870869e+09	8.912509381337440e+09
2	2.776541298623223e+06	2.818382931264455e+06
3	2.395667924976603e+05	2.398832919019490e+05
5	3.670634428704282e+03	3.715352290971724e+03
10	2.998602669796754e+03	3.019951720402016e+03
11	2.998602669796754e+03	3.019951720402016e+03
%
% index = 1611, name = bbob_f017_i03_d05__bbob_f021_i05_d05
% instance = 2, reference value = 9.790028843572610e-01
% function evaluation | indicator value | target hit
1	1.007365761181374e+11	1.023292992280754e+11
2	1.382428766998406e+04	1.412537544622755e+04
11	1.382428766998406e+04	1.412537544622755e+04
%
% index = 1612, name = bbob_f017_i07_d05__bbob_f021_i08_d05
% instance = 3, reference value = 9.810950902012990e-01
% function evaluation | indicator value | target hit
1	2.945667890376367e+04	2.951209226666384e+04
3	8.499389970770453e+03	8.511380382023768e+03
7	5.266997365888948e+03	5.370317963702527e+03
8	4.366390376956956e+03	4.466835921509631e+03
11	4.366390376956956e+03	4.466835921509631e+03
%
% index = 1613, name = bbob_f017_i09_d05__bbob_f021_i10_d05
% instance = 4, reference value = 9.907021437989990e-01
% function evaluation | indicator value | target hit
1	3.401347785719192e+07	3.467368504525317e+07
2	2.835089014367819e+03	2.884031503126606e+03
4	8.974256823843430e+02	9.120108393559096e+02
6	5.607354451965318e+02	5.623413251903490e+02
8	1.297396786978907e+02	1.318256738556407e+02
11	1.297396786978907e+02	1.318256738556407e+02
%
% index = 1614, name = bbob_f017_i11_d05__bbob_f021_i12_d05
% instance = 5, reference value = 9.860249039434450e-01
% function evaluation | indicator value | target hit
1	2.514505674417006e+07	2.570395782768865e+07
2	4.816826604461853e+05	4.897788193684467e+05
3	1.364005056777792e+03	1.380384264602885e+03
10	4.669371033914441e+02	4.677351412871981e+02
11	4.669371033914441e+02	4.677351412871981e+02
%
% index = 1615, name = bbob_f017_i13_d05__bbob_f021_i14_d05
% instance = 6, reference value = 9.730234040316960e-01
% function evaluation | indicator value | target hit
1	7.594866116805244e+10	7.762471166286928e+10
2	3.113077038624059e+03	3.162277660168379e+03
6	2.184375322578653e+03	2.187761623949552e+03
11	2.184375322578653e+03	2.187761623949552e+03
%
% index = 1616, name = bbob_f017_i15_d05__bbob_f021_i16_d05
% instance = 7, reference value = 9.444314717663940e-01
% function evaluation | indicator value | target hit
1	6.851923057239084e+10	6.918309709189363e+10
2	2.890026608173342e+07	2.951209226666384e+07
3	7.910680649263198e+03	7.943282347242814e+03
11	7.910680649263198e+03	7.943282347242814e+03
%
% index = 1617, name = bbob_f017_i17_d05__bbob_f021_i18_d05
% instance = 8, reference value = 9.747964959330450e-01
% function evaluation | indicator value | target hit
1	3.489338634818408e+09	3.548133892335761e+09
2	1.500207466035756e+08	1.513561248436207e+08
4	5.506202256241068e+05	5.623413251903491e+05
5	8.610815455321937e+03	8.709635899560806e+03
6	6.353696733673207e+03	6.456542290346556e+03
7	4.363845182485727e+03	4.365158322401661e+03
11	4.363845182485727e+03	4.365158322401661e+03
%
% index = 1618, name = bbob_f017_i19_d05__bbob_f021_i21_d05
% instance = 9, reference value = 9.734543459706330e-01
% function evaluation | indicator value | target hit
1	1.287532170091549e+04	1.288249551693135e+04
3	2.947884011892749e+03	2.951209226666387e+03
4	2.273011617363987e+03	2.290867652767773e+03
11	2.273011617363987e+03	2.290867652767773e+03
%
% index = 1619, name = bbob_f017_i21_d05__bbob_f021_i22_d05
% instance = 10, reference value = 9.683383752715590e-01
% function evaluation | indicator value | target hit
1	1.168719305296868e+11	1.174897554939530e+11
2	1.371128005055532e+06	1.380384264602884e+06
4	1.939800527159643e+03	1.949844599758045e+03
11	8.172714258341667e+02	8.317637711026708e+02
