%
% index = 1020, name = bbob_f015_i02_d03__bbob_f020_i04_d03
% instance = 1, reference value = 9.733701448579331e-01
% function evaluation | indicator value | target hit
1	1.373987629999899e+09	1.380384264602887e+09
2	8.210187330696363e+02	8.317637711026708e+02
7	8.210187330696363e+02	8.317637711026708e+02
%
% index = 1021, name = bbob_f015_i03_d03__bbob_f020_i05_d03
% instance = 2, reference value = 8.701732053533870e-01
% function evaluation | indicator value | target hit
1	1.581786435704028e+07	1.584893192461114e+07
3	6.700401538110023e+06	6.760829753919818e+06
4	5.142252313246871e+06	5.248074602497723e+06
7	2.844772142145450e+06	2.884031503126606e+06
%
% index = 1022, name = bbob_f015_i07_d03__bbob_f020_i08_d03
% instance = 3, reference value = 9.808251134517690e-01
% function evaluation | indicator value | target hit
1	6.025966225557896e+07	6.165950018614822e+07
2	1.060136728129933e+07	1.071519305237607e+07
3	2.939036601214266e+03	2.951209226666387e+03
5	1.387243760691383e+01	1.412537544622754e+01
7	1.387243760691383e+01	1.412537544622754e+01
%
% index = 1023, name = bbob_f015_i09_d03__bbob_f020_i10_d03
% instance = 4, reference value = 9.770814320211190e-01
% function evaluation | indicator value | target hit
1	1.301938411606705e+06	1.318256738556407e+06
5	8.613127280188956e+05	8.709635899560815e+05
6	3.804553539719686e+05	3.890451449942805e+05
7	3.804553539719686e+05	3.890451449942805e+05
%
% index = 1024, name = bbob_f015_i11_d03__bbob_f020_i12_d03
% instance = 5, reference value = 9.804789267662291e-01
% function evaluation | indicator value | target hit
1	7.236762756707803e+12	7.244359600749892e+12
2	2.506741932133193e+04	2.511886431509582e+04
3	1.164562795479566e+03	1.174897554939529e+03
7	1.164562795479566e+03	1.174897554939529e+03
%
% index = 1025, name = bbob_f015_i13_d03__bbob_f020_i14_d03
% instance = 6, reference value = 9.928829593910760e-01
% function evaluation | indicator value | target hit
1	1.015890128615959e+04	1.023292992280754e+04
2	2.239278232555456e+03	2.290867652767773e+03
3	1.871401703123169e+03	1.905460717963246e+03
6	1.618993974957264e+03	1.621810097358930e+03
7	1.618993974957264e+03	1.621810097358930e+03
%
% index = 1026, name = bbob_f015_i15_d03__bbob_f020_i16_d03
% instance = 7, reference value = 9.850438747978280e-01
% function evaluation | indicator value | target hit
1	7.020248355540699e+07	7.079457843841374e+07
2	2.735478888583340e+04	2.754228703338169e+04
3	6.192831443068145e+03	6.309573444801930e+03
7	6.192831443068145e+03	6.309573444801930e+03
%
% index = 1027, name = bbob_f015_i17_d03__bbob_f020_i18_d03
% instance = 8, reference value = 9.546509396450440e-01
% function evaluation | indicator value | target hit
1	2.171446510283560e+07	2.187761623949552e+07
2	3.458696821330371e+02	3.467368504525317e+02
7	2.415238392177923e+02	2.454708915685031e+02
%
% index = 1028, name = bbob_f015_i19_d03__bbob_f020_i21_d03
% instance = 9, reference value = 9.530725412895780e-01
% function evaluation | indicator value | target hit
1	5.845174177568703e+04	5.888436553555884e+04
2	3.712813176625376e+02	3.715352290971724e+02
3	1.217023015159637e+02	1.230268770812381e+02
7	1.217023015159637e+02	1.230268770812381e+02
%
% index = 1029, name = bbob_f015_i21_d03__bbob_f020_i22_d03
% instance = 10, reference value = 9.832841157425820e-01
% function evaluation | indicator value | target hit
1	3.867460607756791e+14	3.890451449942805e+14
2	1.680505577160308e+09	1.698243652461746e+09
3	6.512212747747833e+03	6.606934480075957e+03
6	4.992808932460435e+03	5.011872336272725e+03
7	4.992808932460435e+03	5.011872336272725e+03
