%
% index = 1030, name = bbob_f015_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 9.576274512094221e-01
% function evaluation | indicator value | target hit
1	9.562067471728082e+08	9.772372209558111e+08
2	1.443514111300766e+04	1.445439770745928e+04
3	4.963763862070868e+03	5.011872336272725e+03
4	4.971370832634273e+02	5.011872336272725e+02
7	2.059726856272638e+02	2.089296130854039e+02
%
% index = 1031, name = bbob_f015_i03_d03__bbob_f021_i05_d03
% instance = 2, reference value = 9.466795686567619e-01
% function evaluation | indicator value | target hit
1	6.410754427310567e+03	6.456542290346556e+03
3	2.200964052627885e+03	2.238721138568340e+03
4	6.695946745327259e+02	6.760829753919819e+02
7	6.695946745327259e+02	6.760829753919819e+02
%
% index = 1032, name = bbob_f015_i07_d03__bbob_f021_i08_d03
% instance = 3, reference value = 9.422363042473610e-01
% function evaluation | indicator value | target hit
1	4.053638239217418e+07	4.073802778041130e+07
2	4.037547036749806e+02	4.073802778041126e+02
7	4.037547036749806e+02	4.073802778041126e+02
%
% index = 1033, name = bbob_f015_i09_d03__bbob_f021_i10_d03
% instance = 4, reference value = 9.270108365734890e-01
% function evaluation | indicator value | target hit
1	4.514685627866591e+03	4.570881896148751e+03
4	5.434974198608566e+02	5.495408738576248e+02
6	9.496470982671362e+01	9.549925860214358e+01
7	9.496470982671362e+01	9.549925860214358e+01
%
% index = 1034, name = bbob_f015_i11_d03__bbob_f021_i12_d03
% instance = 5, reference value = 8.993482777441860e-01
% function evaluation | indicator value | target hit
1	1.050262256686604e+13	1.071519305237605e+13
2	1.298534308447261e+09	1.318256738556405e+09
3	2.045658054587630e+06	2.089296130854041e+06
4	1.317710723009524e+03	1.318256738556408e+03
5	5.336495044433451e+02	5.370317963702527e+02
7	5.336495044433451e+02	5.370317963702527e+02
%
% index = 1035, name = bbob_f015_i13_d03__bbob_f021_i14_d03
% instance = 6, reference value = 9.388584202243150e-01
% function evaluation | indicator value | target hit
1	3.272480648985573e+03	3.311311214825911e+03
5	2.442642421476603e+03	2.454708915685031e+03
6	1.445822548584440e+03	1.479108388168207e+03
7	2.563368578904398e+02	2.570395782768865e+02
%
% index = 1036, name = bbob_f015_i15_d03__bbob_f021_i16_d03
% instance = 7, reference value = 9.767986542057090e-01
% function evaluation | indicator value | target hit
1	1.120969848770560e+07	1.122018454301963e+07
2	6.665018070070472e+02	6.760829753919819e+02
4	1.640731931607106e+02	1.659586907437561e+02
7	1.640731931607106e+02	1.659586907437561e+02
%
% index = 1037, name = bbob_f015_i17_d03__bbob_f021_i18_d03
% instance = 8, reference value = 9.796102465581300e-01
% function evaluation | indicator value | target hit
1	2.117959686720267e+07	2.137962089502233e+07
2	5.065744384935953e+02	5.128613839913648e+02
6	3.066528354956770e+02	3.090295432513592e+02
7	3.066528354956770e+02	3.090295432513592e+02
%
% index = 1038, name = bbob_f015_i19_d03__bbob_f021_i21_d03
% instance = 9, reference value = 9.345798007521809e-01
% function evaluation | indicator value | target hit
1	2.171478181379461e+05	2.187761623949552e+05
4	4.124402799658744e+02	4.168693834703355e+02
5	2.526549443411852e+02	2.570395782768865e+02
7	9.793896465528559e+01	1.000000000000000e+02
%
% index = 1039, name = bbob_f015_i21_d03__bbob_f021_i22_d03
% instance = 10, reference value = 9.564486911164730e-01
% function evaluation | indicator value | target hit
1	5.153125107751767e+14	5.248074602497734e+14
2	3.640879701946685e+03	3.715352290971724e+03
5	1.352266443969219e+03	1.380384264602885e+03
7	6.693763521435960e+02	6.760829753919819e+02
