% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.831780754e+01 -9.516821925e+02 -9.516821925e+02 +4.0000e+00 +3.0000e+00 -1.0000e+00
2 0 +3.904546883e+01 -9.609545312e+02 -9.609545312e+02 -4.0000e+00 +4.0000e+00 +4.0000e+00
5 0 +1.151503588e+01 -9.884849641e+02 -9.884849641e+02 +4.0000e+00 -3.0000e+00 -4.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.243000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.177557217e+01 -8.725244278e+02 -8.725244278e+02 +4.0000e+00 +0.0000e+00 +1.0000e+00
3 0 +2.108109584e+01 -9.032189042e+02 -9.032189042e+02 -2.0000e+00 -1.0000e+00 -0.0000e+00
4 0 +1.801736690e+01 -9.062826331e+02 -9.062826331e+02 -0.0000e+00 +2.0000e+00 -2.0000e+00
6 0 +1.220753096e+01 -9.120924690e+02 -9.120924690e+02 -1.0000e+00 -3.0000e+00 -2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.035000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.182787203e+01 +1.477872029e+00 +1.477872029e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.339819309e+01 -9.766018069e+02 -9.766018069e+02 +2.0000e+00 +5.0000e+00 +3.0000e+00
2 0 +1.424429503e+01 -9.857557050e+02 -9.857557050e+02 -3.0000e+00 -2.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.880000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.044278009e+01 +6.924278009e+01 +6.924278009e+01 -4.0000e+00 +0.0000e+00 -5.0000e+00
5 0 +3.706167946e+01 +6.586167946e+01 +6.586167946e+01 -2.0000e+00 -4.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.243397616e+01 +7.777397616e+01 +7.777397616e+01 -3.0000e+00 +5.0000e+00 -3.0000e+00
2 0 +4.090188335e+01 +7.624188335e+01 +7.624188335e+01 +5.0000e+00 +2.0000e+00 -0.0000e+00
4 0 +2.603396208e+01 +6.137396208e+01 +6.137396208e+01 -1.0000e+00 +0.0000e+00 +3.0000e+00
6 0 +1.179774642e+01 +4.713774642e+01 +4.713774642e+01 -2.0000e+00 +3.0000e+00 -1.0000e+00
