% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
33 0 +3.041680076e+01 -9.695831992e+02 -9.695831992e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.880000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.453817686e+01 +1.033381769e+02 +1.033381769e+02
2 0 +4.402870043e+01 +7.282870043e+01 +7.282870043e+01
3 0 +2.912036560e+01 +5.792036560e+01 +5.792036560e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.732490736e+01 +8.266490736e+01 +8.266490736e+01
2 0 +3.798623966e+01 +7.332623966e+01 +7.332623966e+01
14 0 +3.648588832e+01 +7.182588832e+01 +7.182588832e+01
53 0 +3.488838822e+01 +7.022838822e+01 +7.022838822e+01
58 0 +3.219624979e+01 +6.753624979e+01 +6.753624979e+01
