%
% index = 2880, name = bbob_f002_i02_d40__bbob_f013_i04_d40
% instance = 1, reference value = 8.589470363859890e-01
% function evaluation | indicator value | target hit
1	6.628438617392753e+02	6.760829753919819e+02
2	2.266701665844986e+02	2.290867652767772e+02
4	1.400939386752460e+02	1.412537544622754e+02
7	1.032230372461524e+02	1.047128548050900e+02
14	9.214632650030408e+01	9.332543007969910e+01
51	8.620360685595435e+01	8.709635899560806e+01
70	6.037051729009962e+01	6.165950018614822e+01
81	6.037051729009962e+01	6.165950018614822e+01
%
% index = 2881, name = bbob_f002_i03_d40__bbob_f013_i05_d40
% instance = 2, reference value = 8.726976493990110e-01
% function evaluation | indicator value | target hit
1	2.190673379857429e+03	2.238721138568340e+03
2	4.326115254224109e+02	4.365158322401661e+02
4	4.127718568057844e+02	4.168693834703355e+02
5	3.201566605657546e+02	3.235936569296281e+02
9	1.473082939578406e+02	1.479108388168207e+02
81	1.473082939578406e+02	1.479108388168207e+02
%
% index = 2882, name = bbob_f002_i07_d40__bbob_f013_i08_d40
% instance = 3, reference value = 8.667943680822300e-01
% function evaluation | indicator value | target hit
1	1.136435135086208e+03	1.148153621496883e+03
2	2.481283865364917e+02	2.511886431509580e+02
14	1.244207314147819e+02	1.258925411794168e+02
21	8.605888182769507e+01	8.709635899560806e+01
81	8.605888182769507e+01	8.709635899560806e+01
%
% index = 2883, name = bbob_f002_i09_d40__bbob_f013_i10_d40
% instance = 4, reference value = 9.054287852203580e-01
% function evaluation | indicator value | target hit
1	3.020200677196476e+03	3.090295432513592e+03
2	9.635262842512386e+02	9.772372209558112e+02
4	5.399106640279026e+02	5.495408738576248e+02
5	5.165210892169698e+02	5.248074602497728e+02
23	2.424835912862090e+02	2.454708915685031e+02
81	2.424835912862090e+02	2.454708915685031e+02
%
% index = 2884, name = bbob_f002_i11_d40__bbob_f013_i12_d40
% instance = 5, reference value = 8.805953206036290e-01
% function evaluation | indicator value | target hit
1	1.216013000194396e+03	1.230268770812381e+03
2	1.511981069214081e+02	1.513561248436209e+02
7	1.307617191782469e+02	1.318256738556407e+02
8	8.054718482385610e+01	8.128305161640991e+01
81	8.054718482385610e+01	8.128305161640991e+01
%
% index = 2885, name = bbob_f002_i13_d40__bbob_f013_i14_d40
% instance = 6, reference value = 8.840633298387069e-01
% function evaluation | indicator value | target hit
1	9.990626104202099e+02	1.000000000000000e+03
2	2.368687916645633e+02	2.398832919019490e+02
6	2.207067657754415e+02	2.238721138568340e+02
10	2.131758331921711e+02	2.137962089502232e+02
14	8.804974669419873e+01	8.912509381337455e+01
33	8.485719515591917e+01	8.511380382023764e+01
81	8.485719515591917e+01	8.511380382023764e+01
%
% index = 2886, name = bbob_f002_i15_d40__bbob_f013_i16_d40
% instance = 7, reference value = 8.862277655743400e-01
% function evaluation | indicator value | target hit
1	9.616172280199223e+02	9.772372209558112e+02
2	1.325953053174348e+02	1.348962882591653e+02
9	1.044511450498224e+02	1.047128548050900e+02
56	9.366118415398356e+01	9.549925860214358e+01
81	9.366118415398356e+01	9.549925860214358e+01
%
% index = 2887, name = bbob_f002_i17_d40__bbob_f013_i18_d40
% instance = 8, reference value = 8.880560733288030e-01
% function evaluation | indicator value | target hit
1	1.024557866929991e+03	1.047128548050900e+03
2	1.883319925881217e+02	1.905460717963246e+02
14	1.390554382493235e+02	1.412537544622754e+02
27	1.015137554803167e+02	1.023292992280754e+02
81	1.015137554803167e+02	1.023292992280754e+02
%
% index = 2888, name = bbob_f002_i19_d40__bbob_f013_i21_d40
% instance = 9, reference value = 8.626560547501551e-01
% function evaluation | indicator value | target hit
1	7.332772432948112e+02	7.413102413009177e+02
2	2.142448216138353e+02	2.187761623949552e+02
4	1.928792435121899e+02	1.949844599758046e+02
9	1.885912028335346e+02	1.905460717963246e+02
12	1.295730347840527e+02	1.318256738556407e+02
14	1.246701609971940e+02	1.258925411794168e+02
18	1.026478399796193e+02	1.047128548050900e+02
56	9.615134471345078e+01	9.772372209558107e+01
61	6.377759752801582e+01	6.456542290346556e+01
81	6.377759752801582e+01	6.456542290346556e+01
%
% index = 2889, name = bbob_f002_i21_d40__bbob_f013_i22_d40
% instance = 10, reference value = 8.790752533667570e-01
% function evaluation | indicator value | target hit
1	9.952020603430033e+02	1.000000000000000e+03
2	3.107773396868449e+02	3.162277660168380e+02
3	2.491978358314452e+02	2.511886431509580e+02
4	1.465903856025977e+02	1.479108388168207e+02
49	1.445023040532707e+02	1.445439770745928e+02
52	1.132933681984594e+02	1.148153621496883e+02
58	9.886644093027208e+01	1.000000000000000e+02
78	8.080778690117420e+01	8.128305161640991e+01
81	8.080778690117420e+01	8.128305161640991e+01
