%
% index = 2250, name = bbob_f001_i02_d20__bbob_f014_i04_d20
% instance = 1, reference value = 9.310624919291139e-01
% function evaluation | indicator value | target hit
1	1.767155442757602e+03	1.778279410038923e+03
3	7.355471500595733e+02	7.413102413009177e+02
6	5.133354834359765e+02	5.248074602497728e+02
7	3.276505090701792e+02	3.311311214825911e+02
16	2.776277948364882e+02	2.818382931264455e+02
23	2.750281435933843e+02	2.754228703338166e+02
28	2.193143413762869e+02	2.238721138568340e+02
39	1.797252506210312e+02	1.819700858609983e+02
41	1.797252506210312e+02	1.819700858609983e+02
%
% index = 2251, name = bbob_f001_i03_d20__bbob_f014_i05_d20
% instance = 2, reference value = 9.105348314849619e-01
% function evaluation | indicator value | target hit
1	2.991394984174687e+04	3.019951720402019e+04
2	4.064970108835265e+03	4.073802778041126e+03
4	2.730692510072499e+03	2.754228703338166e+03
8	2.432895648934072e+03	2.454708915685031e+03
13	2.321494137532071e+03	2.344228815319923e+03
17	1.867197430751855e+03	1.905460717963246e+03
18	1.357034840451615e+03	1.380384264602885e+03
35	8.496298324247912e+02	8.511380382023768e+02
41	6.884022730565754e+02	6.918309709189363e+02
%
% index = 2252, name = bbob_f001_i07_d20__bbob_f014_i08_d20
% instance = 3, reference value = 9.328048736015300e-01
% function evaluation | indicator value | target hit
1	2.077230302462602e+03	2.089296130854039e+03
2	1.468645543373669e+03	1.479108388168207e+03
3	7.912976320196917e+02	7.943282347242813e+02
4	7.389263477329418e+02	7.413102413009177e+02
6	4.239136914855686e+02	4.265795188015925e+02
34	4.155390449698640e+02	4.168693834703355e+02
41	4.155390449698640e+02	4.168693834703355e+02
%
% index = 2253, name = bbob_f001_i09_d20__bbob_f014_i10_d20
% instance = 4, reference value = 9.010839596836980e-01
% function evaluation | indicator value | target hit
1	7.286277847789330e+04	7.413102413009177e+04
2	2.351821254671786e+03	2.398832919019490e+03
7	1.689988050219933e+03	1.698243652461744e+03
9	8.629354522250923e+02	8.709635899560806e+02
10	8.336684882760075e+02	8.511380382023768e+02
31	8.063140045093927e+02	8.128305161640995e+02
41	8.063140045093927e+02	8.128305161640995e+02
%
% index = 2254, name = bbob_f001_i11_d20__bbob_f014_i12_d20
% instance = 5, reference value = 9.181077926511120e-01
% function evaluation | indicator value | target hit
1	2.600561734414898e+04	2.630267991895381e+04
2	1.643085651136927e+03	1.659586907437561e+03
3	1.130897862956116e+03	1.148153621496883e+03
6	1.119440927790230e+03	1.122018454301963e+03
9	1.078543482798398e+03	1.096478196143185e+03
11	8.207450944650925e+02	8.317637711026708e+02
19	5.248732605812794e+02	5.370317963702527e+02
21	3.663872297249074e+02	3.715352290971724e+02
41	3.663872297249074e+02	3.715352290971724e+02
%
% index = 2255, name = bbob_f001_i13_d20__bbob_f014_i14_d20
% instance = 6, reference value = 8.688800771914450e-01
% function evaluation | indicator value | target hit
1	1.152648874439238e+05	1.174897554939530e+05
2	5.476843973345975e+03	5.495408738576249e+03
8	5.114549409853607e+03	5.128613839913648e+03
11	1.616969703254949e+03	1.621810097358930e+03
17	3.639219453319664e+02	3.715352290971724e+02
41	3.639219453319664e+02	3.715352290971724e+02
%
% index = 2256, name = bbob_f001_i15_d20__bbob_f014_i16_d20
% instance = 7, reference value = 9.355466230830710e-01
% function evaluation | indicator value | target hit
1	1.272244264716756e+04	1.288249551693135e+04
2	5.798409660202500e+02	5.888436553555890e+02
24	3.578855231967405e+02	3.630780547701014e+02
41	3.578855231967405e+02	3.630780547701014e+02
%
% index = 2257, name = bbob_f001_i17_d20__bbob_f014_i18_d20
% instance = 8, reference value = 9.109553718100170e-01
% function evaluation | indicator value | target hit
1	8.035061942871094e+03	8.128305161640995e+03
2	3.030676732399961e+03	3.090295432513592e+03
5	9.460965015739713e+02	9.549925860214360e+02
16	6.347522849469315e+02	6.456542290346556e+02
25	4.819517419505245e+02	4.897788193684461e+02
41	4.819517419505245e+02	4.897788193684461e+02
%
% index = 2258, name = bbob_f001_i19_d20__bbob_f014_i21_d20
% instance = 9, reference value = 9.497204078574371e-01
% function evaluation | indicator value | target hit
1	1.502392796032671e+04	1.513561248436207e+04
2	1.067547821442276e+03	1.071519305237606e+03
6	5.521803689201186e+02	5.623413251903490e+02
25	3.719560127096175e+02	3.801893963205613e+02
41	3.719560127096175e+02	3.801893963205613e+02
%
% index = 2259, name = bbob_f001_i21_d20__bbob_f014_i22_d20
% instance = 10, reference value = 9.013097286190300e-01
% function evaluation | indicator value | target hit
1	1.978639809313348e+03	1.995262314968879e+03
4	7.145441256226151e+02	7.244359600749899e+02
7	2.436594196365689e+02	2.454708915685031e+02
41	2.436594196365689e+02	2.454708915685031e+02
