%
% index = 1150, name = bbob_f001_i02_d05__bbob_f014_i04_d05
% instance = 1, reference value = 8.460181080060700e-01
% function evaluation | indicator value | target hit
1	5.428289288319311e+03	5.495408738576249e+03
2	4.200384049816111e+02	4.265795188015925e+02
11	4.200384049816111e+02	4.265795188015925e+02
%
% index = 1151, name = bbob_f001_i03_d05__bbob_f014_i05_d05
% instance = 2, reference value = 8.677268203573070e-01
% function evaluation | indicator value | target hit
1	1.993910940195997e+03	1.995262314968879e+03
3	6.043628457338071e+02	6.165950018614822e+02
9	4.656267440977676e+02	4.677351412871981e+02
11	4.656267440977676e+02	4.677351412871981e+02
%
% index = 1152, name = bbob_f001_i07_d05__bbob_f014_i08_d05
% instance = 3, reference value = 8.485954022102550e-01
% function evaluation | indicator value | target hit
1	8.462529728784606e+04	8.511380382023759e+04
2	4.921661728350688e+03	5.011872336272725e+03
4	6.743471338723592e+02	6.760829753919819e+02
8	4.367826907928909e+02	4.466835921509630e+02
11	4.367826907928909e+02	4.466835921509630e+02
%
% index = 1153, name = bbob_f001_i09_d05__bbob_f014_i10_d05
% instance = 4, reference value = 9.359453074054950e-01
% function evaluation | indicator value | target hit
1	6.353021535524866e+02	6.456542290346556e+02
2	1.354313629526260e+02	1.380384264602885e+02
6	5.159972571922361e+01	5.248074602497726e+01
11	5.159972571922361e+01	5.248074602497726e+01
%
% index = 1154, name = bbob_f001_i11_d05__bbob_f014_i12_d05
% instance = 5, reference value = 9.305695309090690e-01
% function evaluation | indicator value | target hit
1	2.649208287679003e+04	2.691534803926914e+04
2	4.138374719334131e+03	4.168693834703355e+03
3	6.851133255248077e+02	6.918309709189363e+02
7	5.425331894773392e+02	5.495408738576248e+02
9	2.503852554818831e+02	2.511886431509580e+02
11	2.503852554818831e+02	2.511886431509580e+02
%
% index = 1155, name = bbob_f001_i13_d05__bbob_f014_i14_d05
% instance = 6, reference value = 8.116668188530980e-01
% function evaluation | indicator value | target hit
1	3.322298947995218e+05	3.388441561392028e+05
2	7.583627398371550e+02	7.585775750291835e+02
3	5.624913088334727e+02	5.754399373371566e+02
6	3.610595810228590e+02	3.630780547701014e+02
11	3.610595810228590e+02	3.630780547701014e+02
%
% index = 1156, name = bbob_f001_i15_d05__bbob_f014_i16_d05
% instance = 7, reference value = 8.770441315165400e-01
% function evaluation | indicator value | target hit
1	7.530867959278767e+04	7.585775750291836e+04
2	3.331165969795600e+03	3.388441561392024e+03
4	2.134217740947327e+03	2.137962089502233e+03
8	1.673132325023766e+03	1.698243652461744e+03
9	1.464568722203588e+03	1.479108388168207e+03
10	7.581726512063797e+02	7.585775750291835e+02
11	7.581726512063797e+02	7.585775750291835e+02
%
% index = 1157, name = bbob_f001_i17_d05__bbob_f014_i18_d05
% instance = 8, reference value = 9.373198508013380e-01
% function evaluation | indicator value | target hit
1	9.553836043537203e+03	9.772372209558112e+03
2	2.967340676937855e+02	3.019951720402016e+02
11	2.967340676937855e+02	3.019951720402016e+02
%
% index = 1158, name = bbob_f001_i19_d05__bbob_f014_i21_d05
% instance = 9, reference value = 8.973246973795640e-01
% function evaluation | indicator value | target hit
1	1.852949624720941e+05	1.862087136662866e+05
2	1.464724679718563e+04	1.479108388168207e+04
3	1.281747053177523e+04	1.288249551693135e+04
4	1.402134380409199e+03	1.412537544622754e+03
6	1.336271888355344e+03	1.348962882591653e+03
7	7.751606254716860e+02	7.762471166286920e+02
11	7.751606254716860e+02	7.762471166286920e+02
%
% index = 1159, name = bbob_f001_i21_d05__bbob_f014_i22_d05
% instance = 10, reference value = 9.052193541049151e-01
% function evaluation | indicator value | target hit
1	1.147860625048169e+04	1.148153621496882e+04
2	2.025933018383882e+03	2.041737944669529e+03
7	7.187102534565802e+02	7.244359600749899e+02
11	7.187102534565802e+02	7.244359600749899e+02
