%
% index = 1690, name = bbob_f001_i02_d10__bbob_f013_i04_d10
% instance = 1, reference value = 7.140816019789280e-01
% function evaluation | indicator value | target hit
1	6.299593449574295e+02	6.309573444801930e+02
2	2.051768806406043e+02	2.089296130854039e+02
3	1.949621867377003e+02	1.949844599758046e+02
4	1.810534605075433e+02	1.819700858609983e+02
6	1.356455169506003e+02	1.380384264602885e+02
8	1.236113745925855e+02	1.258925411794168e+02
21	1.236113745925855e+02	1.258925411794168e+02
%
% index = 1691, name = bbob_f001_i03_d10__bbob_f013_i05_d10
% instance = 2, reference value = 7.307464864579950e-01
% function evaluation | indicator value | target hit
1	7.779439782877214e+02	7.943282347242813e+02
2	1.891609241470356e+02	1.905460717963246e+02
7	1.618716762101446e+02	1.621810097358930e+02
9	1.464493940233124e+02	1.479108388168207e+02
21	1.464493940233124e+02	1.479108388168207e+02
%
% index = 1692, name = bbob_f001_i07_d10__bbob_f013_i08_d10
% instance = 3, reference value = 6.839453823187220e-01
% function evaluation | indicator value | target hit
1	1.235251759832923e+03	1.258925411794168e+03
2	4.175014265166357e+02	4.265795188015925e+02
3	4.159436417508072e+02	4.168693834703355e+02
4	2.147271456643545e+02	2.187761623949552e+02
16	1.380684726711970e+02	1.412537544622754e+02
21	1.380684726711970e+02	1.412537544622754e+02
%
% index = 1693, name = bbob_f001_i09_d10__bbob_f013_i10_d10
% instance = 4, reference value = 7.163178141752570e-01
% function evaluation | indicator value | target hit
1	6.319241319174499e+02	6.456542290346556e+02
2	1.218813450786144e+02	1.230268770812381e+02
9	7.955603980554967e+01	8.128305161640991e+01
21	7.955603980554967e+01	8.128305161640991e+01
%
% index = 1694, name = bbob_f001_i11_d10__bbob_f013_i12_d10
% instance = 5, reference value = 7.495046819240430e-01
% function evaluation | indicator value | target hit
1	1.114637351772281e+03	1.122018454301963e+03
2	4.249972538274004e+02	4.265795188015925e+02
5	3.745806390661671e+02	3.801893963205613e+02
9	3.142234460426873e+02	3.162277660168380e+02
12	2.961524844658769e+02	3.019951720402016e+02
16	1.651161564996609e+02	1.659586907437561e+02
21	1.651161564996609e+02	1.659586907437561e+02
%
% index = 1695, name = bbob_f001_i13_d10__bbob_f013_i14_d10
% instance = 6, reference value = 7.600624840639810e-01
% function evaluation | indicator value | target hit
1	9.370951794964723e+02	9.549925860214360e+02
2	3.531129958046571e+02	3.548133892335753e+02
4	2.694839168223121e+02	2.754228703338166e+02
7	2.322764053465805e+02	2.344228815319923e+02
16	1.960974631209182e+02	1.995262314968879e+02
21	1.960974631209182e+02	1.995262314968879e+02
%
% index = 1696, name = bbob_f001_i15_d10__bbob_f013_i16_d10
% instance = 7, reference value = 7.040942910567720e-01
% function evaluation | indicator value | target hit
1	1.080578400762394e+03	1.096478196143185e+03
2	3.602085984585788e+02	3.630780547701014e+02
5	1.557576594614978e+02	1.584893192461114e+02
21	1.557576594614978e+02	1.584893192461114e+02
%
% index = 1697, name = bbob_f001_i17_d10__bbob_f013_i18_d10
% instance = 8, reference value = 6.952517741845460e-01
% function evaluation | indicator value | target hit
1	6.877984951726642e+02	6.918309709189363e+02
2	3.180827880119405e+02	3.235936569296281e+02
3	1.930526141072012e+02	1.949844599758046e+02
7	1.463107277117754e+02	1.479108388168207e+02
10	1.387780316325601e+02	1.412537544622754e+02
13	1.117677830175407e+02	1.122018454301963e+02
21	8.926297115796687e+01	9.120108393559097e+01
%
% index = 1698, name = bbob_f001_i19_d10__bbob_f013_i21_d10
% instance = 9, reference value = 7.026942873799120e-01
% function evaluation | indicator value | target hit
1	6.922442858830241e+02	7.079457843841381e+02
2	2.088416022159851e+02	2.089296130854039e+02
3	1.643977076783896e+02	1.659586907437561e+02
21	1.637619022647600e+02	1.659586907437561e+02
%
% index = 1699, name = bbob_f001_i21_d10__bbob_f013_i22_d10
% instance = 10, reference value = 7.036655464548900e-01
% function evaluation | indicator value | target hit
1	1.203804907558202e+03	1.230268770812381e+03
2	3.522473436074272e+02	3.548133892335753e+02
4	2.910413106703095e+02	2.951209226666387e+02
5	2.221538381553202e+02	2.238721138568340e+02
14	1.813548194376901e+02	1.819700858609983e+02
17	1.759888469714501e+02	1.778279410038923e+02
21	1.759888469714501e+02	1.778279410038923e+02
