%
% index = 1230, name = bbob_f002_i02_d05__bbob_f013_i04_d05
% instance = 1, reference value = 9.358145610820430e-01
% function evaluation | indicator value | target hit
1	1.715358765325269e+03	1.737800828749376e+03
2	5.235565497691342e+01	5.248074602497726e+01
4	4.830512246277699e+01	4.897788193684461e+01
5	4.138163670478814e+01	4.168693834703355e+01
9	2.991517464086555e+01	3.019951720402016e+01
11	2.991517464086555e+01	3.019951720402016e+01
%
% index = 1231, name = bbob_f002_i03_d05__bbob_f013_i05_d05
% instance = 2, reference value = 8.422176952733730e-01
% function evaluation | indicator value | target hit
1	7.629842931181230e+02	7.762471166286920e+02
2	6.545825646445924e+01	6.606934480075961e+01
6	4.939133428791095e+01	5.011872336272722e+01
10	3.540815672900153e+01	3.548133892335755e+01
11	3.540815672900153e+01	3.548133892335755e+01
%
% index = 1232, name = bbob_f002_i07_d05__bbob_f013_i08_d05
% instance = 3, reference value = 7.922206748979860e-01
% function evaluation | indicator value | target hit
1	1.613435287427311e+04	1.621810097358930e+04
2	1.620236387287874e+03	1.621810097358930e+03
8	1.089452933934912e+03	1.096478196143185e+03
11	1.089452933934912e+03	1.096478196143185e+03
%
% index = 1233, name = bbob_f002_i09_d05__bbob_f013_i10_d05
% instance = 4, reference value = 8.541190621449950e-01
% function evaluation | indicator value | target hit
1	9.194300940897056e+03	9.332543007969914e+03
2	2.085022263642481e+03	2.089296130854039e+03
4	1.447341087862863e+02	1.479108388168207e+02
11	1.447341087862863e+02	1.479108388168207e+02
%
% index = 1234, name = bbob_f002_i11_d05__bbob_f013_i12_d05
% instance = 5, reference value = 9.661763011860960e-01
% function evaluation | indicator value | target hit
1	2.817881924949082e+02	2.818382931264455e+02
2	1.060168730431989e+02	1.071519305237606e+02
3	1.656876860847924e+01	1.659586907437561e+01
8	9.491849812335447e+00	9.549925860214358e+00
11	9.491849812335447e+00	9.549925860214358e+00
%
% index = 1235, name = bbob_f002_i13_d05__bbob_f013_i14_d05
% instance = 6, reference value = 9.511676512813880e-01
% function evaluation | indicator value | target hit
1	4.867004884281706e+02	4.897788193684461e+02
2	1.605874827331265e+02	1.621810097358930e+02
3	8.647919800869290e+01	8.709635899560806e+01
6	6.807447586923897e+01	6.918309709189366e+01
7	2.493564694536327e+01	2.511886431509580e+01
8	2.116997345301963e+01	2.137962089502232e+01
11	1.836631978559034e+01	1.862087136662868e+01
%
% index = 1236, name = bbob_f002_i15_d05__bbob_f013_i16_d05
% instance = 7, reference value = 9.934744183452620e-01
% function evaluation | indicator value | target hit
1	4.701586778236667e+03	4.786300923226385e+03
2	2.218600414903854e+03	2.238721138568340e+03
3	1.300325885196029e+03	1.318256738556408e+03
8	8.858792045084241e+02	8.912509381337459e+02
10	1.186590596011651e+02	1.202264434617413e+02
11	1.186590596011651e+02	1.202264434617413e+02
%
% index = 1237, name = bbob_f002_i17_d05__bbob_f013_i18_d05
% instance = 8, reference value = 9.632342450776210e-01
% function evaluation | indicator value | target hit
1	9.116301641661317e+03	9.120108393559096e+03
2	6.442858728332410e+03	6.456542290346556e+03
3	4.694781756997752e+02	4.786300923226385e+02
7	2.640243918630403e+02	2.691534803926917e+02
9	2.472147008539246e+02	2.511886431509580e+02
11	2.472147008539246e+02	2.511886431509580e+02
%
% index = 1238, name = bbob_f002_i19_d05__bbob_f013_i21_d05
% instance = 9, reference value = 8.281450607467390e-01
% function evaluation | indicator value | target hit
1	3.380516190376455e+02	3.388441561392024e+02
2	1.271058840297802e+02	1.288249551693134e+02
3	9.357012866665382e+01	9.549925860214358e+01
7	1.778242426031635e+01	1.778279410038923e+01
11	1.778242426031635e+01	1.778279410038923e+01
%
% index = 1239, name = bbob_f002_i21_d05__bbob_f013_i22_d05
% instance = 10, reference value = 9.877229986985880e-01
% function evaluation | indicator value | target hit
1	9.658205983813953e+02	9.772372209558112e+02
2	3.454895671521870e+01	3.467368504525317e+01
11	3.454895671521870e+01	3.467368504525317e+01
