%
% index = 1780, name = bbob_f002_i02_d10__bbob_f013_i04_d10
% instance = 1, reference value = 8.561329461045610e-01
% function evaluation | indicator value | target hit
1	6.684982774745559e+03	6.760829753919819e+03
2	3.343811709625869e+02	3.388441561392024e+02
19	2.329916204244647e+02	2.344228815319923e+02
21	2.329916204244647e+02	2.344228815319923e+02
%
% index = 1781, name = bbob_f002_i03_d10__bbob_f013_i05_d10
% instance = 2, reference value = 8.804017262270520e-01
% function evaluation | indicator value | target hit
1	6.314504780915767e+02	6.456542290346556e+02
2	1.222573508514565e+02	1.230268770812381e+02
3	9.233442184889294e+01	9.332543007969910e+01
6	7.219260968644211e+01	7.244359600749902e+01
7	3.778752905090519e+01	3.801893963205612e+01
13	9.919873349658610e+00	1.000000000000000e+01
21	9.919873349658610e+00	1.000000000000000e+01
%
% index = 1782, name = bbob_f002_i07_d10__bbob_f013_i08_d10
% instance = 3, reference value = 9.312968987916490e-01
% function evaluation | indicator value | target hit
1	4.156651159135510e+03	4.168693834703355e+03
2	4.457678335391753e+02	4.466835921509630e+02
14	4.069910019402953e+02	4.073802778041126e+02
17	3.189766373859511e+02	3.235936569296281e+02
21	3.189766373859511e+02	3.235936569296281e+02
%
% index = 1783, name = bbob_f002_i09_d10__bbob_f013_i10_d10
% instance = 4, reference value = 8.716847249760580e-01
% function evaluation | indicator value | target hit
1	6.893945071958649e+03	6.918309709189362e+03
2	3.442762464714548e+02	3.467368504525317e+02
21	2.178385086021074e+02	2.187761623949552e+02
%
% index = 1784, name = bbob_f002_i11_d10__bbob_f013_i12_d10
% instance = 5, reference value = 9.405332522308389e-01
% function evaluation | indicator value | target hit
1	4.018743113647191e+02	4.073802778041126e+02
2	1.059266902179648e+02	1.071519305237606e+02
3	8.489380155729299e+01	8.511380382023764e+01
6	4.407131996414673e+01	4.466835921509630e+01
11	3.904132764449894e+01	3.981071705534973e+01
17	3.801675356008571e+01	3.801893963205612e+01
21	3.801675356008571e+01	3.801893963205612e+01
%
% index = 1785, name = bbob_f002_i13_d10__bbob_f013_i14_d10
% instance = 6, reference value = 9.697131798055280e-01
% function evaluation | indicator value | target hit
1	5.299299554126269e+03	5.370317963702527e+03
2	2.208351328399586e+03	2.238721138568340e+03
4	9.245564432250222e+02	9.332543007969915e+02
5	2.683212058030720e+02	2.691534803926917e+02
18	1.882779564239316e+02	1.905460717963246e+02
21	1.882779564239316e+02	1.905460717963246e+02
%
% index = 1786, name = bbob_f002_i15_d10__bbob_f013_i16_d10
% instance = 7, reference value = 9.183528731912970e-01
% function evaluation | indicator value | target hit
1	1.343780588260431e+03	1.348962882591653e+03
2	8.639525629666241e+01	8.709635899560806e+01
10	3.693852938469617e+01	3.715352290971726e+01
21	3.693852938469617e+01	3.715352290971726e+01
%
% index = 1787, name = bbob_f002_i17_d10__bbob_f013_i18_d10
% instance = 8, reference value = 8.377417789956170e-01
% function evaluation | indicator value | target hit
1	3.810225649263734e+02	3.890451449942805e+02
2	1.441063860836214e+02	1.445439770745928e+02
3	2.322174044821953e+01	2.344228815319923e+01
8	1.638768953362927e+01	1.659586907437561e+01
21	1.638768953362927e+01	1.659586907437561e+01
%
% index = 1788, name = bbob_f002_i19_d10__bbob_f013_i21_d10
% instance = 9, reference value = 9.031610474218890e-01
% function evaluation | indicator value | target hit
1	6.752067439266889e+02	6.760829753919819e+02
2	1.029888265974916e+02	1.047128548050900e+02
3	3.998953010683091e+01	4.073802778041128e+01
10	2.604823657343466e+01	2.630267991895381e+01
21	2.604823657343466e+01	2.630267991895381e+01
%
% index = 1789, name = bbob_f002_i21_d10__bbob_f013_i22_d10
% instance = 10, reference value = 8.043582168711160e-01
% function evaluation | indicator value | target hit
1	1.631995453793486e+03	1.659586907437561e+03
2	4.023637384040895e+02	4.073802778041126e+02
7	2.011091543125541e+02	2.041737944669530e+02
12	1.717160662836510e+02	1.737800828749376e+02
16	6.410520495631337e+01	6.456542290346556e+01
21	6.410520495631337e+01	6.456542290346556e+01
