%
% index = 1700, name = bbob_f001_i02_d10__bbob_f014_i04_d10
% instance = 1, reference value = 9.370111716614150e-01
% function evaluation | indicator value | target hit
1	3.313465582349124e+04	3.388441561392028e+04
2	9.787504886473453e+02	1.000000000000000e+03
3	5.555753399709319e+02	5.623413251903490e+02
6	1.955638014404514e+02	1.995262314968879e+02
21	1.955638014404514e+02	1.995262314968879e+02
%
% index = 1701, name = bbob_f001_i03_d10__bbob_f014_i05_d10
% instance = 2, reference value = 8.752434173730760e-01
% function evaluation | indicator value | target hit
1	2.993051625182918e+03	3.019951720402016e+03
2	2.834637558000248e+03	2.884031503126606e+03
6	3.368639583934888e+02	3.388441561392024e+02
21	3.368639583934888e+02	3.388441561392024e+02
%
% index = 1702, name = bbob_f001_i07_d10__bbob_f014_i08_d10
% instance = 3, reference value = 8.959431875286830e-01
% function evaluation | indicator value | target hit
1	3.063449514609377e+03	3.090295432513592e+03
4	8.756391160952304e+02	8.912509381337459e+02
7	5.086013226858822e+02	5.128613839913648e+02
21	5.086013226858822e+02	5.128613839913648e+02
%
% index = 1703, name = bbob_f001_i09_d10__bbob_f014_i10_d10
% instance = 4, reference value = 9.300640245213030e-01
% function evaluation | indicator value | target hit
1	3.182712780492302e+03	3.235936569296281e+03
2	2.371971815771513e+03	2.398832919019490e+03
3	1.440152138380916e+03	1.445439770745928e+03
4	5.451988657045074e+02	5.495408738576248e+02
5	4.957285275791466e+02	5.011872336272725e+02
9	4.102005806525976e+02	4.168693834703355e+02
21	2.656209788102802e+02	2.691534803926917e+02
%
% index = 1704, name = bbob_f001_i11_d10__bbob_f014_i12_d10
% instance = 5, reference value = 7.433742759789440e-01
% function evaluation | indicator value | target hit
1	2.794558049787943e+04	2.818382931264455e+04
2	2.574392633543483e+04	2.630267991895381e+04
4	2.037943885541971e+04	2.041737944669527e+04
6	4.979417152658410e+03	5.011872336272725e+03
16	2.249094740130021e+03	2.290867652767773e+03
19	2.086832627367856e+03	2.089296130854039e+03
21	2.086832627367856e+03	2.089296130854039e+03
%
% index = 1705, name = bbob_f001_i13_d10__bbob_f014_i14_d10
% instance = 6, reference value = 9.288969219715010e-01
% function evaluation | indicator value | target hit
1	5.364971181319845e+04	5.370317963702533e+04
2	2.332660950003284e+03	2.344228815319923e+03
10	1.007748434146383e+03	1.023292992280754e+03
21	1.007748434146383e+03	1.023292992280754e+03
%
% index = 1706, name = bbob_f001_i15_d10__bbob_f014_i16_d10
% instance = 7, reference value = 8.151037633920289e-01
% function evaluation | indicator value | target hit
1	8.145918022976664e+04	8.317637711026709e+04
2	6.952606061045489e+04	7.079457843841374e+04
3	1.967049557909786e+04	1.995262314968879e+04
4	1.511371994697694e+04	1.513561248436207e+04
5	1.441581408842307e+04	1.445439770745928e+04
6	8.375965849367585e+03	8.511380382023768e+03
7	2.353045110408010e+03	2.398832919019490e+03
21	2.353045110408010e+03	2.398832919019490e+03
%
% index = 1707, name = bbob_f001_i17_d10__bbob_f014_i18_d10
% instance = 8, reference value = 9.301564221433940e-01
% function evaluation | indicator value | target hit
1	3.824841232744911e+04	3.890451449942805e+04
2	7.286361477669056e+03	7.413102413009177e+03
3	3.366714290212572e+03	3.388441561392024e+03
4	1.028935783862671e+03	1.047128548050900e+03
6	6.287424700369727e+02	6.309573444801930e+02
11	3.822895792589520e+02	3.890451449942805e+02
16	3.665511639750605e+02	3.715352290971724e+02
21	3.665511639750605e+02	3.715352290971724e+02
%
% index = 1708, name = bbob_f001_i19_d10__bbob_f014_i21_d10
% instance = 9, reference value = 8.451273704217031e-01
% function evaluation | indicator value | target hit
1	7.500540520063150e+04	7.585775750291836e+04
2	3.515395927365527e+03	3.548133892335753e+03
13	6.192070392214389e+02	6.309573444801930e+02
21	6.192070392214389e+02	6.309573444801930e+02
%
% index = 1709, name = bbob_f001_i21_d10__bbob_f014_i22_d10
% instance = 10, reference value = 9.064966472507739e-01
% function evaluation | indicator value | target hit
1	1.571546248827939e+04	1.584893192461114e+04
2	5.227329712411467e+03	5.248074602497728e+03
3	3.282681239722589e+02	3.311311214825911e+02
21	3.282681239722589e+02	3.311311214825911e+02
