%
% index = 1750, name = bbob_f002_i02_d10__bbob_f002_i04_d10
% instance = 1, reference value = 8.365925163330720e-01
% function evaluation | indicator value | target hit
1	2.721349524310034e+03	2.754228703338166e+03
2	8.781595916136700e+02	8.912509381337459e+02
4	2.274885373435129e+02	2.290867652767772e+02
10	1.925029084179654e+02	1.949844599758046e+02
14	1.475341049064227e+02	1.479108388168207e+02
21	1.445935755883603e+02	1.479108388168207e+02
%
% index = 1751, name = bbob_f002_i03_d10__bbob_f002_i05_d10
% instance = 2, reference value = 8.295014197955120e-01
% function evaluation | indicator value | target hit
1	4.411071359427729e+02	4.466835921509630e+02
2	1.103925168411170e+02	1.122018454301963e+02
3	5.435201263048414e+01	5.495408738576246e+01
5	3.167899939832754e+01	3.235936569296283e+01
6	1.178805848355706e+01	1.202264434617413e+01
21	1.178805848355706e+01	1.202264434617413e+01
%
% index = 1752, name = bbob_f002_i07_d10__bbob_f002_i08_d10
% instance = 3, reference value = 8.219412328891530e-01
% function evaluation | indicator value | target hit
1	1.510880680002651e+03	1.513561248436209e+03
2	6.701640293821719e+02	6.760829753919819e+02
3	2.457620623456083e+02	2.511886431509580e+02
7	2.413604031506911e+02	2.454708915685031e+02
10	1.644508271190930e+02	1.659586907437561e+02
15	1.424275023132951e+02	1.445439770745928e+02
18	8.111400672376368e+01	8.128305161640991e+01
21	8.111400672376368e+01	8.128305161640991e+01
%
% index = 1753, name = bbob_f002_i09_d10__bbob_f002_i10_d10
% instance = 4, reference value = 8.347018741217090e-01
% function evaluation | indicator value | target hit
1	7.345358945909454e+04	7.413102413009177e+04
2	2.762894827746275e+04	2.818382931264455e+04
4	1.658395583689634e+04	1.659586907437560e+04
5	1.125383636741375e+04	1.148153621496882e+04
10	8.500501260036734e+03	8.511380382023768e+03
21	6.967305241781420e+03	7.079457843841381e+03
%
% index = 1754, name = bbob_f002_i11_d10__bbob_f002_i12_d10
% instance = 5, reference value = 8.409119585049720e-01
% function evaluation | indicator value | target hit
1	1.586724597198998e+03	1.621810097358930e+03
2	1.650865173637170e+02	1.659586907437561e+02
11	4.396509733932817e+01	4.466835921509630e+01
14	3.101168435481203e+01	3.162277660168379e+01
21	3.101168435481203e+01	3.162277660168379e+01
%
% index = 1755, name = bbob_f002_i13_d10__bbob_f002_i14_d10
% instance = 6, reference value = 8.342818885904910e-01
% function evaluation | indicator value | target hit
1	4.260178823627595e+02	4.265795188015925e+02
2	6.742409844286726e+01	6.760829753919819e+01
6	2.668104840808413e+01	2.691534803926915e+01
12	1.353372096667811e+01	1.380384264602885e+01
13	8.153120583292944e+00	8.317637711026711e+00
21	8.153120583292944e+00	8.317637711026711e+00
%
% index = 1756, name = bbob_f002_i15_d10__bbob_f002_i16_d10
% instance = 7, reference value = 8.285652356592490e-01
% function evaluation | indicator value | target hit
1	1.653953855696041e+03	1.659586907437561e+03
2	3.020703725903745e+02	3.090295432513592e+02
3	4.444941438084830e+01	4.466835921509630e+01
21	4.444941438084830e+01	4.466835921509630e+01
%
% index = 1757, name = bbob_f002_i17_d10__bbob_f002_i18_d10
% instance = 8, reference value = 8.376317894270200e-01
% function evaluation | indicator value | target hit
1	1.017635923265097e+03	1.023292992280754e+03
2	3.654303588949301e+02	3.715352290971724e+02
3	1.262517962555451e+02	1.288249551693134e+02
6	1.068991257583084e+02	1.071519305237606e+02
7	6.989760142031459e+01	7.079457843841381e+01
18	5.633027122646340e+01	5.754399373371569e+01
21	5.633027122646340e+01	5.754399373371569e+01
%
% index = 1758, name = bbob_f002_i19_d10__bbob_f002_i21_d10
% instance = 9, reference value = 8.244416372943020e-01
% function evaluation | indicator value | target hit
1	1.457799927327188e+03	1.479108388168207e+03
2	3.953101802923895e+02	3.981071705534973e+02
3	2.133816476384895e+02	2.137962089502232e+02
6	9.220524812613371e+01	9.332543007969910e+01
21	9.220524812613371e+01	9.332543007969910e+01
%
% index = 1759, name = bbob_f002_i21_d10__bbob_f002_i22_d10
% instance = 10, reference value = 8.453023546953320e-01
% function evaluation | indicator value | target hit
1	2.969585199979905e+03	3.019951720402016e+03
2	1.208480234235693e+03	1.230268770812381e+03
3	3.298157291429420e+02	3.311311214825911e+02
9	3.021647082343371e+02	3.090295432513592e+02
11	1.228520547443003e+02	1.230268770812381e+02
21	1.228520547443003e+02	1.230268770812381e+02
