%
% index = 100, name = bbob_f002_i02_d02__bbob_f002_i04_d02
% instance = 1, reference value = 8.239728125623880e-01
% function evaluation | indicator value | target hit
1	6.639488940380334e+02	6.760829753919819e+02
2	2.472050995080589e+01	2.511886431509580e+01
5	2.472050995080589e+01	2.511886431509580e+01
%
% index = 101, name = bbob_f002_i03_d02__bbob_f002_i05_d02
% instance = 2, reference value = 8.344746405897751e-01
% function evaluation | indicator value | target hit
1	2.880062259811219e+02	2.884031503126606e+02
2	4.601810546882777e+00	4.677351412871983e+00
5	4.601810546882777e+00	4.677351412871983e+00
%
% index = 102, name = bbob_f002_i07_d02__bbob_f002_i08_d02
% instance = 3, reference value = 8.174369511008270e-01
% function evaluation | indicator value | target hit
1	1.969851992794612e+03	1.995262314968879e+03
2	1.548676420338806e+03	1.548816618912481e+03
3	3.443240548606241e+02	3.467368504525317e+02
4	1.454078204249194e+02	1.479108388168207e+02
5	1.454078204249194e+02	1.479108388168207e+02
%
% index = 103, name = bbob_f002_i09_d02__bbob_f002_i10_d02
% instance = 4, reference value = 8.830876162066350e-01
% function evaluation | indicator value | target hit
1	8.371107200332906e+03	8.511380382023768e+03
2	2.950308292400269e+03	2.951209226666387e+03
3	3.702462509130194e+02	3.715352290971724e+02
4	3.590634731021702e+02	3.630780547701014e+02
5	1.778773657746752e+02	1.819700858609983e+02
%
% index = 104, name = bbob_f002_i11_d02__bbob_f002_i12_d02
% instance = 5, reference value = 8.493442979994670e-01
% function evaluation | indicator value | target hit
1	7.628122950286875e+06	7.762471166286912e+06
2	7.395893661218316e+06	7.413102413009177e+06
3	6.479212238857834e+06	6.606934480075965e+06
4	7.112853450235266e+04	7.244359600749906e+04
5	7.112853450235266e+04	7.244359600749906e+04
%
% index = 105, name = bbob_f002_i13_d02__bbob_f002_i14_d02
% instance = 6, reference value = 8.269280909082440e-01
% function evaluation | indicator value | target hit
1	4.153484225539396e+02	4.168693834703355e+02
2	1.261245906060138e+02	1.288249551693134e+02
3	1.943227689415744e+00	1.949844599758045e+00
5	1.943227689415744e+00	1.949844599758045e+00
%
% index = 106, name = bbob_f002_i15_d02__bbob_f002_i16_d02
% instance = 7, reference value = 8.271245246928750e-01
% function evaluation | indicator value | target hit
1	2.292766671350371e+03	2.344228815319923e+03
2	1.456050088924865e+02	1.479108388168207e+02
4	1.420131174999360e+02	1.445439770745928e+02
5	6.189614294508727e+01	6.309573444801933e+01
%
% index = 107, name = bbob_f002_i17_d02__bbob_f002_i18_d02
% instance = 8, reference value = 8.167854902805231e-01
% function evaluation | indicator value | target hit
1	4.960673009847985e+03	5.011872336272725e+03
2	4.719361178957683e+02	4.786300923226385e+02
5	4.719361178957683e+02	4.786300923226385e+02
%
% index = 108, name = bbob_f002_i19_d02__bbob_f002_i21_d02
% instance = 9, reference value = 8.327615457309160e-01
% function evaluation | indicator value | target hit
1	9.804231474715966e+02	1.000000000000000e+03
2	2.266763159611532e+01	2.290867652767773e+01
3	8.358236212944160e-01	8.511380382023764e-01
5	8.358236212944160e-01	8.511380382023764e-01
%
% index = 109, name = bbob_f002_i21_d02__bbob_f002_i22_d02
% instance = 10, reference value = 8.268721580388150e-01
% function evaluation | indicator value | target hit
1	6.312008374407916e+03	6.456542290346556e+03
2	1.682194210390758e+02	1.698243652461744e+02
5	1.682194210390758e+02	1.698243652461744e+02
