%
% index = 2300, name = bbob_f002_i02_d20__bbob_f002_i04_d20
% instance = 1, reference value = 8.364248205857530e-01
% function evaluation | indicator value | target hit
1	1.934517857305848e+03	1.949844599758045e+03
2	1.974663575815092e+02	1.995262314968879e+02
10	1.939043281510709e+02	1.949844599758046e+02
11	1.786902664694011e+02	1.819700858609983e+02
14	5.183422681058688e+01	5.248074602497726e+01
41	5.183422681058688e+01	5.248074602497726e+01
%
% index = 2301, name = bbob_f002_i03_d20__bbob_f002_i05_d20
% instance = 2, reference value = 8.354980210135140e-01
% function evaluation | indicator value | target hit
1	5.219055077145002e+02	5.248074602497728e+02
2	3.276075234865890e+01	3.311311214825911e+01
34	2.574839423366742e+01	2.630267991895381e+01
41	2.574839423366742e+01	2.630267991895381e+01
%
% index = 2302, name = bbob_f002_i07_d20__bbob_f002_i08_d20
% instance = 3, reference value = 8.352502058417000e-01
% function evaluation | indicator value | target hit
1	3.332009461465182e+03	3.388441561392024e+03
2	5.823654453762263e+02	5.888436553555890e+02
3	5.052939856884321e+02	5.128613839913648e+02
10	4.412514102245248e+02	4.466835921509630e+02
11	3.780914893576599e+02	3.801893963205613e+02
14	3.695044023032241e+02	3.715352290971724e+02
19	2.363515768077973e+02	2.398832919019490e+02
22	1.784946830806440e+02	1.819700858609983e+02
37	1.641013590831357e+02	1.659586907437561e+02
41	1.641013590831357e+02	1.659586907437561e+02
%
% index = 2303, name = bbob_f002_i09_d20__bbob_f002_i10_d20
% instance = 4, reference value = 8.383407618670270e-01
% function evaluation | indicator value | target hit
1	6.541001150181129e+03	6.606934480075957e+03
2	1.196138851315901e+03	1.202264434617413e+03
4	2.580219817409936e+02	2.630267991895382e+02
41	2.580219817409936e+02	2.630267991895382e+02
%
% index = 2304, name = bbob_f002_i11_d20__bbob_f002_i12_d20
% instance = 5, reference value = 8.416666192396480e-01
% function evaluation | indicator value | target hit
1	1.918518745418202e+03	1.949844599758045e+03
2	9.824191903489897e+01	1.000000000000000e+02
41	9.824191903489897e+01	1.000000000000000e+02
%
% index = 2305, name = bbob_f002_i13_d20__bbob_f002_i14_d20
% instance = 6, reference value = 8.358908185676940e-01
% function evaluation | indicator value | target hit
1	1.304641824736446e+03	1.318256738556408e+03
2	4.170938349888654e+02	4.265795188015925e+02
3	3.659435468545312e+02	3.715352290971724e+02
4	2.062234805217628e+02	2.089296130854039e+02
5	1.686844369293254e+02	1.698243652461744e+02
20	1.622023813383223e+02	1.659586907437561e+02
36	5.670991196315331e+01	5.754399373371569e+01
41	5.670991196315331e+01	5.754399373371569e+01
%
% index = 2306, name = bbob_f002_i15_d20__bbob_f002_i16_d20
% instance = 7, reference value = 8.479957955865260e-01
% function evaluation | indicator value | target hit
1	2.928143555586505e+03	2.951209226666387e+03
2	1.112279053695018e+03	1.122018454301963e+03
4	6.394708387301530e+02	6.456542290346556e+02
5	2.308684869363722e+02	2.344228815319923e+02
26	1.186103063726768e+02	1.202264434617413e+02
41	1.186103063726768e+02	1.202264434617413e+02
%
% index = 2307, name = bbob_f002_i17_d20__bbob_f002_i18_d20
% instance = 8, reference value = 8.429216622786860e-01
% function evaluation | indicator value | target hit
1	1.982997979255935e+03	1.995262314968879e+03
2	9.302031968380585e+02	9.332543007969915e+02
4	7.879053414039003e+02	7.943282347242813e+02
5	4.792162717338664e+02	4.897788193684461e+02
7	2.831546755301661e+02	2.884031503126606e+02
25	1.086784344768599e+02	1.096478196143185e+02
31	8.916547469875518e+01	9.120108393559097e+01
41	8.916547469875518e+01	9.120108393559097e+01
%
% index = 2308, name = bbob_f002_i19_d20__bbob_f002_i21_d20
% instance = 9, reference value = 8.293598056227820e-01
% function evaluation | indicator value | target hit
1	1.014320842437046e+03	1.023292992280754e+03
2	3.205417626962109e+02	3.235936569296281e+02
3	2.318981350331211e+02	2.344228815319923e+02
10	1.683035458843419e+02	1.698243652461744e+02
13	9.316082431992385e+01	9.332543007969910e+01
14	7.730068353727479e+01	7.762471166286916e+01
41	7.730068353727479e+01	7.762471166286916e+01
%
% index = 2309, name = bbob_f002_i21_d20__bbob_f002_i22_d20
% instance = 10, reference value = 8.275237948210440e-01
% function evaluation | indicator value | target hit
1	1.434764339388919e+03	1.445439770745928e+03
2	2.916374053269042e+02	2.951209226666387e+02
4	2.250707433007292e+02	2.290867652767772e+02
9	1.279436910589363e+02	1.288249551693134e+02
14	1.204570408192942e+02	1.230268770812381e+02
15	1.117594691919769e+02	1.122018454301963e+02
41	1.117594691919769e+02	1.122018454301963e+02
