%
% index = 2210, name = bbob_f001_i02_d20__bbob_f002_i04_d20
% instance = 1, reference value = 9.519031423514031e-01
% function evaluation | indicator value | target hit
1	2.593880894205980e+03	2.630267991895381e+03
2	7.514838907995916e+02	7.585775750291835e+02
3	3.307683939803424e+02	3.311311214825911e+02
41	3.250565729128868e+02	3.311311214825911e+02
%
% index = 2211, name = bbob_f001_i03_d20__bbob_f002_i05_d20
% instance = 2, reference value = 9.809153169528650e-01
% function evaluation | indicator value | target hit
1	1.181937656723444e+03	1.202264434617413e+03
2	2.761377312546682e+02	2.818382931264455e+02
6	2.571421141912016e+02	2.630267991895382e+02
18	2.488491756741945e+02	2.511886431509580e+02
20	2.322769092205002e+02	2.344228815319923e+02
27	2.004189165198007e+02	2.041737944669530e+02
31	1.830069585080192e+02	1.862087136662867e+02
41	1.830069585080192e+02	1.862087136662867e+02
%
% index = 2212, name = bbob_f001_i07_d20__bbob_f002_i08_d20
% instance = 3, reference value = 9.719038770890180e-01
% function evaluation | indicator value | target hit
1	3.637873966186369e+03	3.715352290971724e+03
2	1.553948145134322e+03	1.584893192461114e+03
4	1.544375625411306e+03	1.548816618912481e+03
5	6.481376096672813e+02	6.606934480075957e+02
15	4.950848351720717e+02	5.011872336272725e+02
17	3.810579286359159e+02	3.890451449942805e+02
19	3.492876660518541e+02	3.548133892335753e+02
41	3.492876660518541e+02	3.548133892335753e+02
%
% index = 2213, name = bbob_f001_i09_d20__bbob_f002_i10_d20
% instance = 4, reference value = 9.773554244868210e-01
% function evaluation | indicator value | target hit
1	2.667356714216822e+03	2.691534803926917e+03
2	1.125857810926261e+03	1.148153621496883e+03
3	7.858613978440759e+02	7.943282347242813e+02
5	2.574187394350020e+02	2.630267991895382e+02
17	2.390899813027083e+02	2.398832919019490e+02
41	2.382214034532076e+02	2.398832919019490e+02
%
% index = 2214, name = bbob_f001_i11_d20__bbob_f002_i12_d20
% instance = 5, reference value = 9.629231150394280e-01
% function evaluation | indicator value | target hit
1	2.294758249588971e+03	2.344228815319923e+03
2	8.051195592286883e+02	8.128305161640995e+02
3	4.558973908710968e+02	4.570881896148752e+02
10	4.194441379032689e+02	4.265795188015925e+02
33	4.156019707767409e+02	4.168693834703355e+02
41	4.156019707767409e+02	4.168693834703355e+02
%
% index = 2215, name = bbob_f001_i13_d20__bbob_f002_i14_d20
% instance = 6, reference value = 9.718700139227850e-01
% function evaluation | indicator value | target hit
1	9.587669320667087e+02	9.772372209558112e+02
2	4.236403580333210e+02	4.265795188015925e+02
3	2.528763644635389e+02	2.570395782768865e+02
4	1.497607234371482e+02	1.513561248436209e+02
41	1.497607234371482e+02	1.513561248436209e+02
%
% index = 2216, name = bbob_f001_i15_d20__bbob_f002_i16_d20
% instance = 7, reference value = 9.773803212605690e-01
% function evaluation | indicator value | target hit
1	2.273795677346976e+03	2.290867652767773e+03
2	6.290473101509531e+02	6.309573444801930e+02
5	4.033329096295386e+02	4.073802778041126e+02
7	3.061225305829085e+02	3.090295432513592e+02
24	2.409703660391663e+02	2.454708915685031e+02
41	2.409703660391663e+02	2.454708915685031e+02
%
% index = 2217, name = bbob_f001_i17_d20__bbob_f002_i18_d20
% instance = 8, reference value = 9.670691431179200e-01
% function evaluation | indicator value | target hit
1	1.368103735973903e+03	1.380384264602885e+03
2	4.909150927957983e+02	5.011872336272725e+02
4	3.951400241646064e+02	3.981071705534973e+02
5	3.534156661297137e+02	3.548133892335753e+02
9	2.259867225415273e+02	2.290867652767772e+02
41	2.259867225415273e+02	2.290867652767772e+02
%
% index = 2218, name = bbob_f001_i19_d20__bbob_f002_i21_d20
% instance = 9, reference value = 9.610315952789230e-01
% function evaluation | indicator value | target hit
1	1.321054068020427e+03	1.348962882591653e+03
2	3.620251215079448e+02	3.630780547701014e+02
3	3.151830567369981e+02	3.162277660168380e+02
5	3.077599052186453e+02	3.090295432513592e+02
24	2.826122751018215e+02	2.884031503126606e+02
32	2.806568687449222e+02	2.818382931264455e+02
37	2.514569790438335e+02	2.570395782768865e+02
41	2.514569790438335e+02	2.570395782768865e+02
%
% index = 2219, name = bbob_f001_i21_d20__bbob_f002_i22_d20
% instance = 10, reference value = 9.709441294833830e-01
% function evaluation | indicator value | target hit
1	1.654205522396998e+03	1.659586907437561e+03
2	8.287589068619939e+02	8.317637711026708e+02
3	6.577523235623888e+02	6.606934480075957e+02
4	3.495412441482801e+02	3.548133892335753e+02
9	2.863818259920754e+02	2.884031503126606e+02
10	2.789980904542292e+02	2.818382931264455e+02
11	2.459036862106220e+02	2.511886431509580e+02
41	2.459036862106220e+02	2.511886431509580e+02
