% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.656431603e+04 +1.684853603e+04 +1.684853603e+04
2 0 +1.368079647e+04 +1.396501647e+04 +1.396501647e+04
3 0 +5.657965018e+03 +5.942185018e+03 +5.942185018e+03
12 0 +3.354527700e+03 +3.638747700e+03 +3.638747700e+03
44 0 +2.672782879e+03 +2.957002879e+03 +2.957002879e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.991744283e+04 +1.988527283e+04 +1.988527283e+04
2 0 +1.443727813e+04 +1.440510813e+04 +1.440510813e+04
3 0 +7.466469681e+03 +7.434299681e+03 +7.434299681e+03
5 0 +6.516913488e+03 +6.484743488e+03 +6.484743488e+03
14 0 +2.833099513e+03 +2.800929513e+03 +2.800929513e+03
60 0 +2.806863774e+03 +2.774693774e+03 +2.774693774e+03
410 0 +2.750851958e+03 +2.718681958e+03 +2.718681958e+03
553 0 +2.251859389e+03 +2.219689389e+03 +2.219689389e+03
661 0 +2.234239719e+03 +2.202069719e+03 +2.202069719e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.402412487e+03 +8.343832487e+03 +8.343832487e+03
8 0 +5.715880809e+03 +5.657300809e+03 +5.657300809e+03
11 0 +4.442936029e+03 +4.384356029e+03 +4.384356029e+03
19 0 +3.504269458e+03 +3.445689458e+03 +3.445689458e+03
27 0 +2.608705732e+03 +2.550125732e+03 +2.550125732e+03
802 0 +2.272444463e+03 +2.213864463e+03 +2.213864463e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.527776053e+04 +1.467284053e+04 +1.467284053e+04
2 0 +7.931536243e+03 +7.326616243e+03 +7.326616243e+03
3 0 +7.639194140e+03 +7.034274140e+03 +7.034274140e+03
5 0 +6.806481212e+03 +6.201561212e+03 +6.201561212e+03
10 0 +6.173409840e+03 +5.568489840e+03 +5.568489840e+03
17 0 +3.852638382e+03 +3.247718382e+03 +3.247718382e+03
37 0 +3.398064449e+03 +2.793144449e+03 +2.793144449e+03
46 0 +3.377375061e+03 +2.772455061e+03 +2.772455061e+03
112 0 +3.296194662e+03 +2.691274662e+03 +2.691274662e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.850605306e+03 +7.984305306e+03 +7.984305306e+03
6 0 +7.198325385e+03 +7.332025385e+03 +7.332025385e+03
8 0 +6.396133155e+03 +6.529833155e+03 +6.529833155e+03
23 0 +4.694217563e+03 +4.827917563e+03 +4.827917563e+03
28 0 +3.122165741e+03 +3.255865741e+03 +3.255865741e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.263563143e+03 +5.242583143e+03 +5.242583143e+03
36 0 +3.553182980e+03 +3.532202980e+03 +3.532202980e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.499175063e+04 +1.512708063e+04 +1.512708063e+04
2 0 +1.326254891e+04 +1.339787891e+04 +1.339787891e+04
3 0 +1.147121568e+04 +1.160654568e+04 +1.160654568e+04
6 0 +4.395144868e+03 +4.530474868e+03 +4.530474868e+03
9 0 +4.104622054e+03 +4.239952054e+03 +4.239952054e+03
24 0 +3.377186369e+03 +3.512516369e+03 +3.512516369e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.066000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.403821646e+04 +1.407887646e+04 +1.407887646e+04
2 0 +1.060277614e+04 +1.064343614e+04 +1.064343614e+04
3 0 +6.476018252e+03 +6.516678252e+03 +6.516678252e+03
5 0 +6.186828850e+03 +6.227488850e+03 +6.227488850e+03
12 0 +4.031645128e+03 +4.072305128e+03 +4.072305128e+03
204 0 +3.390867050e+03 +3.431527050e+03 +3.431527050e+03
205 0 +2.945622568e+03 +2.986282568e+03 +2.986282568e+03
