% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4 0 +4.328678186e+02 +4.984778186e+02 +4.984778186e+02 +1.1641e+00 -1.1682e+00 -8.0110e-01
10 0 +1.548413836e+01 +8.109413836e+01 +8.109413836e+01 -1.0774e+00 -3.8982e-01 -7.2277e-01
56 0 +1.113777742e+01 +7.674777742e+01 +7.674777742e+01 -1.0761e+00 -3.7305e-01 -6.9124e-01
58 0 +1.075605608e+01 +7.636605608e+01 +7.636605608e+01 -1.7674e-01 +3.0574e-01 -8.8842e-01
257 0 +4.121777607e+00 +6.973177761e+01 +6.973177761e+01 -9.6654e-01 -1.2083e-01 -6.5342e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.348200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.346077886e+04 +1.439559886e+04 +1.439559886e+04 +4.2940e+00 -7.1521e-01 -1.6226e+00
2 0 +8.196725138e+02 +1.754492514e+03 +1.754492514e+03 +2.4941e+00 +2.4728e+00 -2.4311e+00
4 0 +6.649852818e+01 +1.001318528e+03 +1.001318528e+03 +1.5264e+00 +6.3399e-01 -1.6524e-01
155 0 +5.955113706e+01 +9.943711371e+02 +9.943711371e+02 +9.6473e-01 +3.3367e-01 -1.8134e-01
313 0 +4.261997407e+01 +9.774399741e+02 +9.774399741e+02 +1.5264e+00 +6.3399e-01 -1.0746e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.371000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.655686211e+03 +3.591976211e+03 +3.591976211e+03 +6.5593e-02 -2.9343e+00 +7.7802e-01
2 0 +3.582726947e+03 +3.519016947e+03 +3.519016947e+03 +3.4714e-02 +2.7320e-01 -4.6004e+00
3 0 +6.292116665e+02 +5.655016665e+02 +5.655016665e+02 -5.5847e-01 +8.7451e-01 +3.5797e+00
17 0 +3.940141949e+02 +3.303041949e+02 +3.303041949e+02 -1.7885e+00 +1.9320e-02 +1.2297e+00
31 0 +3.319456581e+02 +2.682356581e+02 +2.682356581e+02 -1.9352e+00 -2.4816e-01 -5.5034e-01
56 0 +2.942979064e+02 +2.305879064e+02 +2.305879064e+02 -1.1507e+00 -4.1679e-01 +1.2165e+00
62 0 +7.697451581e+01 +1.326451581e+01 +1.326451581e+01 -7.0982e-01 -1.7386e-01 -9.5915e-01
310 0 +5.511245883e+01 -8.597541165e+00 -8.597541165e+00 -8.7021e-01 -1.0958e+00 +7.2526e-01
313 0 +4.526379031e+01 -1.844620969e+01 -1.844620969e+01 -3.0592e-01 -2.8206e-01 +1.7921e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.198077891e+04 +9.298077891e+04 +9.298077891e+04 -8.2801e-01 -4.9509e+00 +6.5445e-01
2 0 +2.700221116e+04 +2.800221116e+04 +2.800221116e+04 +4.2833e+00 -2.0687e+00 +4.2494e+00
4 0 +1.260881826e+04 +1.360881826e+04 +1.360881826e+04 -2.9949e+00 +1.9921e-01 +2.3733e+00
8 0 +6.538316586e+03 +7.538316586e+03 +7.538316586e+03 -1.4766e+00 +2.2673e+00 -3.5702e+00
10 0 +4.281339869e+02 +1.428133987e+03 +1.428133987e+03 -1.7308e+00 -8.8042e-01 -1.3295e+00
24 0 +2.181353063e+02 +1.218135306e+03 +1.218135306e+03 -9.0326e-01 -9.8484e-01 -1.0381e+00
54 0 +7.242686338e+01 +1.072426863e+03 +1.072426863e+03 +1.0726e+00 -1.6193e+00 -1.4380e+00
107 0 +4.567893645e+01 +1.045678936e+03 +1.045678936e+03 -7.6378e-01 -7.2790e-01 -1.7785e+00
156 0 +1.278154362e+01 +1.012781544e+03 +1.012781544e+03 +1.2006e+00 -8.5956e-01 -6.2459e-01
313 0 +3.552440579e+00 +1.003552441e+03 +1.003552441e+03 -8.3349e-01 -5.7740e-01 -1.0427e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.197000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.254633721e+03 +7.286603721e+03 +7.286603721e+03 +3.5793e+00 +3.8339e-01 -1.9168e+00
5 0 +2.206743098e+03 +2.238713098e+03 +2.238713098e+03 -7.3827e-01 +2.6684e-01 -3.3195e+00
9 0 +1.117561822e+03 +1.149531822e+03 +1.149531822e+03 -2.4706e+00 +2.6955e-01 -7.7290e-01
16 0 +5.057547931e+02 +5.377247931e+02 +5.377247931e+02 +4.3204e-01 +1.7287e+00 -1.6109e+00
55 0 +2.273004991e+02 +2.592704991e+02 +2.592704991e+02 -8.0345e-01 -1.1259e+00 -5.5024e-01
60 0 +1.921330258e+02 +2.241030258e+02 +2.241030258e+02 -5.3064e-01 +2.0653e+00 +4.2565e-01
114 0 +1.584711019e+02 +1.904411019e+02 +1.904411019e+02 -6.2414e-01 +6.1003e-01 +6.4777e-01
152 0 +1.307707337e+02 +1.627407337e+02 +1.627407337e+02 +8.3952e-01 -1.5789e-01 -7.2691e-02
153 0 +2.247324694e+01 +5.444324694e+01 +5.444324694e+01 +5.9764e-01 +3.1205e-01 -9.1326e-02
209 0 +2.065942924e+01 +5.262942924e+01 +5.262942924e+01 +5.8301e-01 +3.4047e-01 -9.2453e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.819000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.199888839e+04 +2.205707839e+04 +2.205707839e+04 +1.0157e+00 +6.8496e-01 +4.6824e+00
2 0 +1.546228775e+04 +1.552047775e+04 +1.552047775e+04 +1.8320e+00 +4.1566e+00 -3.2058e-01
3 0 +2.628498851e+03 +2.686688851e+03 +2.686688851e+03 -1.5886e-01 +2.8126e+00 -3.4906e-01
9 0 +2.467119978e+03 +2.525309978e+03 +2.525309978e+03 +2.8191e+00 +2.5927e+00 +1.0149e+00
10 0 +7.580683506e+02 +8.162583506e+02 +8.162583506e+02 +2.4107e+00 -1.5926e+00 +1.6218e+00
40 0 +5.945885870e+02 +6.527785870e+02 +6.527785870e+02 +3.6981e+00 +1.7518e+00 -1.0954e+00
42 0 +5.094996950e+02 +5.676896950e+02 +5.676896950e+02 +2.2038e+00 +1.5763e+00 -1.1173e+00
56 0 +4.180508524e+02 +4.762408524e+02 +4.762408524e+02 -2.4036e+00 +9.6135e-01 +1.9155e-02
113 0 +1.770822262e+02 +2.352722262e+02 +2.352722262e+02 +2.4107e+00 -1.5926e+00 +4.2916e-01
156 0 +5.255109450e+01 +1.107410945e+02 +1.107410945e+02 +1.0660e-01 +7.1184e-02 +1.5410e+00
206 0 +1.268536314e+01 +7.087536314e+01 +7.087536314e+01 -3.4136e-02 -2.5461e-01 -3.5487e-01
207 0 +3.761305951e+00 +6.195130595e+01 +6.195130595e+01 -2.3430e-01 -1.8878e-01 -2.9976e-01
253 0 +3.096598211e+00 +6.128659821e+01 +6.128659821e+01 -3.1305e-01 -3.8400e-02 -2.7867e-01
308 0 +2.062588800e+00 +6.025258880e+01 +6.025258880e+01 -3.3012e-01 -2.3744e-02 -2.5652e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.840000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.448524985e+05 +1.448476585e+05 +1.448476585e+05 +4.6092e+00 -4.0677e+00 +3.2289e+00
2 0 +2.359890717e+04 +2.359406717e+04 +2.359406717e+04 +3.7291e-01 -3.5944e+00 +3.2259e+00
3 0 +4.750469856e+02 +4.702069856e+02 +4.702069856e+02 -2.2439e+00 +1.0469e+00 +1.9441e+00
9 0 +7.599549421e+01 +7.115549421e+01 +7.115549421e+01 -2.3416e-01 -6.7281e-01 +9.6344e-01
107 0 +3.054712939e+01 +2.570712939e+01 +2.570712939e+01 -1.0313e+00 -1.0145e+00 +1.7710e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.337000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.683262782e+05 +2.682629082e+05 +2.682629082e+05 -4.8346e+00 +3.1086e+00 +4.7565e+00
2 0 +9.156296494e+03 +9.092926494e+03 +9.092926494e+03 -2.0958e+00 +1.0050e-01 +3.0151e+00
4 0 +4.231560681e+03 +4.168190681e+03 +4.168190681e+03 +3.4071e+00 +3.2112e+00 +4.0136e+00
11 0 +2.106318567e+03 +2.042948567e+03 +2.042948567e+03 +8.5208e-01 +4.1459e+00 +4.4369e+00
21 0 +1.757988272e+03 +1.694618272e+03 +1.694618272e+03 +1.9197e+00 +1.2731e+00 +3.0692e+00
25 0 +2.968899590e+02 +2.335199590e+02 +2.335199590e+02 -4.3274e-02 -1.1341e+00 -1.7920e+00
52 0 +6.585434352e+01 +2.484343523e+00 +2.484343523e+00 +2.0714e-02 +2.1486e+00 -3.2985e-01
252 0 +9.225806070e+00 -5.414419393e+01 -5.414419393e+01 +2.2724e-01 -4.5649e-01 -7.5947e-01
302 0 +6.353082512e+00 -5.701691749e+01 -5.701691749e+01 +2.3771e-01 -3.8239e-01 -7.9169e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.750000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.254920039e+05 +1.254947539e+05 +1.254947539e+05 +4.9813e+00 -1.0697e+00 -3.2623e+00
2 0 +6.064208254e+04 +6.064483254e+04 +6.064483254e+04 -1.4247e+00 +1.5458e+00 -3.9976e+00
3 0 +7.031308847e+03 +7.034058847e+03 +7.034058847e+03 -3.7418e+00 -1.5202e+00 -2.4622e+00
6 0 +1.683727199e+03 +1.686477199e+03 +1.686477199e+03 +6.2824e-01 +3.6898e+00 -5.2137e-02
13 0 +3.618376475e+02 +3.645876475e+02 +3.645876475e+02 +1.3870e+00 +5.3918e-01 +5.2615e-02
45 0 +1.438471637e+02 +1.465971637e+02 +1.465971637e+02 -9.8279e-01 -9.1519e-01 -7.1288e-01
113 0 +2.434655720e+01 +2.709655720e+01 +2.709655720e+01 +6.2824e-01 +2.1545e-01 -5.2137e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.681000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.797843652e+03 +1.751033652e+03 +1.751033652e+03 -1.3285e+00 +2.5414e+00 -2.2674e+00
6 0 +5.106129123e+02 +4.638029123e+02 +4.638029123e+02 +6.7864e-01 -1.6421e-01 -9.9753e-01
43 0 +3.814090428e+02 +3.345990428e+02 +3.345990428e+02 -7.5148e-01 -2.0939e+00 -2.8065e-01
47 0 +2.312323989e+02 +1.844223989e+02 +1.844223989e+02 +1.4019e+00 -5.2241e-01 +9.6575e-01
54 0 +1.219909491e+02 +7.518094912e+01 +7.518094912e+01 +1.0054e+00 +3.3972e-01 -4.9324e-02
57 0 +1.160802601e+02 +6.927026007e+01 +6.927026007e+01 +7.9876e-01 +5.7538e-01 +9.6940e-03
62 0 +1.264675796e+01 -3.416324204e+01 -3.416324204e+01 -1.2893e+00 +2.4404e-01 +7.2699e-01
106 0 +8.807106282e+00 -3.800289372e+01 -3.800289372e+01 +4.0672e-01 -2.9474e-02 +8.5883e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.134000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.561103160e+04 +4.567237160e+04 +4.567237160e+04 -1.2367e+00 +4.1673e+00 -1.3223e+00
2 0 +3.723904405e+03 +3.785244405e+03 +3.785244405e+03 -3.7935e+00 -2.6830e+00 -1.6929e+00
3 0 +2.794939881e+02 +3.408339881e+02 +3.408339881e+02 +1.2041e+00 +9.6627e-01 +6.7763e-03
13 0 +5.514811955e+01 +1.164881196e+02 +1.164881196e+02 +8.7322e-01 -1.9738e+00 -2.2338e-02
56 0 +4.616968583e+01 +1.075096858e+02 +1.075096858e+02 +6.0529e-01 -1.7816e+00 +1.2470e-01
59 0 +3.236476198e+01 +9.370476198e+01 +9.370476198e+01 +1.2844e+00 -1.4742e+00 +5.8057e-02
108 0 +2.916319434e+01 +9.050319434e+01 +9.050319434e+01 +3.0671e+00 +7.1710e-01 +1.2904e-01
