%
% index = 3080, name = bbob_f008_i02_d40__bbob_f021_i04_d40
% instance = 1, reference value = 9.360865737035970e-01
% function evaluation | indicator value | target hit
1	3.232033494548028e+05	3.235936569296281e+05
2	5.348187215180866e+04	5.370317963702533e+04
9	4.893600786962276e+04	4.897788193684466e+04
13	4.644786288982441e+04	4.677351412871981e+04
16	3.679335943068709e+04	3.715352290971728e+04
34	3.365725139752849e+04	3.388441561392028e+04
81	3.365725139752849e+04	3.388441561392028e+04
%
% index = 3081, name = bbob_f008_i03_d40__bbob_f021_i05_d40
% instance = 2, reference value = 9.275946532846210e-01
% function evaluation | indicator value | target hit
1	7.305862628603659e+05	7.413102413009177e+05
2	1.629198662837928e+05	1.659586907437560e+05
3	1.379707551994422e+05	1.380384264602884e+05
8	1.150110146189110e+05	1.174897554939530e+05
9	1.134150439144298e+05	1.148153621496882e+05
19	9.978688803243724e+04	1.000000000000000e+05
42	9.573650153670266e+04	9.772372209558112e+04
50	8.552086371980062e+04	8.709635899560814e+04
81	8.552086371980062e+04	8.709635899560814e+04
%
% index = 3082, name = bbob_f008_i07_d40__bbob_f021_i08_d40
% instance = 3, reference value = 9.069467939018711e-01
% function evaluation | indicator value | target hit
1	3.803655824433896e+05	3.890451449942805e+05
2	7.391910737632171e+04	7.413102413009177e+04
4	5.082922537840746e+04	5.128613839913648e+04
52	3.643377076605672e+04	3.715352290971728e+04
81	3.643377076605672e+04	3.715352290971728e+04
%
% index = 3083, name = bbob_f008_i09_d40__bbob_f021_i10_d40
% instance = 4, reference value = 9.469516679263750e-01
% function evaluation | indicator value | target hit
1	2.378667229060598e+05	2.398832919019490e+05
2	5.025837152147088e+04	5.128613839913648e+04
3	4.059643566667865e+04	4.073802778041131e+04
5	3.848069450725436e+04	3.890451449942805e+04
15	3.743385573184912e+04	3.801893963205613e+04
26	3.582552642566325e+04	3.630780547701010e+04
27	3.002963402034433e+04	3.019951720402019e+04
81	3.002963402034433e+04	3.019951720402019e+04
%
% index = 3084, name = bbob_f008_i11_d40__bbob_f021_i12_d40
% instance = 5, reference value = 9.184442298301660e-01
% function evaluation | indicator value | target hit
1	3.076606964519905e+05	3.090295432513592e+05
2	4.994322737932282e+04	5.011872336272725e+04
26	4.359675749129950e+04	4.365158322401656e+04
80	4.005914952638857e+04	4.073802778041131e+04
81	4.005914952638857e+04	4.073802778041131e+04
%
% index = 3085, name = bbob_f008_i13_d40__bbob_f021_i14_d40
% instance = 6, reference value = 9.317031020803990e-01
% function evaluation | indicator value | target hit
1	5.649166493836449e+05	5.754399373371566e+05
2	1.558935641002283e+05	1.584893192461114e+05
3	9.862608234647603e+04	1.000000000000000e+05
10	8.269829973808763e+04	8.317637711026709e+04
60	7.713049963024589e+04	7.762471166286911e+04
81	7.713049963024589e+04	7.762471166286911e+04
%
% index = 3086, name = bbob_f008_i15_d40__bbob_f021_i16_d40
% instance = 7, reference value = 9.173320736683780e-01
% function evaluation | indicator value | target hit
1	4.292448481417496e+05	4.365158322401656e+05
2	1.010495917666806e+05	1.023292992280754e+05
3	7.831758862197162e+04	7.943282347242821e+04
19	7.761740812429920e+04	7.762471166286911e+04
28	6.748263586014129e+04	6.760829753919819e+04
43	6.168862998019366e+04	6.309573444801930e+04
47	6.151142431582491e+04	6.165950018614822e+04
52	5.731987650219607e+04	5.754399373371567e+04
53	5.129195949430688e+04	5.248074602497723e+04
68	3.814676150308053e+04	3.890451449942805e+04
81	3.814676150308053e+04	3.890451449942805e+04
%
% index = 3087, name = bbob_f008_i17_d40__bbob_f021_i18_d40
% instance = 8, reference value = 9.246747944077151e-01
% function evaluation | indicator value | target hit
1	7.096252016439483e+05	7.244359600749906e+05
2	1.523546641877847e+05	1.548816618912483e+05
6	1.406397464816803e+05	1.412537544622755e+05
7	1.138261279156008e+05	1.148153621496882e+05
13	1.107811465918445e+05	1.122018454301963e+05
15	7.997207406634006e+04	8.128305161640995e+04
81	7.997207406634006e+04	8.128305161640995e+04
%
% index = 3088, name = bbob_f008_i19_d40__bbob_f021_i21_d40
% instance = 9, reference value = 9.012344619944020e-01
% function evaluation | indicator value | target hit
1	5.580483706114693e+05	5.623413251903491e+05
2	7.998003019131029e+04	8.128305161640995e+04
4	6.886172261023060e+04	6.918309709189362e+04
81	6.886172261023060e+04	6.918309709189362e+04
%
% index = 3089, name = bbob_f008_i21_d40__bbob_f021_i22_d40
% instance = 10, reference value = 9.528957335999541e-01
% function evaluation | indicator value | target hit
1	9.293238541094832e+05	9.332543007969905e+05
2	2.214114524695357e+05	2.238721138568338e+05
3	1.457382921708197e+05	1.479108388168207e+05
12	8.347333404903836e+04	8.511380382023759e+04
81	8.347333404903836e+04	8.511380382023759e+04
