%
% index = 880, name = bbob_f008_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 9.149251946017840e-01
% function evaluation | indicator value | target hit
1	2.012318646353780e+05	2.041737944669527e+05
2	1.153923917492839e+05	1.174897554939530e+05
3	9.467510879669111e+03	9.549925860214360e+03
5	2.363854604660018e+03	2.398832919019490e+03
7	4.600293935076917e+02	4.677351412871981e+02
%
% index = 881, name = bbob_f008_i03_d03__bbob_f021_i05_d03
% instance = 2, reference value = 9.147309918439460e-01
% function evaluation | indicator value | target hit
1	4.889671624328203e+06	4.897788193684466e+06
2	1.169247344712372e+06	1.174897554939530e+06
3	4.503992276167690e+05	4.570881896148752e+05
5	9.050445694961237e+04	9.120108393559097e+04
6	2.164506406943235e+03	2.187761623949552e+03
7	2.164506406943235e+03	2.187761623949552e+03
%
% index = 882, name = bbob_f008_i07_d03__bbob_f021_i08_d03
% instance = 3, reference value = 9.628940866419550e-01
% function evaluation | indicator value | target hit
1	1.301612108069669e+08	1.318256738556405e+08
2	6.284681547835675e+06	6.309573444801930e+06
5	3.265828883960572e+06	3.311311214825908e+06
6	4.273074372534833e+05	4.365158322401656e+05
7	4.273074372534833e+05	4.365158322401656e+05
%
% index = 883, name = bbob_f008_i09_d03__bbob_f021_i10_d03
% instance = 4, reference value = 9.859968095996540e-01
% function evaluation | indicator value | target hit
1	2.430780623180865e+05	2.454708915685028e+05
2	8.736002022297635e+03	8.912509381337459e+03
6	3.576546320111131e+03	3.630780547701014e+03
7	3.576546320111131e+03	3.630780547701014e+03
%
% index = 884, name = bbob_f008_i11_d03__bbob_f021_i12_d03
% instance = 5, reference value = 9.906921803303870e-01
% function evaluation | indicator value | target hit
1	2.545368452014349e+05	2.570395782768865e+05
2	5.512291826981811e+04	5.623413251903491e+04
3	9.662497794717592e+02	9.772372209558112e+02
7	9.662497794717592e+02	9.772372209558112e+02
%
% index = 885, name = bbob_f008_i13_d03__bbob_f021_i14_d03
% instance = 6, reference value = 9.323992808271599e-01
% function evaluation | indicator value | target hit
1	1.639537558646465e+08	1.659586907437563e+08
2	1.751470620429004e+07	1.778279410038923e+07
5	5.702244917299620e+06	5.754399373371567e+06
6	1.943608880011644e+06	1.949844599758046e+06
7	1.943608880011644e+06	1.949844599758046e+06
%
% index = 886, name = bbob_f008_i15_d03__bbob_f021_i16_d03
% instance = 7, reference value = 9.688056901230320e-01
% function evaluation | indicator value | target hit
1	2.159237996949654e+06	2.187761623949552e+06
2	6.249162850713606e+05	6.309573444801930e+05
3	6.645895771662905e+02	6.760829753919819e+02
7	6.645895771662905e+02	6.760829753919819e+02
%
% index = 887, name = bbob_f008_i17_d03__bbob_f021_i18_d03
% instance = 8, reference value = 9.877549077413720e-01
% function evaluation | indicator value | target hit
1	6.875607205420342e+06	6.918309709189363e+06
2	1.417901654898015e+06	1.445439770745928e+06
5	4.341830687381531e+05	4.365158322401656e+05
6	2.533266213077494e+05	2.570395782768865e+05
7	2.533266213077494e+05	2.570395782768865e+05
%
% index = 888, name = bbob_f008_i19_d03__bbob_f021_i21_d03
% instance = 9, reference value = 9.850629066382430e-01
% function evaluation | indicator value | target hit
1	3.734197983104784e+05	3.801893963205612e+05
2	3.329339882759028e+05	3.388441561392028e+05
3	2.373387047055519e+04	2.398832919019490e+04
4	8.470943427829071e+02	8.511380382023768e+02
7	8.470943427829071e+02	8.511380382023768e+02
%
% index = 889, name = bbob_f008_i21_d03__bbob_f021_i22_d03
% instance = 10, reference value = 9.956211850997730e-01
% function evaluation | indicator value | target hit
1	1.420635706773854e+07	1.445439770745928e+07
2	5.012547937458498e+03	5.128613839913648e+03
7	5.012547937458498e+03	5.128613839913648e+03
