%
% index = 1900, name = bbob_f006_i02_d10__bbob_f020_i04_d10
% instance = 1, reference value = 9.996238610393340e-01
% function evaluation | indicator value | target hit
1	7.980408715882872e+03	8.128305161640995e+03
2	2.074996600680545e+03	2.089296130854039e+03
11	1.921912586124818e+03	1.949844599758045e+03
21	1.921912586124818e+03	1.949844599758045e+03
%
% index = 1901, name = bbob_f006_i03_d10__bbob_f020_i05_d10
% instance = 2, reference value = 9.996353512945370e-01
% function evaluation | indicator value | target hit
1	1.482242348206611e+04	1.513561248436207e+04
2	6.595661044968333e+03	6.606934480075957e+03
3	4.117180175585510e+03	4.168693834703355e+03
7	3.776185027890437e+03	3.801893963205613e+03
21	3.776185027890437e+03	3.801893963205613e+03
%
% index = 1902, name = bbob_f006_i07_d10__bbob_f020_i08_d10
% instance = 3, reference value = 9.972838088940490e-01
% function evaluation | indicator value | target hit
1	2.091845463661062e+03	2.137962089502233e+03
2	5.277598221481500e+02	5.370317963702527e+02
5	2.253663954107987e+02	2.290867652767772e+02
21	2.253663954107987e+02	2.290867652767772e+02
%
% index = 1903, name = bbob_f006_i09_d10__bbob_f020_i10_d10
% instance = 4, reference value = 9.999020158654280e-01
% function evaluation | indicator value | target hit
1	2.303265710552652e+03	2.344228815319923e+03
2	7.516115655728355e+02	7.585775750291835e+02
4	6.251088904151092e+02	6.309573444801930e+02
5	4.256574108515146e+02	4.265795188015925e+02
9	3.797486834341545e+02	3.801893963205613e+02
21	3.797486834341545e+02	3.801893963205613e+02
%
% index = 1904, name = bbob_f006_i11_d10__bbob_f020_i12_d10
% instance = 5, reference value = 9.981468581290320e-01
% function evaluation | indicator value | target hit
1	1.574571153016469e+03	1.584893192461114e+03
2	6.471014536388767e+02	6.606934480075957e+02
3	5.868170488636492e+02	5.888436553555890e+02
4	3.423736753872573e+02	3.467368504525317e+02
11	1.497535094676548e+02	1.513561248436209e+02
21	1.497535094676548e+02	1.513561248436209e+02
%
% index = 1905, name = bbob_f006_i13_d10__bbob_f020_i14_d10
% instance = 6, reference value = 9.999613819260830e-01
% function evaluation | indicator value | target hit
1	9.810111489649848e+02	1.000000000000000e+03
2	2.766908303602848e+02	2.818382931264455e+02
3	1.178970876554317e+02	1.202264434617413e+02
21	1.178970876554317e+02	1.202264434617413e+02
%
% index = 1906, name = bbob_f006_i15_d10__bbob_f020_i16_d10
% instance = 7, reference value = 9.973847071214210e-01
% function evaluation | indicator value | target hit
1	2.383249316767159e+03	2.398832919019490e+03
2	1.661484364408755e+03	1.698243652461744e+03
3	8.203634206274919e+02	8.317637711026708e+02
4	8.010909734701961e+02	8.128305161640995e+02
6	7.864738748492191e+02	7.943282347242813e+02
7	7.245203534971072e+02	7.413102413009177e+02
8	3.347365411108684e+02	3.388441561392024e+02
15	2.919926933432031e+02	2.951209226666387e+02
21	2.919926933432031e+02	2.951209226666387e+02
%
% index = 1907, name = bbob_f006_i17_d10__bbob_f020_i18_d10
% instance = 8, reference value = 9.958472452700510e-01
% function evaluation | indicator value | target hit
1	2.726265083797782e+03	2.754228703338166e+03
2	1.320824812123709e+03	1.348962882591653e+03
3	5.951369426982676e+02	6.025595860743575e+02
7	5.653571168611181e+02	5.754399373371566e+02
21	5.653571168611181e+02	5.754399373371566e+02
%
% index = 1908, name = bbob_f006_i19_d10__bbob_f020_i21_d10
% instance = 9, reference value = 9.761820170611190e-01
% function evaluation | indicator value | target hit
1	1.798075409869526e+03	1.819700858609983e+03
2	5.773468984018722e+02	5.888436553555890e+02
7	5.738719125637459e+02	5.754399373371566e+02
9	5.045903021581859e+02	5.128613839913648e+02
13	4.958786092545493e+02	5.011872336272725e+02
19	4.871109081880616e+02	4.897788193684461e+02
21	4.871109081880616e+02	4.897788193684461e+02
%
% index = 1909, name = bbob_f006_i21_d10__bbob_f020_i22_d10
% instance = 10, reference value = 9.994189443182520e-01
% function evaluation | indicator value | target hit
1	2.986320724996309e+03	3.019951720402016e+03
2	6.156629742074317e+02	6.165950018614822e+02
21	6.156629742074317e+02	6.165950018614822e+02
