%
% index = 810, name = bbob_f006_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 9.871266598578040e-01
% function evaluation | indicator value | target hit
1	5.419372436195538e+03	5.495408738576249e+03
2	2.088122417831278e+02	2.089296130854039e+02
4	1.492935081197285e+02	1.513561248436209e+02
7	1.492935081197285e+02	1.513561248436209e+02
%
% index = 811, name = bbob_f006_i03_d03__bbob_f021_i05_d03
% instance = 2, reference value = 9.538263633567100e-01
% function evaluation | indicator value | target hit
1	8.580552935401593e+02	8.709635899560806e+02
2	1.904608988631909e+02	1.905460717963246e+02
6	1.649531622702953e+02	1.659586907437561e+02
7	1.649531622702953e+02	1.659586907437561e+02
%
% index = 812, name = bbob_f006_i07_d03__bbob_f021_i08_d03
% instance = 3, reference value = 9.640597046512740e-01
% function evaluation | indicator value | target hit
1	8.729348708700005e+02	8.912509381337459e+02
2	2.640961639318580e+02	2.691534803926917e+02
4	7.319802238580478e+01	7.413102413009177e+01
5	6.799763176254926e+01	6.918309709189366e+01
6	3.324092491168879e+01	3.388441561392025e+01
7	3.324092491168879e+01	3.388441561392025e+01
%
% index = 813, name = bbob_f006_i09_d03__bbob_f021_i10_d03
% instance = 4, reference value = 9.528677160969420e-01
% function evaluation | indicator value | target hit
1	2.425570260964845e+03	2.454708915685031e+03
2	4.077073533398969e+02	4.168693834703355e+02
6	2.977014615893889e+02	3.019951720402016e+02
7	2.977014615893889e+02	3.019951720402016e+02
%
% index = 814, name = bbob_f006_i11_d03__bbob_f021_i12_d03
% instance = 5, reference value = 9.609528659888190e-01
% function evaluation | indicator value | target hit
1	2.501275870897357e+03	2.511886431509580e+03
2	4.815379998094696e+02	4.897788193684461e+02
5	3.452102803937088e+02	3.467368504525317e+02
7	1.032931433392889e+02	1.047128548050900e+02
%
% index = 815, name = bbob_f006_i13_d03__bbob_f021_i14_d03
% instance = 6, reference value = 9.935012026777610e-01
% function evaluation | indicator value | target hit
1	2.522340075448190e+03	2.570395782768865e+03
2	9.134593920687877e+01	9.332543007969910e+01
5	3.780388904203876e+01	3.801893963205612e+01
7	3.780388904203876e+01	3.801893963205612e+01
%
% index = 816, name = bbob_f006_i15_d03__bbob_f021_i16_d03
% instance = 7, reference value = 9.468076074491870e-01
% function evaluation | indicator value | target hit
1	9.917454450426276e+02	1.000000000000000e+03
2	5.671681303983278e+02	5.754399373371566e+02
3	4.042469942415218e+02	4.073802778041126e+02
4	5.944970516711972e+01	6.025595860743578e+01
5	5.435373500277051e+01	5.495408738576246e+01
7	5.435373500277051e+01	5.495408738576246e+01
%
% index = 817, name = bbob_f006_i17_d03__bbob_f021_i18_d03
% instance = 8, reference value = 9.445268995279120e-01
% function evaluation | indicator value | target hit
1	2.047624093183084e+03	2.089296130854039e+03
2	1.342969991964237e+03	1.348962882591653e+03
4	6.779130730853868e+02	6.918309709189363e+02
5	3.941714389596070e+02	3.981071705534973e+02
7	3.941714389596070e+02	3.981071705534973e+02
%
% index = 818, name = bbob_f006_i19_d03__bbob_f021_i21_d03
% instance = 9, reference value = 9.861234094508770e-01
% function evaluation | indicator value | target hit
1	7.760027472050728e+04	7.762471166286911e+04
2	9.340304021651565e+01	9.549925860214358e+01
7	9.340304021651565e+01	9.549925860214358e+01
%
% index = 819, name = bbob_f006_i21_d03__bbob_f021_i22_d03
% instance = 10, reference value = 9.953720723036590e-01
% function evaluation | indicator value | target hit
1	1.991666899004666e+03	1.995262314968879e+03
2	9.725360160999384e+02	9.772372209558112e+02
3	9.038783657844824e+02	9.120108393559096e+02
5	3.215534076406454e+02	3.235936569296281e+02
6	4.533474852238366e+01	4.570881896148749e+01
7	4.533474852238366e+01	4.570881896148749e+01
