%
% index = 1910, name = bbob_f006_i02_d10__bbob_f021_i04_d10
% instance = 1, reference value = 9.816337658670450e-01
% function evaluation | indicator value | target hit
1	1.413869588339934e+03	1.445439770745928e+03
2	4.719386104021209e+02	4.786300923226385e+02
3	4.144911424448048e+02	4.168693834703355e+02
7	3.925949304242275e+02	3.981071705534973e+02
10	3.550655730399738e+02	3.630780547701014e+02
11	3.466116077660064e+02	3.467368504525317e+02
12	3.238818334733982e+02	3.311311214825911e+02
13	2.206627735673960e+02	2.238721138568340e+02
21	2.206627735673960e+02	2.238721138568340e+02
%
% index = 1911, name = bbob_f006_i03_d10__bbob_f021_i05_d10
% instance = 2, reference value = 9.036076120850079e-01
% function evaluation | indicator value | target hit
1	1.531500482041311e+03	1.548816618912481e+03
2	3.813828500907488e+02	3.890451449942805e+02
3	2.143815443814457e+02	2.187761623949552e+02
21	2.143815443814457e+02	2.187761623949552e+02
%
% index = 1912, name = bbob_f006_i07_d10__bbob_f021_i08_d10
% instance = 3, reference value = 9.913629768437010e-01
% function evaluation | indicator value | target hit
1	1.357136556635198e+03	1.380384264602885e+03
2	4.027343715919044e+02	4.073802778041126e+02
3	3.969389740122132e+02	3.981071705534973e+02
6	3.425680180384435e+02	3.467368504525317e+02
21	3.142591820525946e+02	3.162277660168380e+02
%
% index = 1913, name = bbob_f006_i09_d10__bbob_f021_i10_d10
% instance = 4, reference value = 9.872219454696560e-01
% function evaluation | indicator value | target hit
1	1.222783300744028e+03	1.230268770812381e+03
2	5.758800591088501e+02	5.888436553555890e+02
3	4.598622014513663e+02	4.677351412871981e+02
4	2.832589649934585e+02	2.884031503126606e+02
10	2.760158308693113e+02	2.818382931264455e+02
16	2.705387051260341e+02	2.754228703338166e+02
21	2.705387051260341e+02	2.754228703338166e+02
%
% index = 1914, name = bbob_f006_i11_d10__bbob_f021_i12_d10
% instance = 5, reference value = 9.817542576542950e-01
% function evaluation | indicator value | target hit
1	1.336494362335702e+03	1.348962882591653e+03
2	4.855609606184005e+02	4.897788193684461e+02
4	3.322294740056943e+02	3.388441561392024e+02
7	2.928918756663590e+02	2.951209226666387e+02
12	2.804927611859276e+02	2.818382931264455e+02
17	2.453544942793125e+02	2.454708915685031e+02
21	2.453544942793125e+02	2.454708915685031e+02
%
% index = 1915, name = bbob_f006_i13_d10__bbob_f021_i14_d10
% instance = 6, reference value = 9.525132481448680e-01
% function evaluation | indicator value | target hit
1	1.597153281187505e+03	1.621810097358930e+03
2	6.857953194031782e+02	6.918309709189363e+02
4	2.673010089513677e+02	2.691534803926917e+02
21	2.673010089513677e+02	2.691534803926917e+02
%
% index = 1916, name = bbob_f006_i15_d10__bbob_f021_i16_d10
% instance = 7, reference value = 9.660579020599310e-01
% function evaluation | indicator value | target hit
1	1.193041421303907e+03	1.202264434617413e+03
2	6.093899966956807e+02	6.165950018614822e+02
3	4.999227077120602e+02	5.011872336272725e+02
4	4.440516498743974e+02	4.466835921509630e+02
6	4.246314362456499e+02	4.265795188015925e+02
8	3.651536681861218e+02	3.715352290971724e+02
12	2.741060454534841e+02	2.754228703338166e+02
15	1.282690804331844e+02	1.288249551693134e+02
21	1.282690804331844e+02	1.288249551693134e+02
%
% index = 1917, name = bbob_f006_i17_d10__bbob_f021_i18_d10
% instance = 8, reference value = 9.956760018266390e-01
% function evaluation | indicator value | target hit
1	1.801907842464347e+03	1.819700858609983e+03
2	1.021420546892862e+03	1.023292992280754e+03
3	2.990935514041317e+02	3.019951720402016e+02
8	2.915225683630545e+02	2.951209226666387e+02
21	2.915225683630545e+02	2.951209226666387e+02
%
% index = 1918, name = bbob_f006_i19_d10__bbob_f021_i21_d10
% instance = 9, reference value = 9.255870747822490e-01
% function evaluation | indicator value | target hit
1	1.442879583111828e+03	1.445439770745928e+03
2	6.178982910345121e+02	6.309573444801930e+02
3	5.525502782895464e+02	5.623413251903490e+02
7	3.695020455795986e+02	3.715352290971724e+02
12	3.019024012701147e+02	3.019951720402016e+02
21	3.019024012701147e+02	3.019951720402016e+02
%
% index = 1919, name = bbob_f006_i21_d10__bbob_f021_i22_d10
% instance = 10, reference value = 9.598882071986680e-01
% function evaluation | indicator value | target hit
1	1.204251623693032e+03	1.230268770812381e+03
2	7.171623201743748e+02	7.244359600749899e+02
3	4.184537047742191e+02	4.265795188015925e+02
5	4.060046110322433e+02	4.073802778041126e+02
7	3.236377815749997e+02	3.311311214825911e+02
21	2.358599639680263e+02	2.398832919019490e+02
