%
% index = 250, name = bbob_f006_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.789219826810110e-01
% function evaluation | indicator value | target hit
1	2.023542614527386e+03	2.041737944669529e+03
2	5.332157094215101e+01	5.370317963702527e+01
5	5.332157094215101e+01	5.370317963702527e+01
%
% index = 251, name = bbob_f006_i03_d02__bbob_f020_i05_d02
% instance = 2, reference value = 9.944947135969380e-01
% function evaluation | indicator value | target hit
1	2.591688682162893e+06	2.630267991895381e+06
2	1.869605450100639e+04	1.905460717963248e+04
5	1.869605450100639e+04	1.905460717963248e+04
%
% index = 252, name = bbob_f006_i07_d02__bbob_f020_i08_d02
% instance = 3, reference value = 9.998882759929740e-01
% function evaluation | indicator value | target hit
1	4.777244070850311e+03	4.786300923226385e+03
3	2.816424565089496e+02	2.818382931264455e+02
5	2.816424565089496e+02	2.818382931264455e+02
%
% index = 253, name = bbob_f006_i09_d02__bbob_f020_i10_d02
% instance = 4, reference value = 9.299192633394220e-01
% function evaluation | indicator value | target hit
1	3.236216999955874e+04	3.311311214825908e+04
2	3.135754747667879e+03	3.162277660168379e+03
3	4.122195726312509e+02	4.168693834703355e+02
4	3.436481756330034e+02	3.467368504525317e+02
5	3.436481756330034e+02	3.467368504525317e+02
%
% index = 254, name = bbob_f006_i11_d02__bbob_f020_i12_d02
% instance = 5, reference value = 7.323590314421869e-01
% function evaluation | indicator value | target hit
1	1.162924453808424e+07	1.174897554939530e+07
2	4.793954892573315e+04	4.897788193684466e+04
5	4.793954892573315e+04	4.897788193684466e+04
%
% index = 255, name = bbob_f006_i13_d02__bbob_f020_i14_d02
% instance = 6, reference value = 9.982592699352870e-01
% function evaluation | indicator value | target hit
1	2.353738848142209e+04	2.398832919019490e+04
2	1.669596084150588e+04	1.698243652461746e+04
3	1.339741030975293e+04	1.348962882591653e+04
4	7.337902056193933e+03	7.413102413009177e+03
5	7.337902056193933e+03	7.413102413009177e+03
%
% index = 256, name = bbob_f006_i15_d02__bbob_f020_i16_d02
% instance = 7, reference value = 9.581381686397290e-01
% function evaluation | indicator value | target hit
1	9.292880449308102e+03	9.332543007969914e+03
2	6.485349257868742e+02	6.606934480075957e+02
5	2.101777220554306e+02	2.137962089502232e+02
%
% index = 257, name = bbob_f006_i17_d02__bbob_f020_i18_d02
% instance = 8, reference value = 8.939801107026590e-01
% function evaluation | indicator value | target hit
1	4.721229975962990e+06	4.786300923226381e+06
2	3.450550481905875e+06	3.467368504525317e+06
5	2.202031842867617e+06	2.238721138568338e+06
%
% index = 258, name = bbob_f006_i19_d02__bbob_f020_i21_d02
% instance = 9, reference value = 9.281865018720190e-01
% function evaluation | indicator value | target hit
1	5.890506355459665e+02	6.025595860743575e+02
2	4.369799820171688e+01	4.466835921509630e+01
5	4.369799820171688e+01	4.466835921509630e+01
%
% index = 259, name = bbob_f006_i21_d02__bbob_f020_i22_d02
% instance = 10, reference value = 9.757807330144570e-01
% function evaluation | indicator value | target hit
1	2.098494199511616e+06	2.137962089502233e+06
2	1.362224276389622e+06	1.380384264602884e+06
5	6.515608504900848e+05	6.606934480075964e+05
