%
% index = 2520, name = bbob_f008_i02_d20__bbob_f020_i04_d20
% instance = 1, reference value = 9.902295264193690e-01
% function evaluation | indicator value | target hit
1	5.976471021679037e+05	6.025595860743581e+05
2	1.365177399284413e+05	1.380384264602884e+05
3	1.238299566490371e+05	1.258925411794166e+05
6	7.574494589072904e+04	7.585775750291836e+04
7	4.922827019828308e+04	5.011872336272725e+04
27	3.327060938881902e+04	3.388441561392028e+04
41	3.327060938881902e+04	3.388441561392028e+04
%
% index = 2521, name = bbob_f008_i03_d20__bbob_f020_i05_d20
% instance = 2, reference value = 9.951508987756760e-01
% function evaluation | indicator value | target hit
1	3.136388782877714e+05	3.162277660168379e+05
2	4.534196754524490e+04	4.570881896148752e+04
9	4.025341660512313e+04	4.073802778041131e+04
11	2.714404267319687e+04	2.754228703338169e+04
41	2.714404267319687e+04	2.754228703338169e+04
%
% index = 2522, name = bbob_f008_i07_d20__bbob_f020_i08_d20
% instance = 3, reference value = 9.983817671762130e-01
% function evaluation | indicator value | target hit
1	1.100881908476882e+06	1.122018454301963e+06
2	1.923155102939511e+05	1.949844599758046e+05
3	1.534975670597769e+05	1.548816618912483e+05
6	7.763670938717891e+04	7.943282347242821e+04
41	7.763670938717891e+04	7.943282347242821e+04
%
% index = 2523, name = bbob_f008_i09_d20__bbob_f020_i10_d20
% instance = 4, reference value = 9.969167613701860e-01
% function evaluation | indicator value | target hit
1	7.898278723720076e+05	7.943282347242822e+05
2	1.444388113549405e+05	1.445439770745928e+05
4	6.176150357488909e+04	6.309573444801930e+04
41	6.176150357488909e+04	6.309573444801930e+04
%
% index = 2524, name = bbob_f008_i11_d20__bbob_f020_i12_d20
% instance = 5, reference value = 9.943120602812600e-01
% function evaluation | indicator value | target hit
1	7.782005538213303e+05	7.943282347242822e+05
2	1.289752998318370e+05	1.318256738556408e+05
4	1.143326239637844e+05	1.148153621496882e+05
8	1.030039575042041e+05	1.047128548050899e+05
18	9.308925040941403e+04	9.332543007969906e+04
24	9.087284654995226e+04	9.120108393559097e+04
25	6.597139429033820e+04	6.606934480075965e+04
41	6.597139429033820e+04	6.606934480075965e+04
%
% index = 2525, name = bbob_f008_i13_d20__bbob_f020_i14_d20
% instance = 6, reference value = 9.956651972117990e-01
% function evaluation | indicator value | target hit
1	5.358143478360990e+05	5.370317963702533e+05
2	9.472051717061573e+04	9.549925860214369e+04
4	5.895782113708165e+04	6.025595860743581e+04
24	3.971116198566378e+04	3.981071705534969e+04
41	3.971116198566378e+04	3.981071705534969e+04
%
% index = 2526, name = bbob_f008_i15_d20__bbob_f020_i16_d20
% instance = 7, reference value = 9.865095103170360e-01
% function evaluation | indicator value | target hit
1	6.506161109756271e+05	6.606934480075964e+05
2	1.053791696643989e+05	1.071519305237607e+05
3	7.990012633723085e+04	8.128305161640995e+04
16	3.675295629260015e+04	3.715352290971728e+04
41	3.675295629260015e+04	3.715352290971728e+04
%
% index = 2527, name = bbob_f008_i17_d20__bbob_f020_i18_d20
% instance = 8, reference value = 9.980733748265460e-01
% function evaluation | indicator value | target hit
1	5.254478204980508e+05	5.370317963702533e+05
2	1.393891609555761e+05	1.412537544622755e+05
3	5.406084325643055e+04	5.495408738576248e+04
41	5.406084325643055e+04	5.495408738576248e+04
%
% index = 2528, name = bbob_f008_i19_d20__bbob_f020_i21_d20
% instance = 9, reference value = 9.959999791473040e-01
% function evaluation | indicator value | target hit
1	1.388915794263077e+06	1.412537544622755e+06
2	3.026712643730505e+05	3.090295432513592e+05
4	2.601980940394697e+05	2.630267991895382e+05
9	2.494885855829873e+05	2.511886431509582e+05
12	1.723378996456967e+05	1.737800828749376e+05
25	8.453825132733978e+04	8.511380382023759e+04
41	8.453825132733978e+04	8.511380382023759e+04
%
% index = 2529, name = bbob_f008_i21_d20__bbob_f020_i22_d20
% instance = 10, reference value = 9.944369199096650e-01
% function evaluation | indicator value | target hit
1	7.388838051470813e+05	7.413102413009177e+05
2	2.411120109118881e+05	2.454708915685028e+05
3	1.482364403478857e+05	1.513561248436207e+05
6	1.310032960692348e+05	1.318256738556408e+05
8	1.265550072432247e+05	1.288249551693135e+05
13	8.630727252609716e+04	8.709635899560814e+04
28	8.400337144988781e+04	8.511380382023759e+04
38	5.683160611011466e+04	5.754399373371567e+04
41	5.683160611011466e+04	5.754399373371567e+04
