% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1864 0 +9.871483951e+04 +9.872157951e+04 +9.872157951e+04
2110 0 +9.467300586e+04 +9.467974586e+04 +9.467974586e+04
2357 0 +9.331643319e+04 +9.332317319e+04 +9.332317319e+04
2414 0 +8.973338837e+04 +8.974012837e+04 +8.974012837e+04
3012 0 +8.840691083e+04 +8.841365083e+04 +8.841365083e+04
3360 0 +8.642558576e+04 +8.643232576e+04 +8.643232576e+04
3813 0 +8.445121894e+04 +8.445795894e+04 +8.445795894e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.897900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.053563193e+05 +6.051665293e+05 +6.051665293e+05
11 0 +4.174394722e+05 +4.172496822e+05 +4.172496822e+05
54 0 +3.579062523e+05 +3.577164623e+05 +3.577164623e+05
55 0 +3.091501649e+05 +3.089603749e+05 +3.089603749e+05
102 0 +2.239663564e+05 +2.237765664e+05 +2.237765664e+05
103 0 +2.148556796e+05 +2.146658896e+05 +2.146658896e+05
104 0 +1.935712057e+05 +1.933814157e+05 +1.933814157e+05
106 0 +1.706796727e+05 +1.704898827e+05 +1.704898827e+05
152 0 +1.545821048e+05 +1.543923148e+05 +1.543923148e+05
153 0 +7.446633116e+04 +7.427654116e+04 +7.427654116e+04
202 0 +4.744427881e+04 +4.725448881e+04 +4.725448881e+04
609 0 +4.637657617e+04 +4.618678617e+04 +4.618678617e+04
706 0 +4.560192409e+04 +4.541213409e+04 +4.541213409e+04
1311 0 +4.361338649e+04 +4.342359649e+04 +4.342359649e+04
1505 0 +4.260817695e+04 +4.241838695e+04 +4.241838695e+04
1510 0 +3.963553135e+04 +3.944574135e+04 +3.944574135e+04
1514 0 +3.714356596e+04 +3.695377596e+04 +3.695377596e+04
2111 0 +3.525506593e+04 +3.506527593e+04 +3.506527593e+04
2413 0 +3.451923014e+04 +3.432944014e+04 +3.432944014e+04
2611 0 +3.265440331e+04 +3.246461331e+04 +3.246461331e+04
2763 0 +3.229070931e+04 +3.210091931e+04 +3.210091931e+04
3104 0 +3.155448423e+04 +3.136469423e+04 +3.136469423e+04
3763 0 +3.086938826e+04 +3.067959826e+04 +3.067959826e+04
3913 0 +2.977226429e+04 +2.958247429e+04 +2.958247429e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.774000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.159333195e+06 +1.159305455e+06 +1.159305455e+06
2 0 +5.546233005e+05 +5.545955605e+05 +5.545955605e+05
27 0 +4.586281442e+05 +4.586004042e+05 +4.586004042e+05
58 0 +3.446045269e+05 +3.445767869e+05 +3.445767869e+05
59 0 +2.925478010e+05 +2.925200610e+05 +2.925200610e+05
104 0 +1.300712466e+05 +1.300435066e+05 +1.300435066e+05
157 0 +1.276121786e+05 +1.275844386e+05 +1.275844386e+05
202 0 +1.210862851e+05 +1.210585451e+05 +1.210585451e+05
203 0 +1.084017987e+05 +1.083740587e+05 +1.083740587e+05
306 0 +8.266268533e+04 +8.263494533e+04 +8.263494533e+04
404 0 +7.918108877e+04 +7.915334877e+04 +7.915334877e+04
660 0 +7.704284605e+04 +7.701510605e+04 +7.701510605e+04
711 0 +6.547384654e+04 +6.544610654e+04 +6.544610654e+04
909 0 +6.436282012e+04 +6.433508012e+04 +6.433508012e+04
1214 0 +6.138214084e+04 +6.135440084e+04 +6.135440084e+04
1513 0 +5.746435775e+04 +5.743661775e+04 +5.743661775e+04
2014 0 +5.349497055e+04 +5.346723055e+04 +5.346723055e+04
2211 0 +5.236795230e+04 +5.234021230e+04 +5.234021230e+04
2462 0 +5.114215466e+04 +5.111441466e+04 +5.111441466e+04
2852 0 +4.992143837e+04 +4.989369837e+04 +4.989369837e+04
2960 0 +4.780544391e+04 +4.777770391e+04 +4.777770391e+04
3263 0 +4.559262709e+04 +4.556488709e+04 +4.556488709e+04
3652 0 +4.448480518e+04 +4.445706518e+04 +4.445706518e+04
3711 0 +4.336710762e+04 +4.333936762e+04 +4.333936762e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.930000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.626474168e+05 +5.626543468e+05 +5.626543468e+05
27 0 +4.608005468e+05 +4.608074768e+05 +4.608074768e+05
53 0 +2.972076731e+05 +2.972146031e+05 +2.972146031e+05
54 0 +2.303067051e+05 +2.303136351e+05 +2.303136351e+05
103 0 +1.571544867e+05 +1.571614167e+05 +1.571614167e+05
107 0 +1.435956290e+05 +1.436025590e+05 +1.436025590e+05
154 0 +1.384452436e+05 +1.384521736e+05 +1.384521736e+05
208 0 +1.243123161e+05 +1.243192461e+05 +1.243192461e+05
209 0 +1.225700201e+05 +1.225769501e+05 +1.225769501e+05
352 0 +1.057479333e+05 +1.057548633e+05 +1.057548633e+05
464 0 +1.001346358e+05 +1.001415658e+05 +1.001415658e+05
810 0 +9.982678379e+04 +9.983371379e+04 +9.983371379e+04
911 0 +9.472030881e+04 +9.472723881e+04 +9.472723881e+04
1006 0 +9.253296834e+04 +9.253989834e+04 +9.253989834e+04
1007 0 +9.113066436e+04 +9.113759436e+04 +9.113759436e+04
1164 0 +8.818890811e+04 +8.819583811e+04 +8.819583811e+04
1263 0 +8.423747559e+04 +8.424440559e+04 +8.424440559e+04
1410 0 +8.180431663e+04 +8.181124663e+04 +8.181124663e+04
1514 0 +7.804706349e+04 +7.805399349e+04 +7.805399349e+04
1613 0 +7.757545666e+04 +7.758238666e+04 +7.758238666e+04
1764 0 +7.400611448e+04 +7.401304448e+04 +7.401304448e+04
2159 0 +7.241187396e+04 +7.241880396e+04 +7.241880396e+04
2310 0 +6.903769516e+04 +6.904462516e+04 +6.904462516e+04
2710 0 +6.650595860e+04 +6.651288860e+04 +6.651288860e+04
2964 0 +6.499828082e+04 +6.500521082e+04 +6.500521082e+04
3062 0 +6.398334112e+04 +6.399027112e+04 +6.399027112e+04
3156 0 +6.277588680e+04 +6.278281680e+04 +6.278281680e+04
3354 0 +6.136050711e+04 +6.136743711e+04 +6.136743711e+04
3414 0 +5.917063172e+04 +5.917756172e+04 +5.917756172e+04
3610 0 +5.697820851e+04 +5.698513851e+04 +5.698513851e+04
4011 0 +5.577486322e+04 +5.578179322e+04 +5.578179322e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.456000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.268878411e+06 +1.268833851e+06 +1.268833851e+06
2 0 +1.088797065e+06 +1.088752505e+06 +1.088752505e+06
3 0 +7.724717068e+05 +7.724271468e+05 +7.724271468e+05
19 0 +3.564603336e+05 +3.564157736e+05 +3.564157736e+05
109 0 +3.412371533e+05 +3.411925933e+05 +3.411925933e+05
202 0 +1.746728085e+05 +1.746282485e+05 +1.746282485e+05
258 0 +1.663856201e+05 +1.663410601e+05 +1.663410601e+05
259 0 +1.227274454e+05 +1.226828854e+05 +1.226828854e+05
710 0 +1.145782151e+05 +1.145336551e+05 +1.145336551e+05
912 0 +1.060157571e+05 +1.059711971e+05 +1.059711971e+05
1113 0 +1.032580768e+05 +1.032135168e+05 +1.032135168e+05
1313 0 +9.802868652e+04 +9.798412652e+04 +9.798412652e+04
1361 0 +9.486641347e+04 +9.482185347e+04 +9.482185347e+04
1658 0 +9.310644348e+04 +9.306188348e+04 +9.306188348e+04
1712 0 +8.864321270e+04 +8.859865270e+04 +8.859865270e+04
1861 0 +8.679982055e+04 +8.675526055e+04 +8.675526055e+04
2202 0 +8.454277376e+04 +8.449821376e+04 +8.449821376e+04
2261 0 +8.105975946e+04 +8.101519946e+04 +8.101519946e+04
2312 0 +7.822835077e+04 +7.818379077e+04 +7.818379077e+04
2411 0 +7.406654781e+04 +7.402198781e+04 +7.402198781e+04
2761 0 +6.983927925e+04 +6.979471925e+04 +6.979471925e+04
3013 0 +6.706359008e+04 +6.701903008e+04 +6.701903008e+04
3064 0 +6.580988180e+04 +6.576532180e+04 +6.576532180e+04
3308 0 +6.312335756e+04 +6.307879756e+04 +6.307879756e+04
3309 0 +6.292044311e+04 +6.287588311e+04 +6.287588311e+04
3412 0 +6.046208527e+04 +6.041752527e+04 +6.041752527e+04
3712 0 +6.007739042e+04 +6.003283042e+04 +6.003283042e+04
3860 0 +5.818017723e+04 +5.813561723e+04 +5.813561723e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.377618751e+06 +1.378618751e+06 +1.378618751e+06
5 0 +1.227575475e+06 +1.228575475e+06 +1.228575475e+06
7 0 +1.125488097e+06 +1.126488097e+06 +1.126488097e+06
15 0 +1.067575516e+06 +1.068575516e+06 +1.068575516e+06
32 0 +9.412914914e+05 +9.422914914e+05 +9.422914914e+05
38 0 +4.585553760e+05 +4.595553760e+05 +4.595553760e+05
56 0 +4.549387217e+05 +4.559387217e+05 +4.559387217e+05
107 0 +3.515692076e+05 +3.525692076e+05 +3.525692076e+05
152 0 +3.056136239e+05 +3.066136239e+05 +3.066136239e+05
155 0 +2.821813952e+05 +2.831813952e+05 +2.831813952e+05
202 0 +2.480380232e+05 +2.490380232e+05 +2.490380232e+05
206 0 +1.503939173e+05 +1.513939173e+05 +1.513939173e+05
303 0 +1.297541366e+05 +1.307541366e+05 +1.307541366e+05
408 0 +1.222350135e+05 +1.232350135e+05 +1.232350135e+05
763 0 +1.194252387e+05 +1.204252387e+05 +1.204252387e+05
910 0 +8.662341937e+04 +8.762341937e+04 +8.762341937e+04
1110 0 +8.447500231e+04 +8.547500231e+04 +8.547500231e+04
1710 0 +8.162361100e+04 +8.262361100e+04 +8.262361100e+04
2111 0 +8.100027651e+04 +8.200027651e+04 +8.200027651e+04
2163 0 +7.842160675e+04 +7.942160675e+04 +7.942160675e+04
2513 0 +7.669607677e+04 +7.769607677e+04 +7.769607677e+04
3112 0 +7.566161550e+04 +7.666161550e+04 +7.666161550e+04
3260 0 +7.189454793e+04 +7.289454793e+04 +7.289454793e+04
3863 0 +7.071890907e+04 +7.171890907e+04 +7.171890907e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.797100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.291379874e+05 +4.284582774e+05 +4.284582774e+05
52 0 +3.484937801e+05 +3.478140701e+05 +3.478140701e+05
53 0 +3.291434912e+05 +3.284637812e+05 +3.284637812e+05
106 0 +2.744307360e+05 +2.737510260e+05 +2.737510260e+05
152 0 +2.121510351e+05 +2.114713251e+05 +2.114713251e+05
153 0 +2.081844518e+05 +2.075047418e+05 +2.075047418e+05
259 0 +1.560688409e+05 +1.553891309e+05 +1.553891309e+05
304 0 +1.502058187e+05 +1.495261087e+05 +1.495261087e+05
306 0 +1.352676459e+05 +1.345879359e+05 +1.345879359e+05
307 0 +1.330579637e+05 +1.323782537e+05 +1.323782537e+05
761 0 +1.308606138e+05 +1.301809038e+05 +1.301809038e+05
1061 0 +1.054860293e+05 +1.048063193e+05 +1.048063193e+05
1112 0 +1.046752200e+05 +1.039955100e+05 +1.039955100e+05
1210 0 +1.021452257e+05 +1.014655157e+05 +1.014655157e+05
1260 0 +9.728741406e+04 +9.660770406e+04 +9.660770406e+04
1313 0 +7.657587347e+04 +7.589616347e+04 +7.589616347e+04
1460 0 +7.565389457e+04 +7.497418457e+04 +7.497418457e+04
1563 0 +7.364167012e+04 +7.296196012e+04 +7.296196012e+04
1811 0 +6.741222237e+04 +6.673251237e+04 +6.673251237e+04
2012 0 +6.489807178e+04 +6.421836178e+04 +6.421836178e+04
2362 0 +6.436070464e+04 +6.368099464e+04 +6.368099464e+04
2706 0 +6.307032864e+04 +6.239061864e+04 +6.239061864e+04
2802 0 +6.150594795e+04 +6.082623795e+04 +6.082623795e+04
3011 0 +5.874861547e+04 +5.806890547e+04 +5.806890547e+04
3211 0 +5.697096369e+04 +5.629125369e+04 +5.629125369e+04
3614 0 +5.602439091e+04 +5.534468091e+04 +5.534468091e+04
3861 0 +5.488812994e+04 +5.420841994e+04 +5.420841994e+04
3960 0 +5.048925190e+04 +4.980954190e+04 +4.980954190e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.413522060e+05 +9.423522060e+05 +9.423522060e+05
11 0 +6.618755146e+05 +6.628755146e+05 +6.628755146e+05
17 0 +6.180918336e+05 +6.190918336e+05 +6.190918336e+05
52 0 +2.873065851e+05 +2.883065851e+05 +2.883065851e+05
106 0 +1.583128747e+05 +1.593128747e+05 +1.593128747e+05
206 0 +7.539408410e+04 +7.639408410e+04 +7.639408410e+04
258 0 +6.636745833e+04 +6.736745833e+04 +6.736745833e+04
352 0 +6.075486439e+04 +6.175486439e+04 +6.175486439e+04
505 0 +6.022099475e+04 +6.122099475e+04 +6.122099475e+04
760 0 +5.090181683e+04 +5.190181683e+04 +5.190181683e+04
1313 0 +4.980811576e+04 +5.080811576e+04 +5.080811576e+04
1464 0 +4.868568423e+04 +4.968568423e+04 +4.968568423e+04
1712 0 +4.732638101e+04 +4.832638101e+04 +4.832638101e+04
1860 0 +4.619465966e+04 +4.719465966e+04 +4.719465966e+04
2161 0 +4.473290937e+04 +4.573290937e+04 +4.573290937e+04
2310 0 +4.350933363e+04 +4.450933363e+04 +4.450933363e+04
2657 0 +4.262991977e+04 +4.362991977e+04 +4.362991977e+04
3012 0 +4.141659689e+04 +4.241659689e+04 +4.241659689e+04
3412 0 +4.067169227e+04 +4.167169227e+04 +4.167169227e+04
3514 0 +3.945689120e+04 +4.045689120e+04 +4.045689120e+04
3863 0 +3.874194394e+04 +3.974194394e+04 +3.974194394e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.007000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.524157728e+06 +1.524167798e+06 +1.524167798e+06
3 0 +1.499843928e+06 +1.499853998e+06 +1.499853998e+06
4 0 +1.255236943e+06 +1.255247013e+06 +1.255247013e+06
5 0 +6.287407826e+05 +6.287508526e+05 +6.287508526e+05
42 0 +5.862835442e+05 +5.862936142e+05 +5.862936142e+05
52 0 +3.242613055e+05 +3.242713755e+05 +3.242713755e+05
103 0 +1.604156519e+05 +1.604257219e+05 +1.604257219e+05
108 0 +1.433692088e+05 +1.433792788e+05 +1.433792788e+05
204 0 +1.302063820e+05 +1.302164520e+05 +1.302164520e+05
205 0 +1.152595123e+05 +1.152695823e+05 +1.152695823e+05
206 0 +1.059402083e+05 +1.059502783e+05 +1.059502783e+05
255 0 +1.021966890e+05 +1.022067590e+05 +1.022067590e+05
305 0 +9.643787135e+04 +9.644794135e+04 +9.644794135e+04
359 0 +9.283943511e+04 +9.284950511e+04 +9.284950511e+04
407 0 +8.805337761e+04 +8.806344761e+04 +8.806344761e+04
458 0 +8.565712477e+04 +8.566719477e+04 +8.566719477e+04
504 0 +8.490952859e+04 +8.491959859e+04 +8.491959859e+04
811 0 +8.293188321e+04 +8.294195321e+04 +8.294195321e+04
1056 0 +8.079153024e+04 +8.080160024e+04 +8.080160024e+04
1314 0 +7.938476271e+04 +7.939483271e+04 +7.939483271e+04
1412 0 +7.587403827e+04 +7.588410827e+04 +7.588410827e+04
1511 0 +7.422311053e+04 +7.423318053e+04 +7.423318053e+04
1603 0 +7.409896380e+04 +7.410903380e+04 +7.410903380e+04
1661 0 +7.178385449e+04 +7.179392449e+04 +7.179392449e+04
1904 0 +6.949532185e+04 +6.950539185e+04 +6.950539185e+04
1964 0 +6.776059882e+04 +6.777066882e+04 +6.777066882e+04
2110 0 +6.750422502e+04 +6.751429502e+04 +6.751429502e+04
2260 0 +6.490647765e+04 +6.491654765e+04 +6.491654765e+04
2414 0 +6.436064027e+04 +6.437071027e+04 +6.437071027e+04
2563 0 +6.294924129e+04 +6.295931129e+04 +6.295931129e+04
2712 0 +6.018096261e+04 +6.019103261e+04 +6.019103261e+04
3010 0 +5.879062523e+04 +5.880069523e+04 +5.880069523e+04
3463 0 +5.715852968e+04 +5.716859968e+04 +5.716859968e+04
3903 0 +5.613159346e+04 +5.614166346e+04 +5.614166346e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.540000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.177232105e+06 +1.177224565e+06 +1.177224565e+06
6 0 +7.524962691e+05 +7.524887291e+05 +7.524887291e+05
15 0 +6.719750367e+05 +6.719674967e+05 +6.719674967e+05
52 0 +2.853578322e+05 +2.853502922e+05 +2.853502922e+05
