% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.632562195e+01 -7.629437805e+01 -7.629437805e+01 +3.3577e+00 -2.8267e+00 -3.8905e+00
3 0 +2.115927353e+01 -8.146072647e+01 -8.146072647e+01 -3.6916e-01 -3.5753e+00 -3.7977e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.953000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.066203584e+02 +2.061503584e+02 +2.061503584e+02 -1.4178e+00 -2.4047e+00 +4.4831e+00
2 0 +7.676542991e+01 +1.762954299e+02 +1.762954299e+02 -3.4557e+00 +1.8269e+00 +3.6327e-01
5 0 +5.066120737e+01 +1.501912074e+02 +1.501912074e+02 +3.3904e+00 +4.8138e+00 -3.8763e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.495900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.037333541e+02 +2.533233541e+02 +2.533233541e+02 +3.4884e+00 +2.2852e+00 +3.6660e+00
3 0 +8.349159546e+01 +2.330815955e+02 +2.330815955e+02 +1.4400e+00 +3.1725e+00 +2.1273e+00
4 0 +1.244467657e+01 +1.620346766e+02 +1.620346766e+02 -2.7696e+00 +3.3870e+00 -4.4887e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.003396537e+01 -9.399660346e+02 -9.399660346e+02 -2.5101e-01 -1.8255e+00 -5.2558e-01
4 0 +4.826071778e+01 -9.517392822e+02 -9.517392822e+02 +4.6369e+00 -2.9098e+00 -8.7121e-01
5 0 +1.610528438e+01 -9.838947156e+02 -9.838947156e+02 +3.9463e+00 -3.6139e+00 -3.9332e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.922000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.771500001e+01 +1.849500001e+01 +1.849500001e+01 +3.0078e+00 -2.0035e+00 -1.9769e+00
5 0 +3.155942134e+01 +2.339421337e+00 +2.339421337e+00 +2.4638e+00 -5.5873e-01 -3.9949e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.096000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.386971393e+01 +4.290971393e+01 +4.290971393e+01 -3.7426e+00 -1.9979e+00 -2.9979e-01
2 0 +3.239244394e+01 -8.567556060e+00 -8.567556060e+00 -1.3903e+00 -1.4022e+00 +4.4243e+00
5 0 +2.474945582e+01 -1.621054418e+01 -1.621054418e+01 +3.6482e+00 +1.9757e+00 +3.6166e+00
