%
% index = 340, name = bbob_f013_i02_d02__bbob_f013_i04_d02
% instance = 1, reference value = 9.281650233777330e-01
% function evaluation | indicator value | target hit
1	7.179590445857868e+02	7.244359600749899e+02
2	3.182861317181595e+02	3.235936569296281e+02
3	2.275928763235701e+02	2.290867652767772e+02
5	4.236937865460428e+00	4.265795188015927e+00
%
% index = 341, name = bbob_f013_i03_d02__bbob_f013_i05_d02
% instance = 2, reference value = 5.024421480704691e-01
% function evaluation | indicator value | target hit
1	2.090093466570850e+01	2.137962089502232e+01
2	1.629082435694749e+01	1.659586907437561e+01
3	4.513156124265763e+00	4.570881896148751e+00
5	4.513156124265763e+00	4.570881896148751e+00
%
% index = 342, name = bbob_f013_i07_d02__bbob_f013_i08_d02
% instance = 3, reference value = 8.754993171551310e-01
% function evaluation | indicator value | target hit
1	1.146070186590204e+02	1.148153621496883e+02
2	7.799022130902910e+01	7.943282347242814e+01
5	7.799022130902910e+01	7.943282347242814e+01
%
% index = 343, name = bbob_f013_i09_d02__bbob_f013_i10_d02
% instance = 4, reference value = 8.182542531946499e-01
% function evaluation | indicator value | target hit
1	4.182752847383774e+02	4.265795188015925e+02
2	1.081883930183458e+02	1.096478196143185e+02
3	1.009853219182173e+02	1.023292992280754e+02
5	1.009853219182173e+02	1.023292992280754e+02
%
% index = 344, name = bbob_f013_i11_d02__bbob_f013_i12_d02
% instance = 5, reference value = 5.727762242515850e-01
% function evaluation | indicator value | target hit
1	7.378881310681993e+01	7.413102413009177e+01
2	2.232076920683136e+01	2.238721138568340e+01
3	1.618567437927502e+01	1.621810097358930e+01
5	1.618567437927502e+01	1.621810097358930e+01
%
% index = 345, name = bbob_f013_i13_d02__bbob_f013_i14_d02
% instance = 6, reference value = 9.805458103628319e-01
% function evaluation | indicator value | target hit
1	2.965738365492734e+01	3.019951720402016e+01
2	2.687817951970744e+01	2.691534803926915e+01
3	1.619542718806675e+01	1.621810097358930e+01
4	1.323549514579595e+01	1.348962882591653e+01
5	9.949144474562122e+00	1.000000000000000e+01
%
% index = 346, name = bbob_f013_i15_d02__bbob_f013_i16_d02
% instance = 7, reference value = 9.901090597055090e-01
% function evaluation | indicator value | target hit
1	4.856928782401469e+02	4.897788193684461e+02
2	2.297747980928063e+02	2.344228815319923e+02
3	1.272940833688431e+02	1.288249551693134e+02
4	8.410619100416942e+01	8.511380382023764e+01
5	8.410619100416942e+01	8.511380382023764e+01
%
% index = 347, name = bbob_f013_i17_d02__bbob_f013_i18_d02
% instance = 8, reference value = 5.850943818378970e-01
% function evaluation | indicator value | target hit
1	2.646561875557115e+02	2.691534803926917e+02
2	1.093243098243304e+02	1.096478196143185e+02
3	2.973349332538425e+00	3.019951720402016e+00
5	2.973349332538425e+00	3.019951720402016e+00
%
% index = 348, name = bbob_f013_i19_d02__bbob_f013_i21_d02
% instance = 9, reference value = 8.124121566356119e-01
% function evaluation | indicator value | target hit
1	3.144518580162992e+02	3.162277660168380e+02
2	1.122581446867680e+02	1.148153621496883e+02
3	6.303397546221053e+01	6.309573444801933e+01
4	3.440882765014463e+01	3.467368504525317e+01
5	3.440882765014463e+01	3.467368504525317e+01
%
% index = 349, name = bbob_f013_i21_d02__bbob_f013_i22_d02
% instance = 10, reference value = 9.975318629268840e-01
% function evaluation | indicator value | target hit
1	9.420639132700638e+02	9.549925860214360e+02
2	8.721921317596184e+02	8.912509381337459e+02
3	6.543122626498476e+02	6.606934480075957e+02
4	6.129014316646694e+02	6.165950018614822e+02
5	2.136948371802202e+02	2.137962089502232e+02
