%
% index = 3100, name = bbob_f013_i02_d40__bbob_f014_i04_d40
% instance = 1, reference value = 8.437271100225771e-01
% function evaluation | indicator value | target hit
1	3.777992729356753e+04	3.801893963205613e+04
2	1.534618734379024e+03	1.548816618912481e+03
3	1.342879928132440e+03	1.348962882591653e+03
5	1.197393334244462e+03	1.202264434617413e+03
7	8.363783479126597e+02	8.511380382023768e+02
12	8.030136716646366e+02	8.128305161640995e+02
14	7.432371424762448e+02	7.585775750291835e+02
20	5.631484272435918e+02	5.754399373371566e+02
46	4.013573096668558e+02	4.073802778041126e+02
81	4.013573096668558e+02	4.073802778041126e+02
%
% index = 3101, name = bbob_f013_i03_d40__bbob_f014_i05_d40
% instance = 2, reference value = 8.136295541782980e-01
% function evaluation | indicator value | target hit
1	1.372886235955032e+04	1.380384264602884e+04
2	3.563937124629841e+03	3.630780547701014e+03
4	3.464884832373833e+03	3.467368504525317e+03
6	2.755325116154315e+03	2.818382931264455e+03
9	1.949543461117139e+03	1.949844599758045e+03
17	1.025069677573619e+03	1.047128548050900e+03
20	5.858323817442372e+02	5.888436553555890e+02
81	5.858323817442372e+02	5.888436553555890e+02
%
% index = 3102, name = bbob_f013_i07_d40__bbob_f014_i08_d40
% instance = 3, reference value = 8.280401626246080e-01
% function evaluation | indicator value | target hit
1	2.557114851820068e+04	2.570395782768865e+04
2	1.914034456422844e+04	1.949844599758046e+04
3	1.118627611387935e+04	1.122018454301963e+04
4	1.519195683516083e+03	1.548816618912481e+03
34	1.374676111072501e+03	1.380384264602885e+03
71	1.127924440852272e+03	1.148153621496883e+03
81	1.010052576699166e+03	1.023292992280754e+03
%
% index = 3103, name = bbob_f013_i09_d40__bbob_f014_i10_d40
% instance = 4, reference value = 8.324801776485280e-01
% function evaluation | indicator value | target hit
1	1.790178717383626e+03	1.819700858609983e+03
2	1.725199631426092e+03	1.737800828749376e+03
3	1.244384962917373e+03	1.258925411794168e+03
6	8.712756523113623e+02	8.912509381337459e+02
10	8.678915192696826e+02	8.709635899560806e+02
28	6.589101566864612e+02	6.606934480075957e+02
38	5.713566140507588e+02	5.754399373371566e+02
81	5.713566140507588e+02	5.754399373371566e+02
%
% index = 3104, name = bbob_f013_i11_d40__bbob_f014_i12_d40
% instance = 5, reference value = 8.173845710589140e-01
% function evaluation | indicator value | target hit
1	5.086168736716332e+04	5.128613839913648e+04
2	1.331053772553488e+03	1.348962882591653e+03
25	9.696921309185881e+02	9.772372209558112e+02
81	9.696921309185881e+02	9.772372209558112e+02
%
% index = 3105, name = bbob_f013_i13_d40__bbob_f014_i14_d40
% instance = 6, reference value = 8.470030015356610e-01
% function evaluation | indicator value | target hit
1	1.654665129279917e+04	1.659586907437560e+04
2	8.410361873647193e+03	8.511380382023768e+03
3	6.606692696551024e+02	6.606934480075957e+02
11	5.550129852348948e+02	5.623413251903490e+02
81	5.550129852348948e+02	5.623413251903490e+02
%
% index = 3106, name = bbob_f013_i15_d40__bbob_f014_i16_d40
% instance = 7, reference value = 7.933942122825129e-01
% function evaluation | indicator value | target hit
1	1.263270833134202e+04	1.288249551693135e+04
2	2.361768063894358e+03	2.398832919019490e+03
7	1.952560753492349e+03	1.995262314968879e+03
12	1.020881006632232e+03	1.023292992280754e+03
13	8.791827088929974e+02	8.912509381337459e+02
24	7.679848626310595e+02	7.762471166286920e+02
37	4.960677397597638e+02	5.011872336272725e+02
78	4.746538640957107e+02	4.786300923226385e+02
81	4.746538640957107e+02	4.786300923226385e+02
%
% index = 3107, name = bbob_f013_i17_d40__bbob_f014_i18_d40
% instance = 8, reference value = 8.663491548282680e-01
% function evaluation | indicator value | target hit
1	2.654142925995424e+04	2.691534803926914e+04
2	1.581430395589944e+03	1.584893192461114e+03
6	1.430340205470644e+03	1.445439770745928e+03
8	4.387774164750712e+02	4.466835921509630e+02
25	3.819703834613503e+02	3.890451449942805e+02
81	3.819703834613503e+02	3.890451449942805e+02
%
% index = 3108, name = bbob_f013_i19_d40__bbob_f014_i21_d40
% instance = 9, reference value = 8.310026963732300e-01
% function evaluation | indicator value | target hit
1	1.012831161561624e+05	1.023292992280754e+05
2	1.588109339994100e+03	1.621810097358930e+03
5	1.367085942478081e+03	1.380384264602885e+03
9	1.110130854964867e+03	1.122018454301963e+03
22	6.847379763846795e+02	6.918309709189363e+02
29	6.195292101729816e+02	6.309573444801930e+02
81	6.195292101729816e+02	6.309573444801930e+02
%
% index = 3109, name = bbob_f013_i21_d40__bbob_f014_i22_d40
% instance = 10, reference value = 7.914074542760260e-01
% function evaluation | indicator value | target hit
1	1.305635782776212e+04	1.318256738556407e+04
2	3.028044910897361e+03	3.090295432513592e+03
4	1.444298738494052e+03	1.445439770745928e+03
12	1.391665809235574e+03	1.412537544622754e+03
21	7.797308496920941e+02	7.943282347242813e+02
31	4.908189991498458e+02	5.011872336272725e+02
81	4.908189991498458e+02	5.011872336272725e+02
