%
% index = 2600, name = bbob_f014_i02_d20__bbob_f014_i04_d20
% instance = 1, reference value = 9.715285643010380e-01
% function evaluation | indicator value | target hit
1	3.631706704829589e+04	3.715352290971728e+04
2	1.430293468680020e+03	1.445439770745928e+03
7	1.200276613133580e+03	1.202264434617413e+03
8	7.140832429896242e+02	7.244359600749899e+02
11	4.019204040773116e+02	4.073802778041126e+02
41	4.019204040773116e+02	4.073802778041126e+02
%
% index = 2601, name = bbob_f014_i03_d20__bbob_f014_i05_d20
% instance = 2, reference value = 9.816094079373390e-01
% function evaluation | indicator value | target hit
1	1.997752442394481e+04	2.041737944669527e+04
2	2.834860440777097e+03	2.884031503126606e+03
3	1.312522680847593e+03	1.318256738556408e+03
7	9.127929397669504e+02	9.332543007969915e+02
11	8.290573854568338e+02	8.317637711026708e+02
12	5.412605987484164e+02	5.495408738576248e+02
21	4.414001233287227e+02	4.466835921509630e+02
41	4.414001233287227e+02	4.466835921509630e+02
%
% index = 2602, name = bbob_f014_i07_d20__bbob_f014_i08_d20
% instance = 3, reference value = 9.410226119131631e-01
% function evaluation | indicator value | target hit
1	7.708066008491399e+03	7.762471166286919e+03
2	6.702307746620530e+03	6.760829753919819e+03
4	3.360894116402111e+03	3.388441561392024e+03
13	2.078204522977775e+03	2.089296130854039e+03
35	7.333790098520944e+02	7.413102413009177e+02
41	7.333790098520944e+02	7.413102413009177e+02
%
% index = 2603, name = bbob_f014_i09_d20__bbob_f014_i10_d20
% instance = 4, reference value = 9.130715838409370e-01
% function evaluation | indicator value | target hit
1	9.404526368617624e+04	9.549925860214369e+04
2	1.335323525784837e+04	1.348962882591653e+04
3	7.193789556217374e+03	7.244359600749898e+03
8	6.797460225590553e+03	6.918309709189362e+03
16	6.571157791196351e+03	6.606934480075957e+03
18	4.226091572731492e+03	4.265795188015925e+03
41	4.226091572731492e+03	4.265795188015925e+03
%
% index = 2604, name = bbob_f014_i11_d20__bbob_f014_i12_d20
% instance = 5, reference value = 9.245642903907551e-01
% function evaluation | indicator value | target hit
1	3.547419165582831e+04	3.548133892335753e+04
2	3.082521468687556e+03	3.090295432513592e+03
10	2.026111943665757e+03	2.041737944669529e+03
22	1.678742469275580e+03	1.698243652461744e+03
41	1.678742469275580e+03	1.698243652461744e+03
%
% index = 2605, name = bbob_f014_i13_d20__bbob_f014_i14_d20
% instance = 6, reference value = 9.637777589840290e-01
% function evaluation | indicator value | target hit
1	4.537632851709041e+04	4.570881896148752e+04
2	1.020788387705512e+04	1.023292992280754e+04
3	4.093855549100193e+03	4.168693834703355e+03
5	2.994276346030444e+03	3.019951720402016e+03
6	2.611377660859803e+03	2.630267991895381e+03
13	1.988085111896787e+03	1.995262314968879e+03
27	1.031635842652327e+03	1.047128548050900e+03
28	9.343975242984847e+02	9.549925860214360e+02
34	5.309322341646434e+02	5.370317963702527e+02
41	5.309322341646434e+02	5.370317963702527e+02
%
% index = 2606, name = bbob_f014_i15_d20__bbob_f014_i16_d20
% instance = 7, reference value = 9.014243616294730e-01
% function evaluation | indicator value | target hit
1	4.324884667594072e+04	4.365158322401656e+04
2	5.125671706318522e+03	5.128613839913648e+03
4	2.071755347464281e+03	2.089296130854039e+03
29	1.736683918848042e+03	1.737800828749376e+03
41	1.736683918848042e+03	1.737800828749376e+03
%
% index = 2607, name = bbob_f014_i17_d20__bbob_f014_i18_d20
% instance = 8, reference value = 9.586070829147511e-01
% function evaluation | indicator value | target hit
1	1.386691639184706e+04	1.412537544622755e+04
2	4.265198770168609e+03	4.265795188015925e+03
5	2.945657949166344e+03	2.951209226666387e+03
11	1.326346855010616e+03	1.348962882591653e+03
18	1.078103521239863e+03	1.096478196143185e+03
41	1.078103521239863e+03	1.096478196143185e+03
%
% index = 2608, name = bbob_f014_i19_d20__bbob_f014_i21_d20
% instance = 9, reference value = 9.802498901511250e-01
% function evaluation | indicator value | target hit
1	1.902886269428220e+04	1.905460717963248e+04
2	1.058169073595762e+03	1.071519305237606e+03
3	4.537158483214868e+02	4.570881896148752e+02
41	4.537158483214868e+02	4.570881896148752e+02
%
% index = 2609, name = bbob_f014_i21_d20__bbob_f014_i22_d20
% instance = 10, reference value = 9.760352376470000e-01
% function evaluation | indicator value | target hit
1	1.011536545956187e+04	1.023292992280754e+04
2	1.491457018653647e+03	1.513561248436209e+03
13	1.130034782058102e+03	1.148153621496883e+03
38	6.289723119614960e+02	6.309573444801930e+02
41	6.289723119614960e+02	6.309573444801930e+02
