% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +1.107458126e+05 +1.112842026e+05 +1.112842026e+05 +3.5160e+00 +1.0048e-01
3 0 +1.296551455e+01 +5.513555145e+02 +5.513555145e+02 +1.5654e+00 +1.3556e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.055600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.009834763e+05 +2.008779163e+05 +2.008779163e+05 -2.7424e+00 +4.0068e+00
3 0 +1.366309740e+05 +1.365254140e+05 +1.365254140e+05 -1.9488e+00 +2.6038e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.803000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.989872857e+03 +5.087902857e+03 +5.087902857e+03 -4.6186e+00 +4.2969e+00
3 0 +2.236287252e+01 +1.203928725e+02 +1.203928725e+02 -4.9027e+00 -4.9646e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.676738610e+05 +1.686738610e+05 +1.686738610e+05 -3.3408e-01 -4.0788e+00
2 0 +1.228010059e+04 +1.328010059e+04 +1.328010059e+04 +3.7867e+00 -1.4018e+00
4 0 +2.354082624e+01 +1.023540826e+03 +1.023540826e+03 +2.6294e+00 +2.7972e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.490000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.251803101e+05 +2.251818001e+05 +2.251818001e+05 -2.1243e+00 +1.8133e+00
2 0 +8.356154200e+04 +8.356303200e+04 +8.356303200e+04 +2.7252e+00 +2.9224e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.963500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.391632066e+05 +3.397595566e+05 +3.397595566e+05 +1.6571e+00 +3.1336e+00
2 0 +4.188066229e+02 +1.015156623e+03 +1.015156623e+03 +2.1619e+00 -2.5941e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.189700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.332163180e+00 -1.176378368e+02 -1.176378368e+02 -1.3693e+00 +3.7997e+00
